ObjectName, MOS, LPIPS
Boiler_simpL10_qp10_qt10_decompJPEG_512x512_Q25, 1.95, 0.455279, 0.448779, 0.473676, 0.528506
Boiler_simpL10_qp10_qt9_decompJPEG_2048x2048_Q75, 2.14, 0.413088, 0.371497, 0.382591, 0.426194
Boiler_simpL10_qp11_qt10_decompJPEG_2048x2048_Q90, 2.05, 0.399504, 0.361275, 0.371865, 0.426189
Boiler_simpL10_qp11_qt7_decompJPEG_2048x2048_Q75, 2.05, 0.425461, 0.411065, 0.394093, 0.439048
Boiler_simpL10_qp11_qt9_decompJPEG_1440x1440_Q25, 2.10, 0.430354, 0.375605, 0.387295, 0.421795
Boiler_simpL10_qp8_qt6_decompJPEG_1024x1024_Q50, 1.80, 0.515735, 0.430509, 0.453508, 0.509584
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q10, 1.60, 0.546138, 0.463415, 0.499850, 0.534435
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q25, 1.95, 0.527884, 0.450962, 0.474788, 0.525236
Boiler_simpL10_qp8_qt7_decompJPEG_512x512_Q10, 1.76, 0.575923, 0.613621, 0.602037, 0.644513
Boiler_simpL10_qp8_qt7_decompJPEG_712x712_Q50, 2.02, 0.434203, 0.382661, 0.410430, 0.446820
Boiler_simpL10_qp9_qt10_decompJPEG_2048x2048_Q90, 2.19, 0.407191, 0.363777, 0.366484, 0.441833
Boiler_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 1.70, 0.513422, 0.464520, 0.444789, 0.521692
Boiler_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 1.91, 0.529511, 0.469222, 0.457639, 0.526455
Boiler_simpL1_qp11_qt6_decompJPEG_1024x1024_Q10, 3.07, 0.269839, 0.297731, 0.249260, 0.277804
Boiler_simpL1_qp11_qt6_decompJPEG_512x512_Q50, 3.25, 0.243633, 0.264833, 0.214914, 0.237178
Boiler_simpL1_qp11_qt8_decompJPEG_512x512_Q75, 4.60, 0.074568, 0.097358, 0.098847, 0.069480
Boiler_simpL1_qp9_qt10_decompJPEG_512x512_Q90, 3.47, 0.330520, 0.374633, 0.458536, 0.357952
Boiler_simpL1_qp9_qt9_decompJPEG_1440x1440_Q25, 3.16, 0.343456, 0.398583, 0.475980, 0.367024
Boiler_simpL1_qp9_qt9_decompJPEG_512x512_Q90, 3.21, 0.338106, 0.385572, 0.463444, 0.364109
Boiler_simpL2_qp11_qt6_decompJPEG_1440x1440_Q10, 2.93, 0.276989, 0.321781, 0.284530, 0.292830
Boiler_simpL2_qp9_qt10_decompJPEG_2048x2048_Q50, 3.26, 0.320355, 0.383152, 0.460065, 0.362181
Boiler_simpL4_qp7_qt10_decompJPEG_2048x2048_Q10, 1.40, 0.810329, 0.869753, 0.848884, 0.865098
Boiler_simpL4_qp9_qt7_decompJPEG_1440x1440_Q50, 3.00, 0.375071, 0.494221, 0.532202, 0.427987
Boiler_simpL4_qp9_qt9_decompJPEG_1024x1024_Q25, 3.36, 0.288883, 0.378896, 0.460957, 0.351019
Boiler_simpL4_qp9_qt9_decompJPEG_512x512_Q25, 3.23, 0.313511, 0.429210, 0.521763, 0.400779
Boiler_simpL5_qp7_qt10_decompJPEG_1440x1440_Q75, 1.64, 0.770840, 0.854281, 0.822729, 0.823311
Boiler_simpL5_qp7_qt10_decompJPEG_2048x2048_Q75, 1.48, 0.768414, 0.851665, 0.823386, 0.823356
