ObjectName, MOS, LPIPS
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_1440x1440_Q90, 3.93, 0.491304, 0.331410, 0.557844, 0.566298
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_512x512_Q90, 4.05, 0.500131, 0.346273, 0.562410, 0.609150
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_712x712_Q50, 4.00, 0.499240, 0.338418, 0.562533, 0.609528
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_712x712_Q75, 3.98, 0.493450, 0.348793, 0.554740, 0.596409
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_712x712_Q90, 3.98, 0.491562, 0.346604, 0.554176, 0.571578
ET26_L_MK1_simpL10_qp10_qt7_decompJPEG_1440x1440_Q25, 4.30, 0.314011, 0.291559, 0.321532, 0.490739
ET26_L_MK1_simpL10_qp10_qt7_decompJPEG_1440x1440_Q75, 4.16, 0.309058, 0.290002, 0.316282, 0.493189
ET26_L_MK1_simpL10_qp10_qt7_decompJPEG_1440x1440_Q90, 4.30, 0.308054, 0.288868, 0.316259, 0.486795
ET26_L_MK1_simpL10_qp11_qt10_decompJPEG_1440x1440_Q90, 4.51, 0.129054, 0.240384, 0.112237, 0.375407
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_1440x1440_Q50, 3.76, 0.494486, 0.306458, 0.558073, 0.587756
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_1440x1440_Q75, 3.83, 0.491709, 0.304483, 0.556845, 0.574981
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_1440x1440_Q90, 3.84, 0.492390, 0.304342, 0.556563, 0.572920
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_512x512_Q90, 4.05, 0.499595, 0.317339, 0.561390, 0.604439
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_712x712_Q50, 3.63, 0.500477, 0.301269, 0.561345, 0.609425
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_712x712_Q75, 4.02, 0.494101, 0.318982, 0.554634, 0.611468
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_712x712_Q90, 3.92, 0.492550, 0.308871, 0.552717, 0.573584
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_1440x1440_Q50, 4.36, 0.308545, 0.271377, 0.314020, 0.470374
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_1440x1440_Q75, 4.48, 0.306585, 0.269946, 0.311434, 0.467819
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_1440x1440_Q90, 3.95, 0.305899, 0.269444, 0.310994, 0.462213
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_2048x2048_Q10, 4.22, 0.327953, 0.273135, 0.332754, 0.519638
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_712x712_Q90, 4.34, 0.303601, 0.275627, 0.309334, 0.491186
ET26_L_MK1_simpL10_qp8_qt6_decompJPEG_1440x1440_Q25, 3.48, 0.514035, 0.415725, 0.577273, 0.704804
ET26_L_MK1_simpL10_qp8_qt6_decompJPEG_1440x1440_Q75, 3.61, 0.509835, 0.404060, 0.572367, 0.663054
