ObjectName, MOS, LPIPS
load_objects_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 1.95, 0.843733, 0.887515, 0.838299, 0.907797
load_objects_simpL10_qp7_qt8_decompJPEG_1440x1440_Q75, 2.14, 0.755857, 0.862792, 0.761631, 0.857471
load_objects_simpL10_qp8_qt10_decompJPEG_512x512_Q50, 2.00, 0.800784, 0.870402, 0.790390, 0.860219
load_objects_simpL10_qp8_qt8_decompJPEG_1440x1440_Q25, 2.24, 0.749562, 0.854443, 0.757694, 0.829613
load_objects_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 2.12, 0.818579, 0.870018, 0.795544, 0.883656
load_objects_simpL1_qp10_qt10_decompJPEG_1024x1024_Q75, 4.00, 0.374310, 0.558477, 0.368752, 0.492254
load_objects_simpL1_qp10_qt6_decompJPEG_712x712_Q75, 3.61, 0.492885, 0.662851, 0.489233, 0.572886
load_objects_simpL1_qp8_qt7_decompJPEG_2048x2048_Q10, 1.59, 0.921839, 0.996243, 0.951205, 0.979933
load_objects_simpL1_qp9_qt10_decompJPEG_2048x2048_Q10, 3.11, 0.739105, 0.930353, 0.774684, 0.874377
load_objects_simpL1_qp9_qt6_decompJPEG_1440x1440_Q25, 2.67, 0.775642, 0.943722, 0.826645, 0.895545
load_objects_simpL1_qp9_qt6_decompJPEG_2048x2048_Q25, 2.52, 0.776156, 0.945252, 0.831932, 0.896183
load_objects_simpL1_qp9_qt8_decompJPEG_712x712_Q25, 3.00, 0.730839, 0.926025, 0.764641, 0.866670
load_objects_simpL2_qp8_qt6_decompJPEG_1440x1440_Q10, 1.77, 0.939536, 0.996179, 0.960806, 0.976166
load_objects_simpL2_qp8_qt6_decompJPEG_2048x2048_Q10, 1.76, 0.935098, 0.997000, 0.953437, 0.979646
load_objects_simpL3_qp8_qt10_decompJPEG_2048x2048_Q10, 1.82, 0.912496, 0.994787, 0.941509, 0.971562
load_objects_simpL3_qp8_qt10_decompJPEG_512x512_Q10, 1.77, 0.926629, 0.994176, 0.947705, 0.975116
load_objects_simpL3_qp8_qt7_decompJPEG_1024x1024_Q25, 1.89, 0.915638, 0.993676, 0.944759, 0.972498
load_objects_simpL3_qp8_qt7_decompJPEG_1440x1440_Q25, 1.85, 0.912093, 0.994066, 0.943092, 0.971944
load_objects_simpL3_qp8_qt7_decompJPEG_2048x2048_Q75, 1.88, 0.900211, 0.993506, 0.937587, 0.970356
load_objects_simpL3_qp9_qt10_decompJPEG_1440x1440_Q90, 3.02, 0.686340, 0.892140, 0.723793, 0.836694
load_objects_simpL3_qp9_qt10_decompJPEG_512x512_Q50, 3.24, 0.716954, 0.905514, 0.749671, 0.847869
load_objects_simpL4_qp8_qt10_decompJPEG_512x512_Q10, 1.73, 0.930364, 0.994972, 0.948651, 0.970137
load_objects_simpL4_qp8_qt6_decompJPEG_2048x2048_Q90, 1.74, 0.911991, 0.996057, 0.949614, 0.964288
load_objects_simpL4_qp8_qt8_decompJPEG_2048x2048_Q10, 2.00, 0.917402, 0.995002, 0.943371, 0.966171
load_objects_simpL4_qp8_qt9_decompJPEG_1024x1024_Q25, 1.88, 0.904466, 0.993464, 0.935431, 0.963184
load_objects_simpL5_qp8_qt10_decompJPEG_1024x1024_Q50, 1.95, 0.890959, 0.994717, 0.934493, 0.956553
load_objects_simpL5_qp8_qt6_decompJPEG_1440x1440_Q25, 2.26, 0.919800, 0.995894, 0.950643, 0.965711
load_objects_simpL5_qp8_qt6_decompJPEG_2048x2048_Q25, 1.81, 0.919680, 0.996517, 0.953093, 0.966219
load_objects_simpL5_qp8_qt7_decompJPEG_1440x1440_Q25, 1.95, 0.911553, 0.996577, 0.946969, 0.963405
load_objects_simpL6_qp7_qt10_decompJPEG_1440x1440_Q90, 1.10, 0.955629, 1.000000, 0.966878, 0.979266
load_objects_simpL6_qp7_qt7_decompJPEG_1440x1440_Q75, 1.19, 0.963468, 1.000000, 0.969474, 0.981140
load_objects_simpL6_qp8_qt6_decompJPEG_1440x1440_Q10, 2.12, 0.936465, 0.996265, 0.957285, 0.962667
load_objects_simpL6_qp8_qt6_decompJPEG_512x512_Q90, 1.95, 0.916436, 0.996364, 0.945617, 0.957740
load_objects_simpL6_qp8_qt7_decompJPEG_512x512_Q10, 1.86, 0.931987, 0.995844, 0.952847, 0.964018
load_objects_simpL6_qp9_qt6_decompJPEG_2048x2048_Q75, 3.33, 0.711801, 0.906154, 0.762207, 0.835140
load_objects_simpL6_qp9_qt9_decompJPEG_712x712_Q25, 3.58, 0.670786, 0.869232, 0.705433, 0.804304
load_objects_simpL7_qp7_qt10_decompJPEG_1440x1440_Q90, 1.16, 0.952271, 1.000000, 0.962270, 0.977284
load_objects_simpL7_qp7_qt10_decompJPEG_2048x2048_Q90, 1.20, 0.952340, 1.000000, 0.961659, 0.977735
load_objects_simpL7_qp7_qt6_decompJPEG_2048x2048_Q90, 1.16, 0.967166, 1.000000, 0.975111, 0.984816
load_objects_simpL7_qp7_qt9_decompJPEG_2048x2048_Q90, 1.30, 0.952642, 1.000000, 0.961929, 0.977348
load_objects_simpL7_qp8_qt6_decompJPEG_1024x1024_Q10, 2.35, 0.919958, 0.995396, 0.953862, 0.954326
load_objects_simpL7_qp8_qt6_decompJPEG_2048x2048_Q25, 2.39, 0.906842, 0.995314, 0.947336, 0.951487
load_objects_simpL7_qp8_qt7_decompJPEG_1024x1024_Q10, 2.46, 0.908847, 0.993612, 0.947903, 0.951685
load_objects_simpL7_qp8_qt8_decompJPEG_1024x1024_Q10, 2.19, 0.903342, 0.993171, 0.945710, 0.948955
load_objects_simpL7_qp8_qt9_decompJPEG_2048x2048_Q10, 2.30, 0.897919, 0.992644, 0.943252, 0.945545
load_objects_simpL7_qp9_qt6_decompJPEG_2048x2048_Q50, 3.26, 0.703681, 0.885980, 0.723375, 0.816492
load_objects_simpL8_qp8_qt10_decompJPEG_1024x1024_Q25, 2.56, 0.874244, 0.985600, 0.921162, 0.938173
load_objects_simpL8_qp8_qt10_decompJPEG_2048x2048_Q10, 2.41, 0.885331, 0.988365, 0.929399, 0.938577
load_objects_simpL8_qp8_qt10_decompJPEG_512x512_Q90, 2.49, 0.860628, 0.983734, 0.914923, 0.933093
load_objects_simpL8_qp8_qt6_decompJPEG_1440x1440_Q25, 2.60, 0.898101, 0.989745, 0.934068, 0.946890
load_objects_simpL8_qp8_qt9_decompJPEG_2048x2048_Q10, 2.25, 0.884815, 0.988600, 0.930112, 0.938736
load_objects_simpL9_qp7_qt6_decompJPEG_2048x2048_Q10, 1.50, 0.960930, 1.000000, 0.976611, 0.978196
load_objects_simpL9_qp9_qt6_decompJPEG_2048x2048_Q90, 3.50, 0.562165, 0.729458, 0.567980, 0.684752
