ObjectName, MOS, LPIPS
Streblognathus_simpL10_qp11_qt6_decompJPEG_1024x1024_Q90, 3.70, 0.482242, 0.395385, 0.358045, 0.427126
Streblognathus_simpL10_qp7_qt10_decompJPEG_512x512_Q10, 2.77, 0.741509, 0.511578, 0.591151, 0.581357
Streblognathus_simpL10_qp7_qt6_decompJPEG_2048x2048_Q25, 3.30, 0.624669, 0.491331, 0.475102, 0.519409
Streblognathus_simpL10_qp8_qt6_decompJPEG_712x712_Q10, 3.22, 0.572969, 0.455304, 0.478350, 0.526842
Streblognathus_simpL10_qp8_qt7_decompJPEG_512x512_Q10, 3.10, 0.626243, 0.459504, 0.489553, 0.545480
Streblognathus_simpL10_qp9_qt6_decompJPEG_1440x1440_Q10, 3.72, 0.542443, 0.437649, 0.447745, 0.473900
Streblognathus_simpL10_qp9_qt6_decompJPEG_1440x1440_Q50, 4.05, 0.509243, 0.418642, 0.379609, 0.441793
Streblognathus_simpL10_qp9_qt6_decompJPEG_2048x2048_Q75, 3.93, 0.510282, 0.417795, 0.376176, 0.441310
Streblognathus_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 4.18, 0.517580, 0.420071, 0.392325, 0.447917
Streblognathus_simpL1_qp11_qt7_decompJPEG_1440x1440_Q75, 3.62, 0.158359, 0.151519, 0.245363, 0.162834
Streblognathus_simpL1_qp7_qt6_decompJPEG_2048x2048_Q10, 1.02, 1.000000, 0.989895, 1.000000, 1.000000
Streblognathus_simpL1_qp8_qt6_decompJPEG_2048x2048_Q50, 1.67, 0.948397, 0.906318, 0.927712, 0.968398
Streblognathus_simpL2_qp11_qt6_decompJPEG_1024x1024_Q25, 2.72, 0.255864, 0.201363, 0.308877, 0.199185
Streblognathus_simpL2_qp7_qt6_decompJPEG_2048x2048_Q10, 1.14, 0.997739, 0.989507, 1.000000, 1.000000
Streblognathus_simpL2_qp7_qt9_decompJPEG_1440x1440_Q10, 1.05, 0.986235, 0.990523, 0.995133, 0.997667
Streblognathus_simpL2_qp8_qt6_decompJPEG_1440x1440_Q10, 1.64, 0.940742, 0.884562, 0.923313, 0.966091
Streblognathus_simpL2_qp9_qt6_decompJPEG_2048x2048_Q75, 2.74, 0.742413, 0.628389, 0.760378, 0.728208
Streblognathus_simpL3_qp7_qt6_decompJPEG_2048x2048_Q10, 1.05, 0.997192, 0.988804, 1.000000, 1.000000
Streblognathus_simpL3_qp7_qt6_decompJPEG_2048x2048_Q25, 1.07, 0.996212, 0.988166, 1.000000, 1.000000
Streblognathus_simpL3_qp7_qt6_decompJPEG_2048x2048_Q50, 1.14, 0.995990, 0.988268, 1.000000, 1.000000
Streblognathus_simpL3_qp7_qt6_decompJPEG_2048x2048_Q75, 1.02, 0.998322, 0.988090, 1.000000, 1.000000
Streblognathus_simpL4_qp7_qt6_decompJPEG_2048x2048_Q75, 1.10, 1.000000, 0.986827, 1.000000, 1.000000
Streblognathus_simpL4_qp8_qt6_decompJPEG_1440x1440_Q10, 1.77, 0.929795, 0.863465, 0.907926, 0.966063
Streblognathus_simpL4_qp8_qt6_decompJPEG_1440x1440_Q25, 2.00, 0.942370, 0.859159, 0.891737, 0.959186
