ObjectName, MOS, LPIPS
load_objects_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 1.95, 0.782525, 0.834089, 0.796838, 0.813594
load_objects_simpL10_qp7_qt8_decompJPEG_1440x1440_Q75, 2.14, 0.684263, 0.815930, 0.734820, 0.766511
load_objects_simpL10_qp8_qt10_decompJPEG_512x512_Q50, 2.00, 0.713899, 0.810497, 0.730810, 0.778024
load_objects_simpL10_qp8_qt8_decompJPEG_1440x1440_Q25, 2.24, 0.676534, 0.804213, 0.726274, 0.748094
load_objects_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 2.12, 0.744263, 0.826335, 0.744179, 0.806814
load_objects_simpL1_qp10_qt10_decompJPEG_1024x1024_Q75, 4.00, 0.288137, 0.358860, 0.278239, 0.346110
load_objects_simpL1_qp10_qt6_decompJPEG_712x712_Q75, 3.61, 0.383625, 0.456106, 0.367091, 0.425522
load_objects_simpL1_qp8_qt7_decompJPEG_2048x2048_Q10, 1.59, 0.971176, 0.994721, 0.993024, 0.983100
load_objects_simpL1_qp9_qt10_decompJPEG_2048x2048_Q10, 3.11, 0.684846, 0.763052, 0.672372, 0.762683
load_objects_simpL1_qp9_qt6_decompJPEG_1440x1440_Q25, 2.67, 0.721019, 0.797269, 0.713038, 0.788299
load_objects_simpL1_qp9_qt6_decompJPEG_2048x2048_Q25, 2.52, 0.722283, 0.796314, 0.708608, 0.786603
load_objects_simpL1_qp9_qt8_decompJPEG_712x712_Q25, 3.00, 0.688333, 0.774842, 0.663067, 0.760772
load_objects_simpL2_qp8_qt6_decompJPEG_1440x1440_Q10, 1.77, 0.959138, 0.991735, 0.986481, 0.979202
load_objects_simpL2_qp8_qt6_decompJPEG_2048x2048_Q10, 1.76, 0.956042, 0.992588, 0.985718, 0.984496
load_objects_simpL3_qp8_qt10_decompJPEG_2048x2048_Q10, 1.82, 0.927111, 0.987489, 0.957087, 0.961241
load_objects_simpL3_qp8_qt10_decompJPEG_512x512_Q10, 1.77, 0.940215, 0.986635, 0.963685, 0.967240
load_objects_simpL3_qp8_qt7_decompJPEG_1024x1024_Q25, 1.89, 0.938238, 0.986578, 0.965047, 0.961795
load_objects_simpL3_qp8_qt7_decompJPEG_1440x1440_Q25, 1.85, 0.933674, 0.986954, 0.961909, 0.959942
load_objects_simpL3_qp8_qt7_decompJPEG_2048x2048_Q75, 1.88, 0.926478, 0.985862, 0.957334, 0.955254
load_objects_simpL3_qp9_qt10_decompJPEG_1440x1440_Q90, 3.02, 0.603783, 0.699478, 0.594047, 0.698906
load_objects_simpL3_qp9_qt10_decompJPEG_512x512_Q50, 3.24, 0.634647, 0.714035, 0.616295, 0.710329
load_objects_simpL4_qp8_qt10_decompJPEG_512x512_Q10, 1.73, 0.927413, 0.983152, 0.952539, 0.958351
load_objects_simpL4_qp8_qt6_decompJPEG_2048x2048_Q90, 1.74, 0.919734, 0.981835, 0.952179, 0.955246
load_objects_simpL4_qp8_qt8_decompJPEG_2048x2048_Q10, 2.00, 0.915896, 0.980891, 0.942731, 0.948832
load_objects_simpL4_qp8_qt9_decompJPEG_1024x1024_Q25, 1.88, 0.908161, 0.978962, 0.938815, 0.948336
load_objects_simpL5_qp8_qt10_decompJPEG_1024x1024_Q50, 1.95, 0.871485, 0.965034, 0.908735, 0.926617
load_objects_simpL5_qp8_qt6_decompJPEG_1440x1440_Q25, 2.26, 0.908243, 0.971916, 0.935650, 0.940916
load_objects_simpL5_qp8_qt6_decompJPEG_2048x2048_Q25, 1.81, 0.911946, 0.971286, 0.936645, 0.941411
load_objects_simpL5_qp8_qt7_decompJPEG_1440x1440_Q25, 1.95, 0.897935, 0.970481, 0.921598, 0.936294
load_objects_simpL6_qp7_qt10_decompJPEG_1440x1440_Q90, 1.10, 0.988551, 1.000000, 0.999325, 0.996934
load_objects_simpL6_qp7_qt7_decompJPEG_1440x1440_Q75, 1.19, 0.990735, 1.000000, 0.999491, 0.997165
load_objects_simpL6_qp8_qt6_decompJPEG_1440x1440_Q10, 2.12, 0.894666, 0.964193, 0.915180, 0.924572
load_objects_simpL6_qp8_qt6_decompJPEG_512x512_Q90, 1.95, 0.871653, 0.956037, 0.902830, 0.916864
load_objects_simpL6_qp8_qt7_decompJPEG_512x512_Q10, 1.86, 0.889736, 0.963405, 0.912943, 0.929042
load_objects_simpL6_qp9_qt6_decompJPEG_2048x2048_Q75, 3.33, 0.519842, 0.621415, 0.519148, 0.566087
load_objects_simpL6_qp9_qt9_decompJPEG_712x712_Q25, 3.58, 0.473886, 0.566737, 0.459157, 0.527418
load_objects_simpL7_qp7_qt10_decompJPEG_1440x1440_Q90, 1.16, 0.972899, 0.999637, 0.990132, 0.988336
load_objects_simpL7_qp7_qt10_decompJPEG_2048x2048_Q90, 1.20, 0.971859, 0.999818, 0.989952, 0.988541
load_objects_simpL7_qp7_qt6_decompJPEG_2048x2048_Q90, 1.16, 0.983988, 1.000000, 0.993234, 0.990433
load_objects_simpL7_qp7_qt9_decompJPEG_2048x2048_Q90, 1.30, 0.972039, 0.999672, 0.989835, 0.989169
load_objects_simpL7_qp8_qt6_decompJPEG_1024x1024_Q10, 2.35, 0.828030, 0.934629, 0.857231, 0.888732
load_objects_simpL7_qp8_qt6_decompJPEG_2048x2048_Q25, 2.39, 0.818289, 0.919742, 0.847672, 0.887067
load_objects_simpL7_qp8_qt7_decompJPEG_1024x1024_Q10, 2.46, 0.809053, 0.926981, 0.845439, 0.880339
load_objects_simpL7_qp8_qt8_decompJPEG_1024x1024_Q10, 2.19, 0.801408, 0.921813, 0.834980, 0.877495
load_objects_simpL7_qp8_qt9_decompJPEG_2048x2048_Q10, 2.30, 0.785079, 0.913578, 0.832653, 0.868650
load_objects_simpL7_qp9_qt6_decompJPEG_2048x2048_Q50, 3.26, 0.441069, 0.552110, 0.438679, 0.482344
load_objects_simpL8_qp8_qt10_decompJPEG_1024x1024_Q25, 2.56, 0.684095, 0.823937, 0.679605, 0.733940
load_objects_simpL8_qp8_qt10_decompJPEG_2048x2048_Q10, 2.41, 0.705035, 0.838127, 0.703676, 0.740702
load_objects_simpL8_qp8_qt10_decompJPEG_512x512_Q90, 2.49, 0.661085, 0.813716, 0.661249, 0.720014
load_objects_simpL8_qp8_qt6_decompJPEG_1440x1440_Q25, 2.60, 0.729622, 0.846798, 0.730360, 0.766057
load_objects_simpL8_qp8_qt9_decompJPEG_2048x2048_Q10, 2.25, 0.706934, 0.838221, 0.706014, 0.737524
load_objects_simpL9_qp7_qt6_decompJPEG_2048x2048_Q10, 1.50, 0.892679, 0.958659, 0.911786, 0.929852
load_objects_simpL9_qp9_qt6_decompJPEG_2048x2048_Q90, 3.50, 0.302279, 0.373570, 0.331519, 0.297897
