ObjectName, MOS, LPIPS
Orchid_simpL1_qp11_qt7_decompJPEG_1024x1024_Q75, 4.57, 0.134185, 0.106475, 0.111993, 0.098038
Orchid_simpL1_qp11_qt7_decompJPEG_1440x1440_Q50, 4.62, 0.135327, 0.109254, 0.114729, 0.098661
Orchid_simpL1_qp8_qt8_decompJPEG_2048x2048_Q10, 3.81, 0.294317, 0.262457, 0.264455, 0.253622
Orchid_simpL1_qp8_qt9_decompJPEG_1440x1440_Q10, 3.86, 0.295733, 0.256947, 0.257528, 0.256574
Orchid_simpL1_qp9_qt6_decompJPEG_512x512_Q10, 2.86, 0.231984, 0.242770, 0.212660, 0.236278
Orchid_simpL1_qp9_qt7_decompJPEG_512x512_Q75, 4.39, 0.192322, 0.163603, 0.160848, 0.155274
Orchid_simpL2_qp10_qt6_decompJPEG_1440x1440_Q10, 3.46, 0.182948, 0.218936, 0.175683, 0.178368
Orchid_simpL2_qp10_qt7_decompJPEG_512x512_Q75, 4.52, 0.138624, 0.130972, 0.124621, 0.118232
Orchid_simpL2_qp11_qt6_decompJPEG_1440x1440_Q75, 3.09, 0.162589, 0.186754, 0.147415, 0.158494
Orchid_simpL2_qp11_qt6_decompJPEG_2048x2048_Q75, 3.75, 0.162458, 0.184684, 0.147294, 0.158801
Orchid_simpL2_qp11_qt7_decompJPEG_1024x1024_Q75, 4.63, 0.135864, 0.110779, 0.110276, 0.097729
Orchid_simpL2_qp9_qt9_decompJPEG_512x512_Q50, 4.60, 0.176449, 0.146895, 0.145502, 0.148361
Orchid_simpL3_qp10_qt6_decompJPEG_512x512_Q25, 3.45, 0.168019, 0.193291, 0.161511, 0.174577
Orchid_simpL3_qp10_qt7_decompJPEG_2048x2048_Q25, 4.67, 0.144858, 0.128335, 0.134496, 0.110086
Orchid_simpL3_qp8_qt10_decompJPEG_1024x1024_Q50, 4.39, 0.244161, 0.210092, 0.224901, 0.205134
Orchid_simpL3_qp9_qt8_decompJPEG_2048x2048_Q90, 4.62, 0.166768, 0.126347, 0.141006, 0.113955
Orchid_simpL4_qp10_qt9_decompJPEG_512x512_Q75, 4.84, 0.131492, 0.109227, 0.122363, 0.111142
Orchid_simpL4_qp11_qt7_decompJPEG_712x712_Q25, 4.30, 0.142739, 0.132625, 0.133831, 0.127334
Orchid_simpL6_qp8_qt6_decompJPEG_1440x1440_Q25, 3.28, 0.254900, 0.277628, 0.261888, 0.223232
Orchid_simpL7_qp10_qt6_decompJPEG_712x712_Q50, 3.62, 0.187093, 0.217955, 0.227867, 0.168098
Orchid_simpL8_qp10_qt6_decompJPEG_512x512_Q10, 3.09, 0.226480, 0.284119, 0.287921, 0.241518
Orchid_simpL8_qp10_qt8_decompJPEG_1024x1024_Q10, 4.18, 0.201191, 0.193839, 0.248779, 0.170673
Orchid_simpL8_qp10_qt8_decompJPEG_1024x1024_Q50, 4.11, 0.185697, 0.147992, 0.225507, 0.132779
