ObjectName, MOS, LPIPS
rescue_craft_simpL1_qp10_qt7_decompJPEG_2048x2048_Q25, 3.24, 0.567136, 0.683088, 0.614712, 0.753556
rescue_craft_simpL1_qp10_qt7_decompJPEG_512x512_Q25, 3.54, 0.563249, 0.718592, 0.611401, 0.722619
rescue_craft_simpL1_qp11_qt6_decompJPEG_712x712_Q50, 2.73, 0.659866, 0.780680, 0.708682, 0.870898
rescue_craft_simpL1_qp8_qt7_decompJPEG_1440x1440_Q25, 1.30, 0.849401, 0.907775, 0.931649, 0.887575
rescue_craft_simpL1_qp9_qt9_decompJPEG_512x512_Q50, 2.65, 0.576724, 0.736672, 0.717552, 0.658873
rescue_craft_simpL2_qp10_qt8_decompJPEG_712x712_Q50, 3.64, 0.351631, 0.508835, 0.419675, 0.500910
rescue_craft_simpL2_qp11_qt8_decompJPEG_1440x1440_Q90, 4.49, 0.230265, 0.316155, 0.227154, 0.349238
rescue_craft_simpL2_qp9_qt6_decompJPEG_512x512_Q10, 2.34, 0.901577, 0.933223, 0.960503, 0.957980
rescue_craft_simpL3_qp10_qt8_decompJPEG_712x712_Q10, 3.70, 0.504009, 0.682155, 0.536760, 0.682993
rescue_craft_simpL4_qp10_qt8_decompJPEG_712x712_Q75, 3.62, 0.330878, 0.456240, 0.380028, 0.468547
rescue_craft_simpL4_qp11_qt9_decompJPEG_712x712_Q10, 4.21, 0.357428, 0.543674, 0.342871, 0.560664
rescue_craft_simpL4_qp9_qt7_decompJPEG_1024x1024_Q50, 2.23, 0.693566, 0.784754, 0.790500, 0.790749
rescue_craft_simpL5_qp11_qt10_decompJPEG_512x512_Q10, 3.73, 0.490518, 0.638279, 0.432274, 0.702599
rescue_craft_simpL5_qp11_qt10_decompJPEG_712x712_Q10, 4.26, 0.352149, 0.526078, 0.334961, 0.554806
rescue_craft_simpL6_qp10_qt10_decompJPEG_1440x1440_Q50, 4.02, 0.226569, 0.285352, 0.255638, 0.310788
rescue_craft_simpL6_qp11_qt10_decompJPEG_512x512_Q25, 4.07, 0.273350, 0.446531, 0.276665, 0.479926
rescue_craft_simpL6_qp11_qt10_decompJPEG_712x712_Q10, 4.00, 0.353452, 0.531050, 0.334368, 0.554012
rescue_craft_simpL6_qp8_qt7_decompJPEG_2048x2048_Q90, 1.64, 0.829919, 0.872639, 0.917547, 0.843204
rescue_craft_simpL7_qp10_qt6_decompJPEG_512x512_Q25, 2.98, 0.711891, 0.831079, 0.750341, 0.890794
rescue_craft_simpL7_qp10_qt8_decompJPEG_712x712_Q90, 3.54, 0.294843, 0.421775, 0.316826, 0.411486
rescue_craft_simpL7_qp11_qt7_decompJPEG_2048x2048_Q10, 3.71, 0.462027, 0.601293, 0.466013, 0.618323
rescue_craft_simpL7_qp11_qt8_decompJPEG_712x712_Q10, 3.79, 0.390446, 0.581553, 0.389687, 0.576207
rescue_craft_simpL7_qp11_qt9_decompJPEG_712x712_Q10, 3.95, 0.373694, 0.551588, 0.358439, 0.559421
rescue_craft_simpL7_qp9_qt7_decompJPEG_2048x2048_Q50, 2.60, 0.641276, 0.747775, 0.716462, 0.730810
rescue_craft_simpL7_qp9_qt7_decompJPEG_2048x2048_Q90, 2.48, 0.639173, 0.743164, 0.717348, 0.733238
rescue_craft_simpL8_qp10_qt10_decompJPEG_712x712_Q10, 3.45, 0.438883, 0.628245, 0.445515, 0.623486
rescue_craft_simpL8_qp10_qt10_decompJPEG_712x712_Q50, 3.67, 0.242294, 0.373315, 0.279862, 0.379593
rescue_craft_simpL8_qp10_qt8_decompJPEG_2048x2048_Q25, 3.58, 0.297586, 0.400397, 0.329486, 0.396555
rescue_craft_simpL8_qp10_qt9_decompJPEG_1024x1024_Q25, 3.84, 0.251247, 0.361215, 0.287399, 0.363144
rescue_craft_simpL8_qp11_qt10_decompJPEG_512x512_Q25, 3.72, 0.302935, 0.490759, 0.307989, 0.502035
rescue_craft_simpL8_qp11_qt7_decompJPEG_512x512_Q75, 3.45, 0.385555, 0.530774, 0.397508, 0.522528
rescue_craft_simpL9_qp10_qt10_decompJPEG_1440x1440_Q25, 3.59, 0.226523, 0.318247, 0.266325, 0.279191
rescue_craft_simpL9_qp10_qt6_decompJPEG_1024x1024_Q50, 2.24, 0.663842, 0.819063, 0.733672, 0.849077
rescue_craft_simpL9_qp10_qt7_decompJPEG_1024x1024_Q10, 2.88, 0.497341, 0.678043, 0.583789, 0.645361
rescue_craft_simpL9_qp10_qt7_decompJPEG_1024x1024_Q75, 2.91, 0.427832, 0.537194, 0.488112, 0.526714
rescue_craft_simpL9_qp10_qt7_decompJPEG_1440x1440_Q25, 2.88, 0.435062, 0.564065, 0.499983, 0.543396
rescue_craft_simpL9_qp10_qt7_decompJPEG_1440x1440_Q90, 3.07, 0.422667, 0.541497, 0.498784, 0.528416
rescue_craft_simpL9_qp10_qt7_decompJPEG_2048x2048_Q25, 3.16, 0.433017, 0.556523, 0.502632, 0.540638
rescue_craft_simpL9_qp10_qt7_decompJPEG_512x512_Q25, 2.93, 0.467262, 0.641057, 0.539381, 0.636596
rescue_craft_simpL9_qp10_qt7_decompJPEG_512x512_Q50, 3.00, 0.431999, 0.584985, 0.504209, 0.569546
rescue_craft_simpL9_qp10_qt7_decompJPEG_712x712_Q25, 3.02, 0.442976, 0.610045, 0.522117, 0.573395
rescue_craft_simpL9_qp10_qt8_decompJPEG_1440x1440_Q25, 3.20, 0.292878, 0.404240, 0.361252, 0.366413
rescue_craft_simpL9_qp10_qt8_decompJPEG_512x512_Q25, 3.14, 0.379879, 0.589012, 0.444758, 0.569945
rescue_craft_simpL9_qp10_qt8_decompJPEG_512x512_Q50, 3.26, 0.341511, 0.517221, 0.408851, 0.484616
rescue_craft_simpL9_qp10_qt8_decompJPEG_512x512_Q75, 3.20, 0.314878, 0.471950, 0.370876, 0.439909
rescue_craft_simpL9_qp11_qt8_decompJPEG_1024x1024_Q50, 3.19, 0.254757, 0.389436, 0.311750, 0.339424
rescue_craft_simpL9_qp8_qt10_decompJPEG_1024x1024_Q10, 1.70, 0.696803, 0.767361, 0.822810, 0.760606
rescue_craft_simpL9_qp8_qt10_decompJPEG_712x712_Q10, 1.79, 0.757919, 0.834237, 0.847503, 0.857432
rescue_craft_simpL9_qp8_qt6_decompJPEG_712x712_Q25, 1.51, 0.868003, 0.910939, 0.930381, 0.940377
rescue_craft_simpL9_qp8_qt9_decompJPEG_1024x1024_Q90, 1.93, 0.627271, 0.637638, 0.748535, 0.607066
rescue_craft_simpL9_qp8_qt9_decompJPEG_2048x2048_Q50, 1.84, 0.630599, 0.633700, 0.747919, 0.609004
rescue_craft_simpL9_qp9_qt7_decompJPEG_1440x1440_Q10, 2.52, 0.563853, 0.721044, 0.634199, 0.679135
rescue_craft_simpL9_qp9_qt8_decompJPEG_1440x1440_Q10, 2.64, 0.443116, 0.637021, 0.539007, 0.574708
