ObjectName, MOS, LPIPS
shark_bakedUV_simpL10_qp11_qt10_decompJPEG_2048x2048_Q90, 2.62, 0.662284, 0.443157, 0.396231, 0.585983
shark_bakedUV_simpL10_qp11_qt6_decompJPEG_1024x1024_Q75, 1.95, 0.844852, 0.632245, 0.583394, 0.765416
shark_bakedUV_simpL10_qp11_qt6_decompJPEG_1024x1024_Q90, 2.05, 0.840570, 0.626620, 0.568193, 0.766566
shark_bakedUV_simpL10_qp11_qt6_decompJPEG_1440x1440_Q90, 1.98, 0.826535, 0.620895, 0.566594, 0.764066
shark_bakedUV_simpL10_qp11_qt6_decompJPEG_2048x2048_Q50, 2.09, 0.844778, 0.627774, 0.570504, 0.762751
shark_bakedUV_simpL10_qp7_qt6_decompJPEG_1024x1024_Q25, 1.21, 0.869902, 0.771984, 0.665696, 0.782168
shark_bakedUV_simpL10_qp7_qt6_decompJPEG_1024x1024_Q75, 1.42, 0.876977, 0.759697, 0.667840, 0.776647
shark_bakedUV_simpL10_qp7_qt6_decompJPEG_1440x1440_Q50, 1.30, 0.873666, 0.744319, 0.659921, 0.779316
shark_bakedUV_simpL10_qp7_qt6_decompJPEG_1440x1440_Q90, 1.40, 0.877936, 0.744390, 0.661042, 0.777089
shark_bakedUV_simpL10_qp8_qt6_decompJPEG_1440x1440_Q10, 1.70, 0.834398, 0.698156, 0.653735, 0.780208
shark_bakedUV_simpL10_qp8_qt6_decompJPEG_1440x1440_Q75, 1.74, 0.831367, 0.673619, 0.611818, 0.759433
shark_bakedUV_simpL10_qp8_qt6_decompJPEG_712x712_Q25, 1.77, 0.837504, 0.711130, 0.635139, 0.775274
shark_bakedUV_simpL10_qp9_qt10_decompJPEG_1440x1440_Q10, 2.05, 0.723265, 0.525391, 0.483685, 0.670286
shark_bakedUV_simpL10_qp9_qt10_decompJPEG_1440x1440_Q25, 2.48, 0.681820, 0.481784, 0.416563, 0.622073
shark_bakedUV_simpL10_qp9_qt10_decompJPEG_1440x1440_Q50, 2.46, 0.684084, 0.469631, 0.408751, 0.621709
shark_bakedUV_simpL10_qp9_qt10_decompJPEG_1440x1440_Q75, 2.60, 0.683881, 0.485373, 0.409196, 0.618680
shark_bakedUV_simpL10_qp9_qt10_decompJPEG_2048x2048_Q10, 2.56, 0.709665, 0.558958, 0.486214, 0.647582
shark_bakedUV_simpL10_qp9_qt10_decompJPEG_2048x2048_Q25, 2.77, 0.676579, 0.482244, 0.419957, 0.615458
shark_bakedUV_simpL10_qp9_qt10_decompJPEG_2048x2048_Q50, 2.67, 0.672270, 0.471910, 0.415491, 0.617911
shark_bakedUV_simpL10_qp9_qt10_decompJPEG_2048x2048_Q75, 2.55, 0.676953, 0.474502, 0.422019, 0.618584
shark_bakedUV_simpL10_qp9_qt10_decompJPEG_2048x2048_Q90, 2.58, 0.674576, 0.469622, 0.413968, 0.614977
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_1024x1024_Q50, 1.84, 0.859769, 0.645843, 0.580388, 0.774994
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_1024x1024_Q75, 1.80, 0.857907, 0.654541, 0.587219, 0.771667
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_1024x1024_Q90, 2.00, 0.854392, 0.645346, 0.573002, 0.771113
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_1440x1440_Q10, 1.79, 0.849783, 0.665855, 0.634669, 0.784403
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_1440x1440_Q25, 1.79, 0.847365, 0.646109, 0.584536, 0.776645
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_1440x1440_Q50, 1.73, 0.849884, 0.637353, 0.593677, 0.769483
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_1440x1440_Q75, 1.81, 0.848682, 0.642622, 0.590688, 0.768759
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_1440x1440_Q90, 1.77, 0.853106, 0.638906, 0.581390, 0.770050
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_2048x2048_Q10, 1.77, 0.870572, 0.682756, 0.642588, 0.783266
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_2048x2048_Q50, 1.79, 0.859002, 0.647953, 0.573781, 0.771377
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_2048x2048_Q90, 1.60, 0.863097, 0.651011, 0.572762, 0.767191
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_712x712_Q10, 1.70, 0.852431, 0.717551, 0.646881, 0.788167
shark_bakedUV_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 1.98, 0.839000, 0.691192, 0.607580, 0.768170
shark_bakedUV_simpL1_qp11_qt10_decompJPEG_512x512_Q75, 3.69, 0.290900, 0.207457, 0.216602, 0.269759
shark_bakedUV_simpL1_qp11_qt10_decompJPEG_512x512_Q90, 3.90, 0.280851, 0.195136, 0.199312, 0.251499
shark_bakedUV_simpL1_qp11_qt10_decompJPEG_712x712_Q50, 3.98, 0.284251, 0.205392, 0.203543, 0.252226
shark_bakedUV_simpL1_qp11_qt9_decompJPEG_512x512_Q90, 3.70, 0.337605, 0.248272, 0.245580, 0.295696
shark_bakedUV_simpL1_qp11_qt9_decompJPEG_712x712_Q90, 3.84, 0.343276, 0.242935, 0.235176, 0.288586
shark_bakedUV_simpL3_qp10_qt9_decompJPEG_1440x1440_Q50, 3.10, 0.524341, 0.504512, 0.459138, 0.493715
shark_bakedUV_simpL3_qp11_qt10_decompJPEG_1024x1024_Q75, 4.33, 0.216135, 0.185486, 0.164827, 0.210873
shark_bakedUV_simpL4_qp10_qt9_decompJPEG_1440x1440_Q90, 3.31, 0.466591, 0.491564, 0.430285, 0.448598
shark_bakedUV_simpL4_qp10_qt9_decompJPEG_712x712_Q50, 3.29, 0.468543, 0.503070, 0.438676, 0.459310
shark_bakedUV_simpL4_qp10_qt9_decompJPEG_712x712_Q75, 3.38, 0.460195, 0.504496, 0.439579, 0.456256
shark_bakedUV_simpL5_qp10_qt10_decompJPEG_712x712_Q50, 3.27, 0.385745, 0.444184, 0.364275, 0.407140
shark_bakedUV_simpL6_qp11_qt6_decompJPEG_1024x1024_Q10, 1.73, 0.802394, 0.674131, 0.767908, 0.755274
shark_bakedUV_simpL9_qp10_qt6_decompJPEG_1024x1024_Q25, 1.76, 0.810765, 0.616643, 0.736278, 0.704701
shark_bakedUV_simpL9_qp10_qt6_decompJPEG_1024x1024_Q50, 1.64, 0.812537, 0.632766, 0.732643, 0.713419
shark_bakedUV_simpL9_qp10_qt6_decompJPEG_2048x2048_Q50, 1.55, 0.828342, 0.659047, 0.764140, 0.741985
shark_bakedUV_simpL9_qp10_qt8_decompJPEG_1024x1024_Q50, 3.60, 0.316834, 0.255774, 0.205335, 0.278591
shark_bakedUV_simpL9_qp11_qt6_decompJPEG_1024x1024_Q25, 1.68, 0.776329, 0.623158, 0.735416, 0.718674
shark_bakedUV_simpL9_qp11_qt6_decompJPEG_1024x1024_Q75, 2.02, 0.776857, 0.644311, 0.736859, 0.730291
shark_bakedUV_simpL9_qp11_qt6_decompJPEG_712x712_Q50, 1.81, 0.767175, 0.604065, 0.731256, 0.715622
