ObjectName, MOS, LPIPS
statue_simpL1_qp10_qt6_decompJPEG_2048x2048_Q75, 1.45, 0.926904, 0.929377, 0.913610, 0.938219
statue_simpL1_qp10_qt6_decompJPEG_512x512_Q25, 1.64, 0.904489, 0.916953, 0.906560, 0.905892
statue_simpL1_qp11_qt6_decompJPEG_512x512_Q25, 1.51, 0.870301, 0.860903, 0.873925, 0.888157
statue_simpL1_qp8_qt8_decompJPEG_1024x1024_Q25, 2.14, 0.889189, 0.952627, 0.895470, 0.871747
statue_simpL1_qp9_qt6_decompJPEG_1440x1440_Q10, 1.43, 0.979807, 0.989154, 0.954226, 0.959576
statue_simpL2_qp10_qt6_decompJPEG_712x712_Q90, 1.59, 0.906707, 0.921392, 0.900056, 0.910186
statue_simpL2_qp8_qt10_decompJPEG_1024x1024_Q10, 2.12, 0.898963, 0.960742, 0.905852, 0.893938
statue_simpL2_qp8_qt10_decompJPEG_1024x1024_Q25, 2.44, 0.869330, 0.951303, 0.881194, 0.859311
statue_simpL2_qp8_qt8_decompJPEG_712x712_Q90, 2.36, 0.870721, 0.947179, 0.887242, 0.864181
statue_simpL2_qp9_qt6_decompJPEG_1024x1024_Q90, 1.60, 0.963318, 0.988348, 0.938866, 0.961185
statue_simpL2_qp9_qt6_decompJPEG_2048x2048_Q75, 1.49, 0.969320, 0.989335, 0.940034, 0.966347
statue_simpL2_qp9_qt6_decompJPEG_2048x2048_Q90, 1.54, 0.969209, 0.990018, 0.939902, 0.966418
statue_simpL3_qp10_qt6_decompJPEG_512x512_Q50, 1.60, 0.900859, 0.909259, 0.891225, 0.905686
statue_simpL3_qp10_qt6_decompJPEG_712x712_Q10, 1.66, 0.929425, 0.937415, 0.911268, 0.915230
statue_simpL3_qp11_qt6_decompJPEG_512x512_Q75, 1.83, 0.862376, 0.866953, 0.869066, 0.870028
statue_simpL3_qp9_qt6_decompJPEG_2048x2048_Q90, 1.38, 0.971478, 0.986897, 0.937001, 0.963817
statue_simpL3_qp9_qt6_decompJPEG_712x712_Q50, 1.44, 0.959872, 0.980173, 0.940913, 0.949798
statue_simpL4_qp10_qt6_decompJPEG_512x512_Q50, 1.57, 0.884829, 0.902461, 0.880542, 0.912196
statue_simpL4_qp11_qt6_decompJPEG_712x712_Q10, 1.37, 0.910358, 0.883880, 0.883183, 0.896815
statue_simpL4_qp8_qt10_decompJPEG_1024x1024_Q75, 2.39, 0.842260, 0.944138, 0.861000, 0.841898
