ObjectName, MOS, LPIPS
PRI_Hepatus_simpL1_qp11_qt8_decompJPEG_512x512_Q50, 3.81, 0.332911, 0.326784, 0.210105, 0.301738
PRI_Hepatus_simpL1_qp11_qt8_decompJPEG_712x712_Q25, 3.41, 0.325135, 0.332970, 0.214099, 0.294771
PRI_Hepatus_simpL1_qp11_qt9_decompJPEG_712x712_Q10, 3.65, 0.410683, 0.369659, 0.235808, 0.321381
PRI_Hepatus_simpL1_qp7_qt6_decompJPEG_512x512_Q10, 1.23, 0.996465, 0.996505, 0.978698, 0.995215
PRI_Hepatus_simpL1_qp8_qt10_decompJPEG_2048x2048_Q50, 2.48, 0.913482, 0.880034, 0.832119, 0.889668
PRI_Hepatus_simpL1_qp8_qt9_decompJPEG_2048x2048_Q50, 2.36, 0.917521, 0.890059, 0.835357, 0.898594
PRI_Hepatus_simpL1_qp9_qt10_decompJPEG_712x712_Q10, 3.27, 0.779812, 0.813239, 0.622530, 0.741737
PRI_Hepatus_simpL1_qp9_qt7_decompJPEG_512x512_Q10, 2.07, 0.898204, 0.920437, 0.753283, 0.897589
PRI_Hepatus_simpL1_qp9_qt9_decompJPEG_512x512_Q10, 3.24, 0.840031, 0.855776, 0.678844, 0.807915
PRI_Hepatus_simpL2_qp10_qt10_decompJPEG_512x512_Q10, 3.27, 0.654105, 0.603316, 0.432198, 0.524298
PRI_Hepatus_simpL2_qp10_qt8_decompJPEG_1440x1440_Q75, 3.50, 0.394086, 0.439857, 0.339954, 0.388562
PRI_Hepatus_simpL2_qp10_qt9_decompJPEG_512x512_Q10, 3.41, 0.660143, 0.616178, 0.437289, 0.532681
PRI_Hepatus_simpL2_qp11_qt7_decompJPEG_512x512_Q75, 2.33, 0.546317, 0.505219, 0.360486, 0.446021
PRI_Hepatus_simpL2_qp11_qt8_decompJPEG_512x512_Q90, 3.38, 0.251963, 0.271499, 0.185729, 0.250736
PRI_Hepatus_simpL2_qp11_qt8_decompJPEG_712x712_Q75, 3.58, 0.250742, 0.264958, 0.182553, 0.242247
PRI_Hepatus_simpL2_qp8_qt10_decompJPEG_2048x2048_Q50, 2.43, 0.899586, 0.884545, 0.817850, 0.871142
PRI_Hepatus_simpL3_qp10_qt6_decompJPEG_2048x2048_Q25, 1.64, 0.803848, 0.796884, 0.660994, 0.742348
PRI_Hepatus_simpL3_qp10_qt8_decompJPEG_1440x1440_Q75, 3.68, 0.388867, 0.412773, 0.328716, 0.371180
PRI_Hepatus_simpL3_qp10_qt8_decompJPEG_512x512_Q90, 3.50, 0.410099, 0.444494, 0.342700, 0.392384
PRI_Hepatus_simpL3_qp11_qt7_decompJPEG_512x512_Q10, 2.00, 0.651889, 0.617778, 0.436471, 0.570690
PRI_Hepatus_simpL3_qp11_qt8_decompJPEG_512x512_Q75, 3.80, 0.284733, 0.285134, 0.194862, 0.263286
PRI_Hepatus_simpL3_qp7_qt6_decompJPEG_2048x2048_Q10, 1.02, 0.997737, 0.994467, 0.970867, 0.986354
