ObjectName, MOS, LPIPS
Jomon_bakedUV_simpL10_qp7_qt10_decompJPEG_2048x2048_Q75, 1.23, 0.809310, 0.869119, 0.817808, 0.770317
Jomon_bakedUV_simpL10_qp7_qt8_decompJPEG_512x512_Q10, 1.11, 0.940019, 0.946074, 0.931284, 0.950732
Jomon_bakedUV_simpL10_qp7_qt9_decompJPEG_1440x1440_Q50, 1.34, 0.825867, 0.878283, 0.830161, 0.781385
Jomon_bakedUV_simpL10_qp9_qt10_decompJPEG_1440x1440_Q90, 1.48, 0.805119, 0.875581, 0.802921, 0.750186
Jomon_bakedUV_simpL1_qp10_qt6_decompJPEG_2048x2048_Q90, 2.21, 0.519282, 0.674447, 0.564446, 0.640409
Jomon_bakedUV_simpL1_qp11_qt6_decompJPEG_1440x1440_Q90, 2.16, 0.477925, 0.644976, 0.534967, 0.612677
Jomon_bakedUV_simpL1_qp11_qt6_decompJPEG_2048x2048_Q90, 2.05, 0.491873, 0.651708, 0.548140, 0.625002
Jomon_bakedUV_simpL1_qp11_qt7_decompJPEG_1440x1440_Q75, 3.43, 0.285797, 0.363595, 0.317751, 0.419650
Jomon_bakedUV_simpL1_qp11_qt7_decompJPEG_1440x1440_Q90, 3.53, 0.282904, 0.361412, 0.319495, 0.420754
Jomon_bakedUV_simpL1_qp11_qt7_decompJPEG_512x512_Q10, 3.20, 0.420589, 0.505749, 0.442310, 0.515173
Jomon_bakedUV_simpL1_qp9_qt6_decompJPEG_712x712_Q25, 2.42, 0.565653, 0.712702, 0.606711, 0.677573
Jomon_bakedUV_simpL2_qp11_qt6_decompJPEG_2048x2048_Q90, 2.27, 0.497840, 0.654515, 0.562418, 0.629452
Jomon_bakedUV_simpL2_qp8_qt10_decompJPEG_1440x1440_Q25, 2.74, 0.500145, 0.594839, 0.554800, 0.614480
Jomon_bakedUV_simpL2_qp8_qt9_decompJPEG_512x512_Q90, 2.84, 0.501101, 0.592318, 0.553903, 0.636609
Jomon_bakedUV_simpL2_qp9_qt6_decompJPEG_1024x1024_Q10, 2.17, 0.638072, 0.762986, 0.642307, 0.717656
Jomon_bakedUV_simpL2_qp9_qt7_decompJPEG_1440x1440_Q90, 3.40, 0.411343, 0.509231, 0.454552, 0.560394
Jomon_bakedUV_simpL3_qp10_qt6_decompJPEG_2048x2048_Q90, 2.49, 0.530153, 0.678563, 0.576188, 0.641826
Jomon_bakedUV_simpL3_qp10_qt7_decompJPEG_512x512_Q10, 3.19, 0.447102, 0.536649, 0.470343, 0.541501
Jomon_bakedUV_simpL3_qp11_qt6_decompJPEG_1024x1024_Q90, 2.32, 0.493094, 0.637426, 0.549534, 0.619270
Jomon_bakedUV_simpL3_qp11_qt6_decompJPEG_2048x2048_Q90, 2.36, 0.508440, 0.658752, 0.571348, 0.636382
