ObjectName, MOS, LPIPS
Orchid_simpL1_qp11_qt7_decompJPEG_1024x1024_Q75, 4.57, 0.167725, 0.120884, 0.133782, 0.110063
Orchid_simpL1_qp11_qt7_decompJPEG_1440x1440_Q50, 4.62, 0.169455, 0.124338, 0.137357, 0.111429
Orchid_simpL1_qp8_qt8_decompJPEG_2048x2048_Q10, 3.81, 0.370764, 0.310898, 0.319113, 0.293796
Orchid_simpL1_qp8_qt9_decompJPEG_1440x1440_Q10, 3.86, 0.371549, 0.302272, 0.311084, 0.297823
Orchid_simpL1_qp9_qt6_decompJPEG_512x512_Q10, 2.86, 0.288912, 0.280555, 0.245840, 0.272849
Orchid_simpL1_qp9_qt7_decompJPEG_512x512_Q75, 4.39, 0.240497, 0.191665, 0.186746, 0.178069
Orchid_simpL2_qp10_qt6_decompJPEG_1440x1440_Q10, 3.46, 0.227395, 0.250529, 0.209069, 0.202761
Orchid_simpL2_qp10_qt7_decompJPEG_512x512_Q75, 4.52, 0.171527, 0.152007, 0.146650, 0.136364
Orchid_simpL2_qp11_qt6_decompJPEG_1440x1440_Q75, 3.09, 0.201629, 0.209582, 0.174214, 0.177127
Orchid_simpL2_qp11_qt6_decompJPEG_2048x2048_Q75, 3.75, 0.201443, 0.207029, 0.174231, 0.177764
Orchid_simpL2_qp11_qt7_decompJPEG_1024x1024_Q75, 4.63, 0.170144, 0.125763, 0.130705, 0.108906
Orchid_simpL2_qp9_qt9_decompJPEG_512x512_Q50, 4.60, 0.220370, 0.176332, 0.169099, 0.171497
Orchid_simpL3_qp10_qt6_decompJPEG_512x512_Q25, 3.45, 0.207383, 0.221745, 0.189472, 0.198880
Orchid_simpL3_qp10_qt7_decompJPEG_2048x2048_Q25, 4.67, 0.181690, 0.149221, 0.161340, 0.124985
Orchid_simpL3_qp8_qt10_decompJPEG_1024x1024_Q50, 4.39, 0.309284, 0.247041, 0.271549, 0.236994
Orchid_simpL3_qp9_qt8_decompJPEG_2048x2048_Q90, 4.62, 0.211872, 0.148300, 0.170945, 0.131816
Orchid_simpL4_qp10_qt9_decompJPEG_512x512_Q75, 4.84, 0.161698, 0.131059, 0.141778, 0.127679
Orchid_simpL4_qp11_qt7_decompJPEG_712x712_Q25, 4.30, 0.174244, 0.153842, 0.157446, 0.140823
Orchid_simpL6_qp8_qt6_decompJPEG_1440x1440_Q25, 3.28, 0.311086, 0.315745, 0.302057, 0.250127
Orchid_simpL7_qp10_qt6_decompJPEG_712x712_Q50, 3.62, 0.225774, 0.249892, 0.260344, 0.185935
Orchid_simpL8_qp10_qt6_decompJPEG_512x512_Q10, 3.09, 0.267383, 0.331295, 0.331854, 0.278986
Orchid_simpL8_qp10_qt8_decompJPEG_1024x1024_Q10, 4.18, 0.239315, 0.228739, 0.289153, 0.189762
Orchid_simpL8_qp10_qt8_decompJPEG_1024x1024_Q50, 4.11, 0.222436, 0.171959, 0.262176, 0.144448
Orchid_simpL8_qp8_qt6_decompJPEG_1024x1024_Q75, 3.22, 0.307615, 0.308391, 0.332053, 0.218829
Orchid_simpL8_qp8_qt7_decompJPEG_2048x2048_Q90, 4.02, 0.292806, 0.238308, 0.300740, 0.191597
Orchid_simpL8_qp8_qt8_decompJPEG_1024x1024_Q25, 4.24, 0.282655, 0.242021, 0.302456, 0.192849
Orchid_simpL9_qp10_qt7_decompJPEG_1024x1024_Q50, 4.36, 0.290109, 0.211734, 0.327540, 0.185622
Orchid_simpL9_qp10_qt7_decompJPEG_512x512_Q25, 3.93, 0.297477, 0.265855, 0.329385, 0.248658
Orchid_simpL9_qp10_qt7_decompJPEG_712x712_Q25, 4.00, 0.291429, 0.239122, 0.332592, 0.215477
Orchid_simpL9_qp11_qt7_decompJPEG_1024x1024_Q50, 4.05, 0.287671, 0.212549, 0.328676, 0.186973
Orchid_simpL9_qp11_qt7_decompJPEG_1024x1024_Q90, 3.95, 0.286473, 0.206743, 0.326796, 0.181901
Orchid_simpL9_qp11_qt7_decompJPEG_1440x1440_Q10, 3.95, 0.312551, 0.247110, 0.353708, 0.213414
Orchid_simpL9_qp11_qt7_decompJPEG_2048x2048_Q50, 4.20, 0.288950, 0.208055, 0.329830, 0.181951
Orchid_simpL9_qp11_qt7_decompJPEG_2048x2048_Q75, 4.47, 0.287688, 0.206699, 0.327838, 0.180778
Orchid_simpL9_qp11_qt7_decompJPEG_2048x2048_Q90, 4.31, 0.286920, 0.205792, 0.327131, 0.180526
Orchid_simpL9_qp11_qt9_decompJPEG_1024x1024_Q90, 4.14, 0.277880, 0.183639, 0.321108, 0.164876
Orchid_simpL9_qp11_qt9_decompJPEG_1440x1440_Q90, 4.42, 0.279263, 0.183715, 0.321604, 0.164123
Orchid_simpL9_qp11_qt9_decompJPEG_2048x2048_Q75, 4.16, 0.279050, 0.184353, 0.321518, 0.164076
Orchid_simpL9_qp11_qt9_decompJPEG_2048x2048_Q90, 4.16, 0.278884, 0.183937, 0.320583, 0.163226
Orchid_simpL9_qp8_qt7_decompJPEG_1024x1024_Q50, 3.83, 0.319468, 0.232693, 0.346834, 0.214619
Orchid_simpL9_qp8_qt7_decompJPEG_1024x1024_Q75, 4.12, 0.319077, 0.227938, 0.346405, 0.211384
Orchid_simpL9_qp8_qt7_decompJPEG_1440x1440_Q10, 3.96, 0.338991, 0.270422, 0.371683, 0.242308
Orchid_simpL9_qp8_qt7_decompJPEG_1440x1440_Q25, 4.09, 0.322751, 0.235942, 0.349978, 0.218183
Orchid_simpL9_qp8_qt7_decompJPEG_2048x2048_Q10, 3.93, 0.337639, 0.257783, 0.366659, 0.230062
Orchid_simpL9_qp8_qt7_decompJPEG_2048x2048_Q50, 3.86, 0.319626, 0.227544, 0.347760, 0.211174
Orchid_simpL9_qp8_qt7_decompJPEG_2048x2048_Q90, 4.07, 0.317910, 0.226039, 0.346114, 0.210249
Orchid_simpL9_qp8_qt7_decompJPEG_512x512_Q25, 3.77, 0.327663, 0.288568, 0.346997, 0.278300
Orchid_simpL9_qp8_qt7_decompJPEG_712x712_Q10, 3.49, 0.340233, 0.304663, 0.373142, 0.283620
Orchid_simpL9_qp8_qt7_decompJPEG_712x712_Q25, 3.98, 0.321426, 0.262986, 0.351584, 0.244359
Orchid_simpL9_qp8_qt7_decompJPEG_712x712_Q50, 4.00, 0.320402, 0.245034, 0.343532, 0.229503
Orchid_simpL9_qp8_qt8_decompJPEG_2048x2048_Q10, 4.10, 0.336463, 0.250477, 0.360654, 0.215285
Orchid_simpL9_qp8_qt8_decompJPEG_512x512_Q25, 3.74, 0.326926, 0.285736, 0.346095, 0.270094
Orchid_simpL9_qp8_qt9_decompJPEG_1440x1440_Q10, 4.10, 0.337523, 0.255843, 0.368076, 0.226926
Orchid_simpL9_qp8_qt9_decompJPEG_2048x2048_Q10, 4.14, 0.336535, 0.240604, 0.362895, 0.217308
