ObjectName, MOS, LPIPS
AsparnLoewe_C_simpL10_qp9_qt10_decompJPEG_2048x2048_Q50, 1.26, 0.619826, 0.574820, 0.696035, 0.536574
AsparnLoewe_C_simpL10_qp9_qt6_decompJPEG_2048x2048_Q10, 1.14, 0.751300, 0.735312, 0.880709, 0.663204
AsparnLoewe_C_simpL1_qp10_qt8_decompJPEG_712x712_Q75, 2.84, 0.415420, 0.442644, 0.436758, 0.366573
AsparnLoewe_C_simpL1_qp11_qt8_decompJPEG_712x712_Q10, 2.64, 0.451738, 0.498010, 0.546233, 0.408541
AsparnLoewe_C_simpL1_qp9_qt10_decompJPEG_512x512_Q75, 2.39, 0.514253, 0.461103, 0.543085, 0.483630
AsparnLoewe_C_simpL1_qp9_qt10_decompJPEG_512x512_Q90, 2.67, 0.495705, 0.445865, 0.515409, 0.460614
AsparnLoewe_C_simpL1_qp9_qt9_decompJPEG_1024x1024_Q75, 2.51, 0.416922, 0.403414, 0.456689, 0.403781
AsparnLoewe_C_simpL1_qp9_qt9_decompJPEG_2048x2048_Q25, 2.48, 0.413314, 0.414335, 0.470753, 0.398509
AsparnLoewe_C_simpL1_qp9_qt9_decompJPEG_712x712_Q25, 2.48, 0.506786, 0.481339, 0.565759, 0.493334
AsparnLoewe_C_simpL1_qp9_qt9_decompJPEG_712x712_Q50, 2.19, 0.474039, 0.450691, 0.519059, 0.465021
AsparnLoewe_C_simpL2_qp11_qt10_decompJPEG_512x512_Q10, 2.70, 0.504638, 0.522090, 0.584384, 0.438993
AsparnLoewe_C_simpL2_qp11_qt10_decompJPEG_712x712_Q25, 3.98, 0.292684, 0.359518, 0.339817, 0.276991
AsparnLoewe_C_simpL2_qp7_qt8_decompJPEG_512x512_Q10, 1.05, 0.918458, 0.787016, 0.935745, 0.837138
AsparnLoewe_C_simpL2_qp9_qt9_decompJPEG_1440x1440_Q10, 2.26, 0.474575, 0.512802, 0.609244, 0.491650
AsparnLoewe_C_simpL2_qp9_qt9_decompJPEG_712x712_Q25, 2.20, 0.505916, 0.472894, 0.556218, 0.492297
AsparnLoewe_C_simpL3_qp10_qt10_decompJPEG_1024x1024_Q10, 3.16, 0.349273, 0.457473, 0.525220, 0.382810
AsparnLoewe_C_simpL3_qp10_qt8_decompJPEG_1024x1024_Q75, 2.79, 0.384212, 0.418604, 0.408581, 0.343100
AsparnLoewe_C_simpL3_qp10_qt9_decompJPEG_512x512_Q25, 3.49, 0.478232, 0.470807, 0.495483, 0.421703
AsparnLoewe_C_simpL3_qp9_qt7_decompJPEG_1024x1024_Q25, 1.68, 0.649590, 0.590813, 0.703925, 0.567026
AsparnLoewe_C_simpL3_qp9_qt8_decompJPEG_1024x1024_Q25, 2.07, 0.516903, 0.483669, 0.554997, 0.479540
AsparnLoewe_C_simpL4_qp10_qt10_decompJPEG_512x512_Q25, 3.19, 0.476332, 0.464627, 0.489782, 0.416830
AsparnLoewe_C_simpL4_qp11_qt8_decompJPEG_712x712_Q10, 2.98, 0.454176, 0.474855, 0.536604, 0.406864
AsparnLoewe_C_simpL4_qp8_qt10_decompJPEG_2048x2048_Q50, 1.45, 0.567161, 0.509238, 0.516658, 0.568546
AsparnLoewe_C_simpL5_qp11_qt7_decompJPEG_1440x1440_Q50, 2.36, 0.491139, 0.477278, 0.495358, 0.388446
AsparnLoewe_C_simpL5_qp11_qt7_decompJPEG_2048x2048_Q75, 2.27, 0.495291, 0.473919, 0.496268, 0.391454
AsparnLoewe_C_simpL5_qp11_qt7_decompJPEG_512x512_Q90, 2.50, 0.479219, 0.468468, 0.487908, 0.386670
AsparnLoewe_C_simpL5_qp11_qt8_decompJPEG_2048x2048_Q75, 3.31, 0.276218, 0.316469, 0.304399, 0.240457
AsparnLoewe_C_simpL5_qp8_qt10_decompJPEG_2048x2048_Q50, 1.17, 0.554776, 0.486250, 0.516202, 0.556392
AsparnLoewe_C_simpL5_qp8_qt10_decompJPEG_2048x2048_Q75, 1.52, 0.552213, 0.478754, 0.512177, 0.550146
AsparnLoewe_C_simpL6_qp10_qt7_decompJPEG_712x712_Q10, 2.23, 0.581096, 0.603194, 0.666433, 0.514523
AsparnLoewe_C_simpL6_qp7_qt10_decompJPEG_2048x2048_Q75, 1.02, 0.722244, 0.607561, 0.690309, 0.595560
AsparnLoewe_C_simpL6_qp8_qt10_decompJPEG_2048x2048_Q50, 1.52, 0.532287, 0.483744, 0.500981, 0.558882
AsparnLoewe_C_simpL6_qp8_qt7_decompJPEG_712x712_Q50, 1.22, 0.730941, 0.664972, 0.723563, 0.710557
AsparnLoewe_C_simpL6_qp8_qt8_decompJPEG_2048x2048_Q50, 1.17, 0.629713, 0.538960, 0.579905, 0.604796
AsparnLoewe_C_simpL7_qp11_qt10_decompJPEG_512x512_Q75, 4.07, 0.301339, 0.300242, 0.296167, 0.281396
AsparnLoewe_C_simpL7_qp7_qt10_decompJPEG_2048x2048_Q25, 1.05, 0.737592, 0.635806, 0.716239, 0.641662
AsparnLoewe_C_simpL7_qp7_qt10_decompJPEG_2048x2048_Q75, 1.07, 0.720135, 0.608625, 0.684535, 0.606270
AsparnLoewe_C_simpL7_qp9_qt7_decompJPEG_2048x2048_Q25, 1.89, 0.601667, 0.533876, 0.622570, 0.472585
