ObjectName, MOS, LPIPS
dorfkirche_simpL10_qp11_qt6_decompJPEG_2048x2048_Q10, 1.19, 1.000000, 1.000000, 1.000000, 1.000000
dorfkirche_simpL1_qp10_qt10_decompJPEG_512x512_Q10, 3.20, 0.580535, 0.823382, 0.619062, 0.696013
dorfkirche_simpL1_qp10_qt8_decompJPEG_1024x1024_Q50, 3.93, 0.342374, 0.680680, 0.350491, 0.368651
dorfkirche_simpL1_qp9_qt9_decompJPEG_1440x1440_Q10, 3.57, 0.425615, 0.787688, 0.433514, 0.453185
dorfkirche_simpL2_qp10_qt10_decompJPEG_712x712_Q25, 4.30, 0.244432, 0.639344, 0.258830, 0.354120
dorfkirche_simpL2_qp10_qt6_decompJPEG_512x512_Q10, 1.86, 0.923976, 0.947308, 0.944997, 0.881210
dorfkirche_simpL2_qp10_qt7_decompJPEG_2048x2048_Q25, 2.34, 0.742244, 0.827063, 0.743992, 0.758039
dorfkirche_simpL2_qp10_qt9_decompJPEG_2048x2048_Q90, 4.56, 0.164161, 0.561039, 0.153658, 0.149831
dorfkirche_simpL2_qp10_qt9_decompJPEG_712x712_Q75, 4.44, 0.181433, 0.620007, 0.188792, 0.231705
dorfkirche_simpL2_qp11_qt7_decompJPEG_1024x1024_Q50, 2.39, 0.685401, 0.691002, 0.683550, 0.700284
dorfkirche_simpL2_qp9_qt10_decompJPEG_512x512_Q10, 2.83, 0.644043, 0.902595, 0.691342, 0.747921
dorfkirche_simpL3_qp11_qt10_decompJPEG_512x512_Q50, 4.29, 0.258989, 0.499217, 0.287438, 0.400817
dorfkirche_simpL4_qp10_qt7_decompJPEG_1024x1024_Q50, 2.50, 0.697175, 0.802737, 0.686623, 0.674166
dorfkirche_simpL4_qp10_qt7_decompJPEG_512x512_Q90, 2.89, 0.672660, 0.806832, 0.661330, 0.675839
dorfkirche_simpL4_qp7_qt7_decompJPEG_712x712_Q10, 1.25, 0.974983, 0.958219, 0.964573, 0.922431
dorfkirche_simpL4_qp9_qt10_decompJPEG_1440x1440_Q75, 4.07, 0.281342, 0.749686, 0.251714, 0.307514
dorfkirche_simpL4_qp9_qt10_decompJPEG_1440x1440_Q90, 3.70, 0.276897, 0.749258, 0.251141, 0.299170
dorfkirche_simpL4_qp9_qt10_decompJPEG_2048x2048_Q25, 3.95, 0.291696, 0.752413, 0.273784, 0.337482
dorfkirche_simpL4_qp9_qt10_decompJPEG_2048x2048_Q75, 3.91, 0.283571, 0.745683, 0.255068, 0.304765
dorfkirche_simpL4_qp9_qt10_decompJPEG_2048x2048_Q90, 3.90, 0.283483, 0.745241, 0.255829, 0.300174
dorfkirche_simpL4_qp9_qt8_decompJPEG_1440x1440_Q25, 3.37, 0.466352, 0.815133, 0.483144, 0.477238
dorfkirche_simpL4_qp9_qt9_decompJPEG_2048x2048_Q75, 3.93, 0.323969, 0.753648, 0.308115, 0.338932
dorfkirche_simpL5_qp10_qt8_decompJPEG_2048x2048_Q90, 3.62, 0.334744, 0.673887, 0.336570, 0.319018
dorfkirche_simpL5_qp9_qt10_decompJPEG_512x512_Q50, 3.67, 0.408189, 0.852441, 0.424686, 0.519569
dorfkirche_simpL5_qp9_qt6_decompJPEG_512x512_Q10, 1.77, 0.939915, 0.973951, 0.949507, 0.878768
dorfkirche_simpL5_qp9_qt9_decompJPEG_1024x1024_Q10, 3.59, 0.438358, 0.805116, 0.462941, 0.498690
dorfkirche_simpL5_qp9_qt9_decompJPEG_2048x2048_Q50, 4.07, 0.325197, 0.763791, 0.302195, 0.327299
dorfkirche_simpL6_qp10_qt10_decompJPEG_1440x1440_Q25, 4.32, 0.140714, 0.532386, 0.145014, 0.187476
dorfkirche_simpL6_qp10_qt6_decompJPEG_512x512_Q25, 1.69, 0.876315, 0.924496, 0.911055, 0.821366
dorfkirche_simpL6_qp11_qt10_decompJPEG_512x512_Q50, 4.54, 0.264841, 0.518636, 0.295829, 0.419063
dorfkirche_simpL6_qp7_qt9_decompJPEG_2048x2048_Q10, 1.09, 0.925355, 0.879962, 0.910050, 0.845532
dorfkirche_simpL6_qp9_qt9_decompJPEG_1024x1024_Q75, 3.98, 0.323059, 0.771136, 0.304835, 0.330627
dorfkirche_simpL7_qp10_qt10_decompJPEG_1024x1024_Q10, 4.05, 0.301282, 0.640738, 0.340175, 0.386149
dorfkirche_simpL7_qp11_qt10_decompJPEG_512x512_Q50, 4.35, 0.267688, 0.504666, 0.295465, 0.427830
dorfkirche_simpL7_qp11_qt8_decompJPEG_712x712_Q10, 3.91, 0.466065, 0.645976, 0.523581, 0.532109
dorfkirche_simpL7_qp9_qt10_decompJPEG_1024x1024_Q25, 3.79, 0.307626, 0.775949, 0.333898, 0.373504
dorfkirche_simpL7_qp9_qt10_decompJPEG_1440x1440_Q75, 3.75, 0.269786, 0.744142, 0.268786, 0.295047
dorfkirche_simpL7_qp9_qt9_decompJPEG_1440x1440_Q50, 3.63, 0.318615, 0.762354, 0.327541, 0.337901
dorfkirche_simpL8_qp10_qt8_decompJPEG_2048x2048_Q10, 3.60, 0.371600, 0.684785, 0.426511, 0.333280
dorfkirche_simpL8_qp11_qt10_decompJPEG_512x512_Q50, 4.16, 0.280961, 0.499888, 0.311574, 0.442513
dorfkirche_simpL8_qp11_qt10_decompJPEG_512x512_Q75, 4.66, 0.217030, 0.448067, 0.226613, 0.335190
dorfkirche_simpL8_qp11_qt10_decompJPEG_512x512_Q90, 4.64, 0.186844, 0.420995, 0.187282, 0.278511
dorfkirche_simpL8_qp11_qt8_decompJPEG_512x512_Q50, 3.79, 0.364298, 0.606219, 0.405802, 0.445298
dorfkirche_simpL8_qp11_qt9_decompJPEG_512x512_Q50, 4.34, 0.292393, 0.532960, 0.330992, 0.436918
dorfkirche_simpL9_qp10_qt8_decompJPEG_1024x1024_Q10, 3.42, 0.483748, 0.670229, 0.532419, 0.446889
dorfkirche_simpL9_qp11_qt10_decompJPEG_2048x2048_Q10, 4.47, 0.170533, 0.287510, 0.203760, 0.201001
dorfkirche_simpL9_qp11_qt10_decompJPEG_512x512_Q50, 4.14, 0.305623, 0.485890, 0.324170, 0.478425
dorfkirche_simpL9_qp11_qt10_decompJPEG_512x512_Q75, 4.50, 0.241056, 0.430386, 0.239898, 0.369269
dorfkirche_simpL9_qp11_qt10_decompJPEG_512x512_Q90, 4.35, 0.214331, 0.409948, 0.202708, 0.311262
dorfkirche_simpL9_qp11_qt8_decompJPEG_1024x1024_Q10, 3.37, 0.447217, 0.590785, 0.499372, 0.450029
dorfkirche_simpL9_qp11_qt8_decompJPEG_512x512_Q25, 3.38, 0.474016, 0.651371, 0.514109, 0.537428
dorfkirche_simpL9_qp11_qt9_decompJPEG_1024x1024_Q10, 3.92, 0.303780, 0.471801, 0.374788, 0.408756
dorfkirche_simpL9_qp11_qt9_decompJPEG_512x512_Q50, 4.05, 0.314329, 0.499744, 0.339890, 0.483182
dorfkirche_simpL9_qp11_qt9_decompJPEG_512x512_Q75, 4.25, 0.261453, 0.464489, 0.270019, 0.382461
dorfkirche_simpL9_qp11_qt9_decompJPEG_512x512_Q90, 4.21, 0.240322, 0.439721, 0.234447, 0.327276
dorfkirche_simpL9_qp9_qt8_decompJPEG_512x512_Q50, 3.19, 0.513945, 0.809794, 0.571593, 0.518307
