ObjectName, MOS, LPIPS
dom_utka_simpL10_qp10_qt6_decompJPEG_1024x1024_Q50, 2.57, 0.497481, 0.584107, 0.538111, 0.595379
dom_utka_simpL10_qp10_qt6_decompJPEG_2048x2048_Q50, 2.74, 0.492514, 0.574474, 0.524423, 0.591756
dom_utka_simpL10_qp10_qt6_decompJPEG_2048x2048_Q75, 2.56, 0.491454, 0.569935, 0.524693, 0.586297
dom_utka_simpL10_qp11_qt6_decompJPEG_2048x2048_Q25, 2.88, 0.499424, 0.580585, 0.539003, 0.598305
dom_utka_simpL10_qp11_qt7_decompJPEG_1440x1440_Q90, 3.00, 0.437104, 0.515283, 0.442233, 0.524295
dom_utka_simpL10_qp7_qt6_decompJPEG_1024x1024_Q10, 2.21, 0.615829, 0.710934, 0.631461, 0.726632
dom_utka_simpL10_qp7_qt6_decompJPEG_1024x1024_Q75, 2.38, 0.525074, 0.616519, 0.545042, 0.637383
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 2.34, 0.584301, 0.681712, 0.609167, 0.703016
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q25, 2.42, 0.535064, 0.620469, 0.557559, 0.652444
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q75, 2.29, 0.520143, 0.613354, 0.542412, 0.632077
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q90, 2.52, 0.519073, 0.610517, 0.541194, 0.630807
dom_utka_simpL10_qp7_qt6_decompJPEG_2048x2048_Q10, 2.47, 0.576294, 0.659332, 0.600046, 0.693602
dom_utka_simpL10_qp7_qt6_decompJPEG_2048x2048_Q75, 2.29, 0.522296, 0.611599, 0.539939, 0.630174
dom_utka_simpL10_qp7_qt6_decompJPEG_712x712_Q50, 2.59, 0.551316, 0.646570, 0.573136, 0.661763
dom_utka_simpL10_qp7_qt7_decompJPEG_1024x1024_Q75, 2.65, 0.458370, 0.583790, 0.462201, 0.576656
dom_utka_simpL10_qp7_qt7_decompJPEG_1024x1024_Q90, 2.61, 0.454853, 0.578269, 0.458033, 0.570450
dom_utka_simpL10_qp7_qt7_decompJPEG_2048x2048_Q90, 2.60, 0.453490, 0.573144, 0.452828, 0.566436
dom_utka_simpL10_qp7_qt8_decompJPEG_1024x1024_Q75, 2.52, 0.436028, 0.569386, 0.459287, 0.568943
dom_utka_simpL10_qp8_qt6_decompJPEG_712x712_Q75, 2.86, 0.517843, 0.617021, 0.557746, 0.637496
dom_utka_simpL10_qp8_qt8_decompJPEG_1024x1024_Q50, 3.05, 0.415384, 0.562423, 0.474038, 0.534564
dom_utka_simpL10_qp8_qt8_decompJPEG_2048x2048_Q25, 2.79, 0.414299, 0.560796, 0.474736, 0.536790
dom_utka_simpL10_qp8_qt8_decompJPEG_712x712_Q25, 3.14, 0.475724, 0.624485, 0.520996, 0.594429
dom_utka_simpL10_qp9_qt10_decompJPEG_712x712_Q75, 3.19, 0.395648, 0.524849, 0.420279, 0.524350
dom_utka_simpL1_qp10_qt7_decompJPEG_1024x1024_Q25, 3.11, 0.475541, 0.481932, 0.482763, 0.353957
dom_utka_simpL1_qp10_qt8_decompJPEG_1024x1024_Q10, 4.18, 0.371224, 0.411973, 0.363114, 0.316477
dom_utka_simpL1_qp11_qt8_decompJPEG_1024x1024_Q10, 4.12, 0.295132, 0.311755, 0.293274, 0.300992
dom_utka_simpL1_qp11_qt8_decompJPEG_2048x2048_Q10, 4.03, 0.255012, 0.263091, 0.248943, 0.238256
dom_utka_simpL1_qp11_qt8_decompJPEG_512x512_Q75, 4.33, 0.205507, 0.242521, 0.181707, 0.148757
dom_utka_simpL1_qp11_qt8_decompJPEG_712x712_Q10, 3.98, 0.344207, 0.361883, 0.358428, 0.329300
dom_utka_simpL1_qp7_qt7_decompJPEG_512x512_Q10, 1.48, 0.850573, 0.942773, 0.902232, 0.845195
dom_utka_simpL1_qp8_qt10_decompJPEG_1024x1024_Q50, 2.81, 0.610232, 0.800113, 0.553676, 0.547051
dom_utka_simpL1_qp9_qt8_decompJPEG_1024x1024_Q10, 3.79, 0.526265, 0.609935, 0.462741, 0.431279
dom_utka_simpL1_qp9_qt8_decompJPEG_1440x1440_Q10, 3.84, 0.502081, 0.607194, 0.439147, 0.410768
dom_utka_simpL1_qp9_qt8_decompJPEG_2048x2048_Q10, 3.51, 0.494607, 0.594857, 0.424579, 0.399469
dom_utka_simpL2_qp11_qt7_decompJPEG_512x512_Q25, 2.91, 0.426459, 0.392000, 0.410925, 0.343491
dom_utka_simpL2_qp11_qt8_decompJPEG_2048x2048_Q10, 4.21, 0.255835, 0.253797, 0.246635, 0.246234
dom_utka_simpL2_qp8_qt10_decompJPEG_712x712_Q50, 3.09, 0.609800, 0.790228, 0.540398, 0.543882
dom_utka_simpL3_qp8_qt7_decompJPEG_512x512_Q75, 2.83, 0.708367, 0.829475, 0.679765, 0.616205
dom_utka_simpL4_qp10_qt8_decompJPEG_712x712_Q50, 4.09, 0.254837, 0.303520, 0.238901, 0.181386
dom_utka_simpL4_qp7_qt6_decompJPEG_1440x1440_Q75, 1.33, 0.867528, 0.953000, 0.903794, 0.870103
dom_utka_simpL4_qp7_qt6_decompJPEG_512x512_Q50, 1.27, 0.877952, 0.954168, 0.907284, 0.866122
dom_utka_simpL4_qp7_qt6_decompJPEG_512x512_Q75, 1.40, 0.869470, 0.952635, 0.902170, 0.861401
dom_utka_simpL4_qp7_qt6_decompJPEG_512x512_Q90, 1.16, 0.866012, 0.950901, 0.900774, 0.863437
dom_utka_simpL4_qp7_qt6_decompJPEG_712x712_Q90, 1.45, 0.866781, 0.952792, 0.902873, 0.861968
