ObjectName, MOS, LPIPS
Jomon_bakedUV_simpL10_qp7_qt10_decompJPEG_2048x2048_Q75, 1.23, 0.766739, 0.817497, 0.779341, 0.761455
Jomon_bakedUV_simpL10_qp7_qt8_decompJPEG_512x512_Q10, 1.11, 0.928113, 0.914828, 0.904185, 0.947835
Jomon_bakedUV_simpL10_qp7_qt9_decompJPEG_1440x1440_Q50, 1.34, 0.789087, 0.822149, 0.795234, 0.781765
Jomon_bakedUV_simpL10_qp9_qt10_decompJPEG_1440x1440_Q90, 1.48, 0.747245, 0.801410, 0.760414, 0.736170
Jomon_bakedUV_simpL1_qp10_qt6_decompJPEG_2048x2048_Q90, 2.21, 0.524139, 0.654193, 0.547474, 0.635987
Jomon_bakedUV_simpL1_qp11_qt6_decompJPEG_1440x1440_Q90, 2.16, 0.447192, 0.570195, 0.475083, 0.582399
Jomon_bakedUV_simpL1_qp11_qt6_decompJPEG_2048x2048_Q90, 2.05, 0.457535, 0.575538, 0.488081, 0.591227
Jomon_bakedUV_simpL1_qp11_qt7_decompJPEG_1440x1440_Q75, 3.43, 0.281334, 0.319831, 0.277662, 0.394369
Jomon_bakedUV_simpL1_qp11_qt7_decompJPEG_1440x1440_Q90, 3.53, 0.280296, 0.319253, 0.281015, 0.394740
Jomon_bakedUV_simpL1_qp11_qt7_decompJPEG_512x512_Q10, 3.20, 0.434380, 0.439986, 0.395299, 0.500364
Jomon_bakedUV_simpL1_qp9_qt6_decompJPEG_712x712_Q25, 2.42, 0.672124, 0.778775, 0.704706, 0.757146
Jomon_bakedUV_simpL2_qp11_qt6_decompJPEG_2048x2048_Q90, 2.27, 0.457298, 0.576667, 0.489588, 0.587835
Jomon_bakedUV_simpL2_qp8_qt10_decompJPEG_1440x1440_Q25, 2.74, 0.619082, 0.729080, 0.726706, 0.698943
Jomon_bakedUV_simpL2_qp8_qt9_decompJPEG_512x512_Q90, 2.84, 0.640991, 0.750348, 0.739323, 0.731297
Jomon_bakedUV_simpL2_qp9_qt6_decompJPEG_1024x1024_Q10, 2.17, 0.720797, 0.806394, 0.714454, 0.766994
