ObjectName, MOS, LPIPS
yourMesh_simpL10_qp10_qt10_decompJPEG_1024x1024_Q50, 3.50, 0.361514, 0.417489, 0.456940, 0.491032
yourMesh_simpL10_qp10_qt10_decompJPEG_2048x2048_Q90, 3.84, 0.348924, 0.410179, 0.420101, 0.461602
yourMesh_simpL10_qp10_qt7_decompJPEG_1024x1024_Q90, 3.29, 0.432058, 0.444989, 0.557775, 0.518896
yourMesh_simpL10_qp10_qt7_decompJPEG_1440x1440_Q90, 3.33, 0.427984, 0.445210, 0.558984, 0.514432
yourMesh_simpL10_qp10_qt7_decompJPEG_2048x2048_Q90, 3.21, 0.426205, 0.443984, 0.541905, 0.508810
yourMesh_simpL10_qp10_qt8_decompJPEG_1440x1440_Q25, 3.55, 0.402904, 0.441357, 0.488843, 0.523200
yourMesh_simpL10_qp10_qt9_decompJPEG_1024x1024_Q75, 3.60, 0.358459, 0.415144, 0.452782, 0.481354
yourMesh_simpL10_qp10_qt9_decompJPEG_2048x2048_Q10, 3.31, 0.409547, 0.440193, 0.576824, 0.541378
yourMesh_simpL10_qp11_qt10_decompJPEG_2048x2048_Q25, 3.45, 0.360231, 0.416898, 0.433847, 0.478722
yourMesh_simpL10_qp11_qt6_decompJPEG_712x712_Q10, 2.30, 0.679955, 0.631486, 0.789394, 0.728386
yourMesh_simpL10_qp11_qt7_decompJPEG_2048x2048_Q10, 3.60, 0.484367, 0.467734, 0.655968, 0.577476
yourMesh_simpL10_qp11_qt9_decompJPEG_1440x1440_Q75, 3.63, 0.358467, 0.416617, 0.446513, 0.470462
yourMesh_simpL10_qp7_qt7_decompJPEG_1024x1024_Q25, 2.93, 0.513261, 0.478134, 0.604569, 0.580168
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q10, 3.12, 0.524418, 0.481494, 0.661204, 0.601301
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q50, 3.47, 0.480076, 0.461957, 0.548798, 0.534681
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q75, 3.43, 0.476255, 0.459711, 0.544292, 0.529101
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q90, 3.17, 0.475431, 0.460831, 0.540514, 0.527781
yourMesh_simpL10_qp7_qt7_decompJPEG_512x512_Q25, 3.25, 0.586169, 0.525179, 0.681533, 0.630976
yourMesh_simpL10_qp7_qt7_decompJPEG_712x712_Q50, 3.09, 0.513729, 0.474474, 0.597305, 0.574594
yourMesh_simpL10_qp7_qt8_decompJPEG_1024x1024_Q25, 3.19, 0.475119, 0.467812, 0.537928, 0.573636
yourMesh_simpL10_qp7_qt8_decompJPEG_1440x1440_Q25, 3.30, 0.452685, 0.455183, 0.513321, 0.553012
yourMesh_simpL10_qp8_qt10_decompJPEG_1024x1024_Q50, 3.50, 0.374660, 0.434061, 0.465367, 0.498081
yourMesh_simpL10_qp8_qt7_decompJPEG_1440x1440_Q10, 3.05, 0.526790, 0.494393, 0.684977, 0.603388
yourMesh_simpL10_qp9_qt7_decompJPEG_1440x1440_Q10, 3.36, 0.513728, 0.481652, 0.686733, 0.606904
yourMesh_simpL10_qp9_qt8_decompJPEG_1440x1440_Q75, 3.42, 0.388917, 0.428985, 0.462902, 0.494831
yourMesh_simpL1_qp10_qt8_decompJPEG_512x512_Q50, 3.93, 0.508566, 0.293516, 0.485777, 0.463638
yourMesh_simpL1_qp10_qt8_decompJPEG_712x712_Q75, 4.08, 0.474088, 0.276693, 0.437483, 0.421099
yourMesh_simpL1_qp11_qt7_decompJPEG_1440x1440_Q75, 2.52, 0.591934, 0.426246, 0.519001, 0.510892
yourMesh_simpL1_qp11_qt8_decompJPEG_1024x1024_Q25, 4.12, 0.416390, 0.232076, 0.365544, 0.329400
yourMesh_simpL1_qp11_qt8_decompJPEG_512x512_Q75, 4.25, 0.419555, 0.224055, 0.366824, 0.321484
yourMesh_simpL1_qp7_qt9_decompJPEG_1024x1024_Q25, 1.39, 0.963029, 0.942282, 0.997931, 0.978521
yourMesh_simpL1_qp8_qt8_decompJPEG_512x512_Q75, 3.07, 0.821463, 0.673874, 0.888754, 0.863065
yourMesh_simpL1_qp8_qt9_decompJPEG_712x712_Q50, 2.93, 0.762596, 0.613698, 0.857232, 0.803776
yourMesh_simpL1_qp9_qt8_decompJPEG_512x512_Q10, 3.32, 0.715382, 0.509742, 0.759176, 0.794725
yourMesh_simpL2_qp10_qt8_decompJPEG_512x512_Q25, 4.00, 0.520330, 0.294254, 0.489325, 0.464037
yourMesh_simpL2_qp10_qt8_decompJPEG_512x512_Q50, 4.05, 0.490831, 0.276354, 0.469177, 0.432287
yourMesh_simpL2_qp10_qt9_decompJPEG_712x712_Q90, 4.59, 0.273607, 0.133610, 0.248011, 0.223732
yourMesh_simpL2_qp11_qt8_decompJPEG_2048x2048_Q50, 4.17, 0.377823, 0.218519, 0.321602, 0.271123
yourMesh_simpL2_qp11_qt8_decompJPEG_512x512_Q75, 4.49, 0.406804, 0.217148, 0.356029, 0.310791
yourMesh_simpL3_qp11_qt7_decompJPEG_2048x2048_Q90, 2.84, 0.577231, 0.412960, 0.499906, 0.507255
yourMesh_simpL3_qp11_qt8_decompJPEG_512x512_Q50, 4.32, 0.407124, 0.222529, 0.386087, 0.320310
yourMesh_simpL3_qp11_qt8_decompJPEG_512x512_Q75, 4.33, 0.394089, 0.208436, 0.346326, 0.303125
yourMesh_simpL3_qp7_qt10_decompJPEG_1024x1024_Q10, 1.74, 0.958447, 0.946589, 0.996603, 0.983147
yourMesh_simpL3_qp7_qt10_decompJPEG_1440x1440_Q90, 1.77, 0.935269, 0.918367, 0.993260, 0.956967
yourMesh_simpL3_qp7_qt6_decompJPEG_512x512_Q25, 1.55, 0.984132, 0.978927, 0.999634, 0.995770
yourMesh_simpL3_qp9_qt8_decompJPEG_1024x1024_Q10, 3.42, 0.651851, 0.429763, 0.706803, 0.690377
yourMesh_simpL3_qp9_qt8_decompJPEG_1440x1440_Q25, 3.40, 0.588982, 0.381261, 0.596781, 0.610980
yourMesh_simpL4_qp11_qt8_decompJPEG_512x512_Q50, 4.50, 0.402345, 0.217355, 0.374898, 0.309233
yourMesh_simpL4_qp11_qt8_decompJPEG_712x712_Q10, 3.74, 0.484229, 0.281390, 0.510398, 0.410612
yourMesh_simpL4_qp11_qt8_decompJPEG_712x712_Q90, 3.89, 0.355903, 0.193120, 0.312529, 0.262962
yourMesh_simpL4_qp7_qt10_decompJPEG_2048x2048_Q75, 1.91, 0.917728, 0.889991, 0.987527, 0.959645
