ObjectName, MOS, LPIPS
Boiler_simpL10_qp10_qt10_decompJPEG_512x512_Q25, 1.95, 0.643663, 0.630171, 0.709123, 0.655461
Boiler_simpL10_qp10_qt9_decompJPEG_2048x2048_Q75, 2.14, 0.483956, 0.455535, 0.528561, 0.458601
Boiler_simpL10_qp11_qt10_decompJPEG_2048x2048_Q90, 2.05, 0.473711, 0.430083, 0.518936, 0.456610
Boiler_simpL10_qp11_qt7_decompJPEG_2048x2048_Q75, 2.05, 0.520216, 0.511502, 0.561952, 0.482481
Boiler_simpL10_qp11_qt9_decompJPEG_1440x1440_Q25, 2.10, 0.517421, 0.480512, 0.559887, 0.483709
Boiler_simpL10_qp8_qt6_decompJPEG_1024x1024_Q50, 1.80, 0.633649, 0.601763, 0.644012, 0.617038
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q10, 1.60, 0.680796, 0.647599, 0.735623, 0.667656
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q25, 1.95, 0.651743, 0.608697, 0.652480, 0.640794
Boiler_simpL10_qp8_qt7_decompJPEG_512x512_Q10, 1.76, 0.756866, 0.832220, 0.855096, 0.796104
Boiler_simpL10_qp8_qt7_decompJPEG_712x712_Q50, 2.02, 0.570615, 0.586184, 0.641413, 0.557675
Boiler_simpL10_qp9_qt10_decompJPEG_2048x2048_Q90, 2.19, 0.480343, 0.445396, 0.525778, 0.472555
Boiler_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 1.70, 0.669039, 0.664251, 0.709926, 0.686035
Boiler_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 1.91, 0.672109, 0.635652, 0.685212, 0.672841
Boiler_simpL1_qp11_qt6_decompJPEG_1024x1024_Q10, 3.07, 0.450675, 0.469999, 0.476517, 0.449631
Boiler_simpL1_qp11_qt6_decompJPEG_512x512_Q50, 3.25, 0.414704, 0.422016, 0.417464, 0.399830
Boiler_simpL1_qp11_qt8_decompJPEG_512x512_Q75, 4.60, 0.142939, 0.164573, 0.225149, 0.150102
Boiler_simpL1_qp9_qt10_decompJPEG_512x512_Q90, 3.47, 0.508420, 0.606652, 0.681135, 0.562271
Boiler_simpL1_qp9_qt9_decompJPEG_1440x1440_Q25, 3.16, 0.513683, 0.592114, 0.674316, 0.556571
Boiler_simpL1_qp9_qt9_decompJPEG_512x512_Q90, 3.21, 0.514636, 0.612091, 0.686499, 0.569204
Boiler_simpL2_qp11_qt6_decompJPEG_1440x1440_Q10, 2.93, 0.451982, 0.476171, 0.502847, 0.458531
Boiler_simpL2_qp9_qt10_decompJPEG_2048x2048_Q50, 3.26, 0.495403, 0.576531, 0.655332, 0.548221
Boiler_simpL4_qp7_qt10_decompJPEG_2048x2048_Q10, 1.40, 0.870852, 0.887272, 0.877574, 0.890360
Boiler_simpL4_qp9_qt7_decompJPEG_1440x1440_Q50, 3.00, 0.590043, 0.683398, 0.733782, 0.619999
Boiler_simpL4_qp9_qt9_decompJPEG_1024x1024_Q25, 3.36, 0.492625, 0.563176, 0.663475, 0.538173
Boiler_simpL4_qp9_qt9_decompJPEG_512x512_Q25, 3.23, 0.539201, 0.658021, 0.732328, 0.607287
Boiler_simpL5_qp7_qt10_decompJPEG_1440x1440_Q75, 1.64, 0.864061, 0.891239, 0.864332, 0.883910
Boiler_simpL5_qp7_qt10_decompJPEG_2048x2048_Q75, 1.48, 0.861098, 0.888486, 0.865607, 0.884542
Boiler_simpL5_qp8_qt8_decompJPEG_712x712_Q50, 2.48, 0.705715, 0.814499, 0.837455, 0.813264
Boiler_simpL5_qp9_qt7_decompJPEG_512x512_Q75, 2.83, 0.552744, 0.669309, 0.705457, 0.607310
Boiler_simpL5_qp9_qt8_decompJPEG_1440x1440_Q50, 3.07, 0.488957, 0.575582, 0.648155, 0.536581
Boiler_simpL6_qp7_qt8_decompJPEG_712x712_Q10, 1.49, 0.908394, 0.950016, 0.929925, 0.935372
Boiler_simpL6_qp9_qt6_decompJPEG_1024x1024_Q50, 2.73, 0.658436, 0.768330, 0.783418, 0.690958
Boiler_simpL7_qp10_qt9_decompJPEG_1440x1440_Q10, 3.68, 0.258008, 0.303169, 0.417783, 0.282547
Boiler_simpL7_qp11_qt8_decompJPEG_512x512_Q10, 3.14, 0.316928, 0.439519, 0.433571, 0.365542
Boiler_simpL7_qp11_qt8_decompJPEG_712x712_Q75, 4.30, 0.126894, 0.144911, 0.193139, 0.129806
Boiler_simpL7_qp8_qt10_decompJPEG_712x712_Q75, 2.57, 0.663140, 0.754179, 0.783250, 0.753710
Boiler_simpL8_qp10_qt10_decompJPEG_512x512_Q90, 4.02, 0.194860, 0.238396, 0.323742, 0.213563
