ObjectName, MOS, LPIPS
bear_simpL10_qp10_qt8_decompJPEG_1024x1024_Q25, 2.21, 0.541529, 0.645939, 0.492227, 0.696307
bear_simpL10_qp11_qt10_decompJPEG_1440x1440_Q50, 2.05, 0.495685, 0.582553, 0.449156, 0.624211
bear_simpL10_qp11_qt8_decompJPEG_2048x2048_Q25, 2.16, 0.506169, 0.589564, 0.461201, 0.633181
bear_simpL10_qp7_qt10_decompJPEG_1024x1024_Q75, 2.12, 0.579281, 0.671237, 0.547345, 0.694575
bear_simpL10_qp7_qt10_decompJPEG_2048x2048_Q75, 2.14, 0.570713, 0.643982, 0.534310, 0.665823
bear_simpL1_qp10_qt6_decompJPEG_1440x1440_Q10, 2.55, 0.454505, 0.556984, 0.489278, 0.566804
bear_simpL1_qp11_qt10_decompJPEG_712x712_Q50, 4.72, 0.137068, 0.215353, 0.139228, 0.276836
bear_simpL1_qp8_qt6_decompJPEG_2048x2048_Q10, 1.30, 0.776089, 0.746610, 0.755440, 0.856744
bear_simpL2_qp10_qt7_decompJPEG_1024x1024_Q10, 3.86, 0.364410, 0.457556, 0.377348, 0.506372
bear_simpL2_qp8_qt6_decompJPEG_2048x2048_Q10, 1.43, 0.778039, 0.743741, 0.757853, 0.853406
bear_simpL2_qp8_qt6_decompJPEG_512x512_Q25, 1.42, 0.766336, 0.733739, 0.751688, 0.846034
bear_simpL2_qp9_qt8_decompJPEG_2048x2048_Q50, 3.10, 0.534671, 0.586199, 0.497303, 0.656542
bear_simpL3_qp7_qt6_decompJPEG_1024x1024_Q25, 1.05, 0.903882, 0.898171, 0.870170, 0.935751
bear_simpL4_qp11_qt7_decompJPEG_512x512_Q90, 3.52, 0.209768, 0.288435, 0.243812, 0.333640
bear_simpL4_qp9_qt9_decompJPEG_1024x1024_Q10, 2.95, 0.530300, 0.583362, 0.493251, 0.651110
bear_simpL5_qp11_qt10_decompJPEG_512x512_Q25, 4.19, 0.193624, 0.277570, 0.201025, 0.310371
bear_simpL5_qp7_qt9_decompJPEG_2048x2048_Q75, 1.07, 0.847997, 0.814005, 0.774524, 0.906751
bear_simpL5_qp9_qt8_decompJPEG_1024x1024_Q10, 3.14, 0.513713, 0.582255, 0.488631, 0.640609
bear_simpL5_qp9_qt9_decompJPEG_1440x1440_Q10, 3.09, 0.504444, 0.562276, 0.470222, 0.633409
bear_simpL5_qp9_qt9_decompJPEG_712x712_Q10, 3.05, 0.520350, 0.593742, 0.499041, 0.643766
bear_simpL6_qp10_qt10_decompJPEG_512x512_Q10, 4.26, 0.335459, 0.427600, 0.356603, 0.462274
bear_simpL6_qp11_qt10_decompJPEG_512x512_Q50, 4.09, 0.165947, 0.254143, 0.167993, 0.263448
bear_simpL6_qp11_qt10_decompJPEG_712x712_Q50, 4.51, 0.128989, 0.203023, 0.121750, 0.230309
bear_simpL6_qp7_qt6_decompJPEG_512x512_Q50, 1.09, 0.885556, 0.876128, 0.864028, 0.927451
bear_simpL6_qp9_qt7_decompJPEG_2048x2048_Q75, 3.05, 0.506279, 0.570321, 0.486781, 0.628092
bear_simpL6_qp9_qt7_decompJPEG_2048x2048_Q90, 3.27, 0.505924, 0.569771, 0.486578, 0.625798
bear_simpL6_qp9_qt8_decompJPEG_1024x1024_Q25, 3.05, 0.479196, 0.529778, 0.445455, 0.600584
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q50, 4.15, 0.166012, 0.244571, 0.167497, 0.268342
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q75, 4.48, 0.144043, 0.216058, 0.137693, 0.251735
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q90, 4.29, 0.124949, 0.190427, 0.120356, 0.229621
bear_simpL7_qp11_qt9_decompJPEG_512x512_Q50, 4.15, 0.162804, 0.239973, 0.165339, 0.258711
bear_simpL7_qp9_qt10_decompJPEG_512x512_Q75, 3.37, 0.455342, 0.513610, 0.414035, 0.568664
bear_simpL7_qp9_qt9_decompJPEG_512x512_Q10, 3.36, 0.496339, 0.577325, 0.483407, 0.612681
bear_simpL8_qp10_qt10_decompJPEG_512x512_Q50, 4.21, 0.239008, 0.310391, 0.238594, 0.359235
bear_simpL8_qp10_qt10_decompJPEG_512x512_Q75, 4.34, 0.225244, 0.284532, 0.215598, 0.348727
bear_simpL8_qp10_qt8_decompJPEG_512x512_Q25, 3.98, 0.254120, 0.326581, 0.257532, 0.368331
bear_simpL8_qp10_qt9_decompJPEG_512x512_Q50, 4.07, 0.237244, 0.305811, 0.237541, 0.356100
bear_simpL8_qp11_qt10_decompJPEG_512x512_Q50, 4.19, 0.162411, 0.250747, 0.170828, 0.263271
bear_simpL8_qp11_qt10_decompJPEG_512x512_Q75, 4.27, 0.142081, 0.217982, 0.139953, 0.246719
bear_simpL8_qp11_qt10_decompJPEG_512x512_Q90, 4.39, 0.119685, 0.193633, 0.122522, 0.225108
bear_simpL8_qp11_qt10_decompJPEG_712x712_Q75, 4.62, 0.103296, 0.167920, 0.102400, 0.202643
bear_simpL8_qp11_qt7_decompJPEG_1024x1024_Q10, 3.91, 0.210982, 0.291642, 0.231237, 0.307453
bear_simpL8_qp11_qt9_decompJPEG_512x512_Q50, 4.23, 0.159694, 0.244360, 0.169676, 0.259838
