ObjectName, MOS, LPIPS
lizard_BakedUV_simpL10_qp11_qt7_decompJPEG_2048x2048_Q50, 2.71, 0.643166, 0.581931, 0.463930, 0.664025
lizard_BakedUV_simpL10_qp7_qt10_decompJPEG_1024x1024_Q90, 1.91, 0.739382, 0.606090, 0.427594, 0.707509
lizard_BakedUV_simpL10_qp7_qt10_decompJPEG_1440x1440_Q10, 1.86, 0.821900, 0.627341, 0.490308, 0.763114
lizard_BakedUV_simpL10_qp7_qt10_decompJPEG_1440x1440_Q50, 1.85, 0.738836, 0.598629, 0.425729, 0.700068
lizard_BakedUV_simpL10_qp7_qt10_decompJPEG_1440x1440_Q75, 2.02, 0.740315, 0.591264, 0.422864, 0.700018
lizard_BakedUV_simpL10_qp7_qt10_decompJPEG_512x512_Q25, 1.81, 0.810225, 0.610526, 0.457648, 0.739096
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_1024x1024_Q10, 1.79, 0.898971, 0.703278, 0.587025, 0.858254
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 1.68, 0.903064, 0.689413, 0.546210, 0.836458
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_1440x1440_Q75, 1.66, 0.863833, 0.646338, 0.482923, 0.772233
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_1440x1440_Q90, 1.86, 0.859568, 0.644471, 0.483983, 0.775834
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_2048x2048_Q50, 1.71, 0.856552, 0.660950, 0.496373, 0.765652
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_2048x2048_Q90, 1.57, 0.855345, 0.656922, 0.496421, 0.763311
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_512x512_Q10, 1.48, 0.924125, 0.703491, 0.578896, 0.866448
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_512x512_Q50, 1.95, 0.853914, 0.663783, 0.514836, 0.798981
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_712x712_Q10, 1.84, 0.937946, 0.712123, 0.565677, 0.846632
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_712x712_Q75, 1.76, 0.850944, 0.653149, 0.508251, 0.739203
lizard_BakedUV_simpL10_qp7_qt6_decompJPEG_712x712_Q90, 1.88, 0.847824, 0.659929, 0.500113, 0.747318
lizard_BakedUV_simpL10_qp7_qt7_decompJPEG_1024x1024_Q25, 1.91, 0.774637, 0.612505, 0.446795, 0.740340
lizard_BakedUV_simpL10_qp7_qt7_decompJPEG_1024x1024_Q90, 1.98, 0.753289, 0.607563, 0.454160, 0.725389
lizard_BakedUV_simpL10_qp7_qt7_decompJPEG_712x712_Q10, 1.95, 0.881752, 0.633704, 0.530684, 0.833460
lizard_BakedUV_simpL10_qp7_qt8_decompJPEG_1024x1024_Q90, 2.07, 0.738104, 0.598023, 0.460430, 0.727802
lizard_BakedUV_simpL10_qp7_qt8_decompJPEG_1440x1440_Q25, 2.07, 0.748850, 0.607213, 0.453811, 0.739562
lizard_BakedUV_simpL10_qp7_qt8_decompJPEG_1440x1440_Q90, 1.98, 0.722870, 0.606452, 0.446587, 0.721065
