ObjectName, MOS, LPIPS
Graphosoma_simpL10_qp11_qt7_decompJPEG_1024x1024_Q50, 4.16, 0.539413, 0.533702, 0.420352, 0.533419
Graphosoma_simpL10_qp11_qt8_decompJPEG_712x712_Q10, 3.91, 0.573497, 0.567999, 0.469401, 0.587493
Graphosoma_simpL10_qp7_qt6_decompJPEG_1024x1024_Q50, 4.07, 0.589522, 0.647217, 0.523538, 0.586360
Graphosoma_simpL10_qp8_qt6_decompJPEG_512x512_Q50, 4.05, 0.597624, 0.604839, 0.497504, 0.600973
Graphosoma_simpL10_qp9_qt6_decompJPEG_1440x1440_Q25, 3.93, 0.589396, 0.609271, 0.520107, 0.585525
Graphosoma_simpL10_qp9_qt6_decompJPEG_2048x2048_Q10, 4.12, 0.597411, 0.617146, 0.522588, 0.594288
Graphosoma_simpL10_qp9_qt6_decompJPEG_512x512_Q10, 3.72, 0.654498, 0.634958, 0.596304, 0.674587
Graphosoma_simpL10_qp9_qt6_decompJPEG_512x512_Q25, 4.05, 0.610193, 0.608869, 0.540845, 0.633223
Graphosoma_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 4.00, 0.606636, 0.605299, 0.527985, 0.616363
Graphosoma_simpL10_qp9_qt7_decompJPEG_1024x1024_Q90, 3.93, 0.548481, 0.541929, 0.440572, 0.544602
Graphosoma_simpL10_qp9_qt7_decompJPEG_2048x2048_Q25, 4.10, 0.551328, 0.539897, 0.439937, 0.540134
Graphosoma_simpL10_qp9_qt7_decompJPEG_2048x2048_Q75, 4.19, 0.549237, 0.541899, 0.439107, 0.543485
Graphosoma_simpL10_qp9_qt7_decompJPEG_512x512_Q10, 3.67, 0.614014, 0.593829, 0.532855, 0.651669
Graphosoma_simpL10_qp9_qt8_decompJPEG_712x712_Q10, 3.73, 0.581186, 0.582523, 0.495714, 0.608036
Graphosoma_simpL1_qp7_qt6_decompJPEG_1024x1024_Q50, 1.14, 0.995147, 1.000000, 0.999225, 0.992685
Graphosoma_simpL1_qp7_qt6_decompJPEG_1024x1024_Q90, 1.17, 0.994701, 1.000000, 0.998837, 0.991655
Graphosoma_simpL1_qp7_qt6_decompJPEG_2048x2048_Q10, 1.36, 0.993463, 1.000000, 0.999799, 0.994091
Graphosoma_simpL1_qp7_qt6_decompJPEG_2048x2048_Q50, 1.14, 0.994205, 1.000000, 0.998984, 0.991262
Graphosoma_simpL1_qp7_qt6_decompJPEG_2048x2048_Q75, 1.29, 0.994136, 1.000000, 0.998851, 0.990663
Graphosoma_simpL1_qp8_qt7_decompJPEG_712x712_Q90, 2.48, 0.912698, 0.916461, 0.954168, 0.888420
Graphosoma_simpL1_qp8_qt8_decompJPEG_712x712_Q50, 2.45, 0.899040, 0.896702, 0.950038, 0.873820
Graphosoma_simpL2_qp7_qt6_decompJPEG_1024x1024_Q50, 1.43, 0.996117, 1.000000, 0.998355, 0.995421
Graphosoma_simpL2_qp8_qt9_decompJPEG_1440x1440_Q50, 2.57, 0.892377, 0.879955, 0.949775, 0.863774
Graphosoma_simpL3_qp11_qt6_decompJPEG_1024x1024_Q25, 3.00, 0.313551, 0.396256, 0.383355, 0.317103
Graphosoma_simpL3_qp8_qt10_decompJPEG_2048x2048_Q75, 2.77, 0.871129, 0.859043, 0.943443, 0.846577
Graphosoma_simpL3_qp8_qt10_decompJPEG_512x512_Q90, 2.67, 0.862352, 0.853006, 0.939324, 0.838319
Graphosoma_simpL3_qp8_qt10_decompJPEG_712x712_Q90, 2.91, 0.865051, 0.854449, 0.941510, 0.841352
Graphosoma_simpL4_qp7_qt10_decompJPEG_2048x2048_Q25, 1.20, 0.988209, 1.000000, 0.993767, 0.970719
Graphosoma_simpL4_qp8_qt10_decompJPEG_1440x1440_Q25, 2.81, 0.829649, 0.814819, 0.909830, 0.816851
Graphosoma_simpL5_qp10_qt6_decompJPEG_2048x2048_Q50, 2.76, 0.343545, 0.424126, 0.459167, 0.351039
Graphosoma_simpL5_qp11_qt7_decompJPEG_2048x2048_Q90, 3.86, 0.128722, 0.158461, 0.188444, 0.158258
Graphosoma_simpL5_qp8_qt6_decompJPEG_512x512_Q50, 2.21, 0.860266, 0.872665, 0.920100, 0.862441
Graphosoma_simpL6_qp11_qt6_decompJPEG_1440x1440_Q25, 2.98, 0.297794, 0.382427, 0.346945, 0.307731
Graphosoma_simpL6_qp11_qt6_decompJPEG_712x712_Q50, 3.30, 0.289412, 0.382190, 0.345881, 0.313495
Graphosoma_simpL6_qp7_qt6_decompJPEG_2048x2048_Q25, 1.30, 0.995177, 0.997416, 0.991475, 0.980545
Graphosoma_simpL7_qp8_qt10_decompJPEG_1440x1440_Q50, 3.12, 0.615455, 0.557129, 0.775689, 0.629155
Graphosoma_simpL7_qp8_qt6_decompJPEG_1024x1024_Q25, 2.53, 0.729471, 0.723431, 0.850466, 0.754545
Graphosoma_simpL7_qp8_qt9_decompJPEG_1024x1024_Q90, 3.07, 0.612179, 0.555559, 0.776807, 0.631232
Graphosoma_simpL8_qp10_qt6_decompJPEG_2048x2048_Q75, 3.20, 0.304803, 0.370593, 0.372237, 0.336465
Graphosoma_simpL9_qp10_qt6_decompJPEG_1024x1024_Q75, 3.45, 0.285799, 0.333972, 0.312143, 0.343889
Graphosoma_simpL9_qp10_qt6_decompJPEG_1440x1440_Q50, 3.28, 0.286569, 0.333570, 0.315881, 0.344410
Graphosoma_simpL9_qp10_qt8_decompJPEG_1440x1440_Q75, 4.43, 0.133370, 0.116486, 0.136815, 0.147139
Graphosoma_simpL9_qp11_qt6_decompJPEG_1440x1440_Q25, 3.64, 0.287439, 0.341009, 0.305201, 0.338443
Graphosoma_simpL9_qp11_qt6_decompJPEG_1440x1440_Q50, 3.36, 0.284643, 0.331857, 0.304763, 0.342653
Graphosoma_simpL9_qp11_qt6_decompJPEG_1440x1440_Q75, 3.39, 0.285852, 0.334700, 0.303460, 0.341507
Graphosoma_simpL9_qp11_qt6_decompJPEG_2048x2048_Q10, 3.15, 0.295995, 0.344803, 0.319033, 0.352958
Graphosoma_simpL9_qp11_qt6_decompJPEG_2048x2048_Q75, 3.45, 0.286875, 0.336865, 0.304494, 0.341695
Graphosoma_simpL9_qp11_qt6_decompJPEG_512x512_Q90, 3.47, 0.277492, 0.324828, 0.296963, 0.337422
Graphosoma_simpL9_qp7_qt6_decompJPEG_1440x1440_Q10, 1.92, 0.821893, 0.807359, 0.901311, 0.870363
Graphosoma_simpL9_qp8_qt6_decompJPEG_1440x1440_Q50, 2.88, 0.445927, 0.468842, 0.499018, 0.518421
Graphosoma_simpL9_qp9_qt6_decompJPEG_2048x2048_Q10, 3.40, 0.333387, 0.381913, 0.384699, 0.376270
Graphosoma_simpL9_qp9_qt6_decompJPEG_712x712_Q10, 3.17, 0.349651, 0.401229, 0.413204, 0.401210
Graphosoma_simpL9_qp9_qt7_decompJPEG_1024x1024_Q75, 4.23, 0.221954, 0.229063, 0.263013, 0.231108
