ObjectName, MOS, LPIPS
Alnus_japonica_398_250k_simpL1_qp10_qt10_decompJPEG_512x512_Q75, 4.28, 0.119114, 0.106927, 0.092508, 0.142667
Alnus_japonica_398_250k_simpL1_qp8_qt7_decompJPEG_2048x2048_Q25, 4.19, 0.295736, 0.345272, 0.309488, 0.341234
Alnus_japonica_398_250k_simpL1_qp9_qt10_decompJPEG_1440x1440_Q10, 4.16, 0.212405, 0.215191, 0.231944, 0.287684
Alnus_japonica_398_250k_simpL1_qp9_qt10_decompJPEG_2048x2048_Q10, 4.47, 0.189728, 0.199302, 0.203017, 0.245229
Alnus_japonica_398_250k_simpL2_qp10_qt10_decompJPEG_512x512_Q90, 4.50, 0.104498, 0.092938, 0.081113, 0.130520
Alnus_japonica_398_250k_simpL2_qp8_qt7_decompJPEG_512x512_Q50, 4.10, 0.283553, 0.321277, 0.269183, 0.327171
Alnus_japonica_398_250k_simpL2_qp9_qt8_decompJPEG_512x512_Q10, 3.98, 0.340353, 0.311325, 0.331997, 0.434459
Alnus_japonica_398_250k_simpL3_qp10_qt10_decompJPEG_512x512_Q50, 4.21, 0.167033, 0.163295, 0.132395, 0.221372
Alnus_japonica_398_250k_simpL3_qp11_qt7_decompJPEG_1024x1024_Q90, 4.38, 0.214392, 0.200193, 0.185090, 0.258831
Alnus_japonica_398_250k_simpL3_qp11_qt7_decompJPEG_512x512_Q75, 4.33, 0.206927, 0.195937, 0.180084, 0.262962
Alnus_japonica_398_250k_simpL3_qp8_qt10_decompJPEG_512x512_Q90, 4.24, 0.199913, 0.256327, 0.203779, 0.234503
Alnus_japonica_398_250k_simpL3_qp8_qt7_decompJPEG_712x712_Q50, 3.89, 0.288112, 0.328717, 0.267598, 0.324584
Alnus_japonica_398_250k_simpL3_qp8_qt9_decompJPEG_512x512_Q50, 4.33, 0.233059, 0.277643, 0.225737, 0.276980
Alnus_japonica_398_250k_simpL3_qp9_qt9_decompJPEG_1440x1440_Q75, 4.53, 0.121459, 0.126192, 0.108955, 0.144004
Alnus_japonica_398_250k_simpL4_qp11_qt10_decompJPEG_712x712_Q10, 3.79, 0.324359, 0.298220, 0.310855, 0.409916
Alnus_japonica_398_250k_simpL5_qp10_qt9_decompJPEG_512x512_Q90, 4.51, 0.170019, 0.159796, 0.146360, 0.211951
Alnus_japonica_398_250k_simpL5_qp9_qt7_decompJPEG_2048x2048_Q25, 4.21, 0.259956, 0.264342, 0.260341, 0.315424
Alnus_japonica_398_250k_simpL5_qp9_qt8_decompJPEG_1024x1024_Q90, 4.44, 0.180623, 0.202340, 0.181779, 0.206280
Alnus_japonica_398_250k_simpL5_qp9_qt8_decompJPEG_512x512_Q90, 4.42, 0.194327, 0.205686, 0.185247, 0.229608
Alnus_japonica_398_250k_simpL6_qp8_qt8_decompJPEG_1024x1024_Q90, 4.34, 0.260415, 0.291223, 0.269237, 0.285832
