ObjectName, MOS, LPIPS
yourMesh_simpL10_qp10_qt10_decompJPEG_1024x1024_Q50, 3.50, 0.390144, 0.379556, 0.473637, 0.511695
yourMesh_simpL10_qp10_qt10_decompJPEG_2048x2048_Q90, 3.84, 0.371381, 0.368917, 0.431885, 0.474632
yourMesh_simpL10_qp10_qt7_decompJPEG_1024x1024_Q90, 3.29, 0.474616, 0.413503, 0.592063, 0.535011
yourMesh_simpL10_qp10_qt7_decompJPEG_1440x1440_Q90, 3.33, 0.471671, 0.409454, 0.587002, 0.525705
yourMesh_simpL10_qp10_qt7_decompJPEG_2048x2048_Q90, 3.21, 0.470877, 0.408058, 0.581835, 0.520445
yourMesh_simpL10_qp10_qt8_decompJPEG_1440x1440_Q25, 3.55, 0.430770, 0.409078, 0.499608, 0.531163
yourMesh_simpL10_qp10_qt9_decompJPEG_1024x1024_Q75, 3.60, 0.384674, 0.380497, 0.466121, 0.508252
yourMesh_simpL10_qp10_qt9_decompJPEG_2048x2048_Q10, 3.31, 0.448973, 0.409105, 0.598259, 0.555144
yourMesh_simpL10_qp11_qt10_decompJPEG_2048x2048_Q25, 3.45, 0.384264, 0.380017, 0.453847, 0.501549
yourMesh_simpL10_qp11_qt6_decompJPEG_712x712_Q10, 2.30, 0.730295, 0.630871, 0.848675, 0.763033
yourMesh_simpL10_qp11_qt7_decompJPEG_2048x2048_Q10, 3.60, 0.537437, 0.443107, 0.698114, 0.593187
yourMesh_simpL10_qp11_qt9_decompJPEG_1440x1440_Q75, 3.63, 0.378761, 0.379439, 0.456408, 0.497876
yourMesh_simpL10_qp7_qt7_decompJPEG_1024x1024_Q25, 2.93, 0.563531, 0.482984, 0.674597, 0.632797
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q10, 3.12, 0.587664, 0.489772, 0.723063, 0.627810
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q50, 3.47, 0.529444, 0.457063, 0.611355, 0.575829
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q75, 3.43, 0.525852, 0.455613, 0.606708, 0.573804
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q90, 3.17, 0.524902, 0.455532, 0.604186, 0.570337
yourMesh_simpL10_qp7_qt7_decompJPEG_512x512_Q25, 3.25, 0.638675, 0.546094, 0.780366, 0.702897
yourMesh_simpL10_qp7_qt7_decompJPEG_712x712_Q50, 3.09, 0.567837, 0.491704, 0.688672, 0.638113
yourMesh_simpL10_qp7_qt8_decompJPEG_1024x1024_Q25, 3.19, 0.511088, 0.466105, 0.602627, 0.620243
yourMesh_simpL10_qp7_qt8_decompJPEG_1440x1440_Q25, 3.30, 0.488606, 0.452821, 0.556692, 0.588593
yourMesh_simpL10_qp8_qt10_decompJPEG_1024x1024_Q50, 3.50, 0.407685, 0.403848, 0.498223, 0.527327
yourMesh_simpL10_qp8_qt7_decompJPEG_1440x1440_Q10, 3.05, 0.559145, 0.480825, 0.727468, 0.621306
yourMesh_simpL10_qp9_qt7_decompJPEG_1440x1440_Q10, 3.36, 0.553522, 0.464736, 0.718829, 0.614639
