ObjectName, MOS, LPIPS
dom_utka_simpL10_qp10_qt6_decompJPEG_1024x1024_Q50, 2.57, 0.523497, 0.548163, 0.520923, 0.592153
dom_utka_simpL10_qp10_qt6_decompJPEG_2048x2048_Q50, 2.74, 0.519820, 0.543163, 0.510602, 0.587942
dom_utka_simpL10_qp10_qt6_decompJPEG_2048x2048_Q75, 2.56, 0.518884, 0.538997, 0.511499, 0.582858
dom_utka_simpL10_qp11_qt6_decompJPEG_2048x2048_Q25, 2.88, 0.527646, 0.547192, 0.524445, 0.595527
dom_utka_simpL10_qp11_qt7_decompJPEG_1440x1440_Q90, 3.00, 0.459955, 0.486189, 0.426656, 0.527653
dom_utka_simpL10_qp7_qt6_decompJPEG_1024x1024_Q10, 2.21, 0.624746, 0.658226, 0.607904, 0.718866
dom_utka_simpL10_qp7_qt6_decompJPEG_1024x1024_Q75, 2.38, 0.547537, 0.583879, 0.530537, 0.633895
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 2.34, 0.600020, 0.638011, 0.590600, 0.700829
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q25, 2.42, 0.558297, 0.586763, 0.541681, 0.649274
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q75, 2.29, 0.544470, 0.581671, 0.528204, 0.629946
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q90, 2.52, 0.542560, 0.579800, 0.527195, 0.628063
dom_utka_simpL10_qp7_qt6_decompJPEG_2048x2048_Q10, 2.47, 0.596167, 0.618418, 0.581907, 0.693898
dom_utka_simpL10_qp7_qt6_decompJPEG_2048x2048_Q75, 2.29, 0.546071, 0.581158, 0.526516, 0.628702
dom_utka_simpL10_qp7_qt6_decompJPEG_712x712_Q50, 2.59, 0.569716, 0.602655, 0.551361, 0.652802
dom_utka_simpL10_qp7_qt7_decompJPEG_1024x1024_Q75, 2.65, 0.474763, 0.551672, 0.446085, 0.573692
dom_utka_simpL10_qp7_qt7_decompJPEG_1024x1024_Q90, 2.61, 0.471791, 0.546588, 0.442579, 0.568307
dom_utka_simpL10_qp7_qt7_decompJPEG_2048x2048_Q90, 2.60, 0.471340, 0.542476, 0.436937, 0.565318
dom_utka_simpL10_qp7_qt8_decompJPEG_1024x1024_Q75, 2.52, 0.446828, 0.536321, 0.441956, 0.564491
dom_utka_simpL10_qp8_qt6_decompJPEG_712x712_Q75, 2.86, 0.547232, 0.585101, 0.540877, 0.637324
dom_utka_simpL10_qp8_qt8_decompJPEG_1024x1024_Q50, 3.05, 0.433653, 0.527491, 0.453806, 0.533429
dom_utka_simpL10_qp8_qt8_decompJPEG_2048x2048_Q25, 2.79, 0.431923, 0.525262, 0.456856, 0.538775
dom_utka_simpL10_qp8_qt8_decompJPEG_712x712_Q25, 3.14, 0.482226, 0.583245, 0.494610, 0.586904
dom_utka_simpL10_qp9_qt10_decompJPEG_712x712_Q75, 3.19, 0.406566, 0.479426, 0.400908, 0.522008
dom_utka_simpL1_qp10_qt7_decompJPEG_1024x1024_Q25, 3.11, 0.469437, 0.414345, 0.430331, 0.337701
dom_utka_simpL1_qp10_qt8_decompJPEG_1024x1024_Q10, 4.18, 0.335019, 0.338217, 0.311319, 0.291945
dom_utka_simpL1_qp11_qt8_decompJPEG_1024x1024_Q10, 4.12, 0.270424, 0.260033, 0.257626, 0.279469
