ObjectName, MOS, LPIPS
Lidded-Ewer_bakedUV_simpL1_qp10_qt8_decompJPEG_1440x1440_Q75, 4.49, 0.227736, 0.320334, 0.285937, 0.220939
Lidded-Ewer_bakedUV_simpL1_qp10_qt8_decompJPEG_712x712_Q10, 3.92, 0.329539, 0.428683, 0.432325, 0.336738
Lidded-Ewer_bakedUV_simpL1_qp11_qt10_decompJPEG_1024x1024_Q25, 4.71, 0.166492, 0.251430, 0.191163, 0.167517
Lidded-Ewer_bakedUV_simpL1_qp11_qt10_decompJPEG_2048x2048_Q50, 4.75, 0.105505, 0.152285, 0.115091, 0.112041
Lidded-Ewer_bakedUV_simpL1_qp11_qt10_decompJPEG_2048x2048_Q90, 4.80, 0.095636, 0.140636, 0.106294, 0.103861
Lidded-Ewer_bakedUV_simpL1_qp11_qt8_decompJPEG_512x512_Q25, 4.44, 0.279235, 0.356951, 0.296469, 0.232258
Lidded-Ewer_bakedUV_simpL1_qp11_qt8_decompJPEG_712x712_Q25, 4.60, 0.244955, 0.339811, 0.288397, 0.222240
Lidded-Ewer_bakedUV_simpL1_qp11_qt9_decompJPEG_1024x1024_Q75, 4.70, 0.147236, 0.209819, 0.168864, 0.143152
Lidded-Ewer_bakedUV_simpL1_qp9_qt8_decompJPEG_512x512_Q50, 4.07, 0.322644, 0.415473, 0.352092, 0.319857
Lidded-Ewer_bakedUV_simpL3_qp9_qt10_decompJPEG_2048x2048_Q10, 3.52, 0.312249, 0.384188, 0.372960, 0.341385
Lidded-Ewer_bakedUV_simpL4_qp10_qt8_decompJPEG_2048x2048_Q75, 4.12, 0.253027, 0.357132, 0.304551, 0.229737
Lidded-Ewer_bakedUV_simpL4_qp11_qt8_decompJPEG_2048x2048_Q50, 4.37, 0.237490, 0.343874, 0.294159, 0.211395
Lidded-Ewer_bakedUV_simpL4_qp11_qt8_decompJPEG_512x512_Q25, 4.19, 0.308297, 0.419780, 0.331166, 0.256653
Lidded-Ewer_bakedUV_simpL4_qp11_qt8_decompJPEG_512x512_Q50, 4.39, 0.274184, 0.389866, 0.310088, 0.239058
Lidded-Ewer_bakedUV_simpL4_qp8_qt9_decompJPEG_1440x1440_Q90, 2.67, 0.519875, 0.560892, 0.497985, 0.534947
Lidded-Ewer_bakedUV_simpL4_qp9_qt9_decompJPEG_1440x1440_Q50, 3.74, 0.255091, 0.368422, 0.284459, 0.275998
Lidded-Ewer_bakedUV_simpL5_qp10_qt7_decompJPEG_512x512_Q50, 3.95, 0.389135, 0.487692, 0.453111, 0.350389
Lidded-Ewer_bakedUV_simpL5_qp10_qt7_decompJPEG_512x512_Q75, 4.16, 0.396923, 0.486627, 0.441432, 0.343371
Lidded-Ewer_bakedUV_simpL5_qp10_qt9_decompJPEG_2048x2048_Q90, 4.29, 0.186661, 0.272467, 0.223777, 0.189968
Lidded-Ewer_bakedUV_simpL5_qp11_qt10_decompJPEG_2048x2048_Q90, 4.38, 0.124184, 0.193429, 0.157231, 0.135233
Lidded-Ewer_bakedUV_simpL5_qp11_qt8_decompJPEG_512x512_Q10, 3.42, 0.420843, 0.529157, 0.478269, 0.378831
Lidded-Ewer_bakedUV_simpL5_qp8_qt10_decompJPEG_1440x1440_Q90, 2.59, 0.478586, 0.522654, 0.472623, 0.512911
Lidded-Ewer_bakedUV_simpL5_qp9_qt10_decompJPEG_1440x1440_Q25, 4.02, 0.257701, 0.359784, 0.286646, 0.270876
