ObjectName, MOS, LPIPS
AsparnLoewe_C_simpL10_qp9_qt10_decompJPEG_2048x2048_Q50, 1.26, 0.627617, 0.580145, 0.700435, 0.542047
AsparnLoewe_C_simpL10_qp9_qt6_decompJPEG_2048x2048_Q10, 1.14, 0.757668, 0.740668, 0.884133, 0.667780
AsparnLoewe_C_simpL1_qp10_qt8_decompJPEG_712x712_Q75, 2.84, 0.418141, 0.445247, 0.440391, 0.369085
AsparnLoewe_C_simpL1_qp11_qt8_decompJPEG_712x712_Q10, 2.64, 0.454733, 0.502024, 0.551068, 0.411106
AsparnLoewe_C_simpL1_qp9_qt10_decompJPEG_512x512_Q75, 2.39, 0.517461, 0.464116, 0.547662, 0.486972
AsparnLoewe_C_simpL1_qp9_qt10_decompJPEG_512x512_Q90, 2.67, 0.498744, 0.448787, 0.519823, 0.463939
AsparnLoewe_C_simpL1_qp9_qt9_decompJPEG_1024x1024_Q75, 2.51, 0.419775, 0.406215, 0.460728, 0.407261
AsparnLoewe_C_simpL1_qp9_qt9_decompJPEG_2048x2048_Q25, 2.48, 0.416325, 0.417520, 0.475320, 0.402130
AsparnLoewe_C_simpL1_qp9_qt9_decompJPEG_712x712_Q25, 2.48, 0.510464, 0.484367, 0.570820, 0.496789
AsparnLoewe_C_simpL1_qp9_qt9_decompJPEG_712x712_Q50, 2.19, 0.477334, 0.453590, 0.523585, 0.468520
AsparnLoewe_C_simpL2_qp11_qt10_decompJPEG_512x512_Q10, 2.70, 0.507522, 0.525859, 0.589441, 0.441728
AsparnLoewe_C_simpL2_qp11_qt10_decompJPEG_712x712_Q25, 3.98, 0.295094, 0.361999, 0.343039, 0.279334
AsparnLoewe_C_simpL2_qp7_qt8_decompJPEG_512x512_Q10, 1.05, 0.921546, 0.791075, 0.938719, 0.838513
AsparnLoewe_C_simpL2_qp9_qt9_decompJPEG_1440x1440_Q10, 2.26, 0.478052, 0.516959, 0.615744, 0.495090
AsparnLoewe_C_simpL2_qp9_qt9_decompJPEG_712x712_Q25, 2.20, 0.509602, 0.476111, 0.561364, 0.495696
AsparnLoewe_C_simpL3_qp10_qt10_decompJPEG_1024x1024_Q10, 3.16, 0.352117, 0.461285, 0.529934, 0.384643
AsparnLoewe_C_simpL3_qp10_qt8_decompJPEG_1024x1024_Q75, 2.79, 0.386793, 0.420907, 0.411761, 0.345630
AsparnLoewe_C_simpL3_qp10_qt9_decompJPEG_512x512_Q25, 3.49, 0.481370, 0.473512, 0.499583, 0.424583
AsparnLoewe_C_simpL3_qp9_qt7_decompJPEG_1024x1024_Q25, 1.68, 0.654841, 0.594642, 0.709921, 0.570647
AsparnLoewe_C_simpL3_qp9_qt8_decompJPEG_1024x1024_Q25, 2.07, 0.520890, 0.486376, 0.560599, 0.482623
AsparnLoewe_C_simpL4_qp10_qt10_decompJPEG_512x512_Q25, 3.19, 0.479447, 0.467356, 0.493757, 0.419656
AsparnLoewe_C_simpL4_qp11_qt8_decompJPEG_712x712_Q10, 2.98, 0.456828, 0.478829, 0.541321, 0.409469
AsparnLoewe_C_simpL4_qp8_qt10_decompJPEG_2048x2048_Q50, 1.45, 0.572482, 0.512801, 0.521780, 0.572453
AsparnLoewe_C_simpL5_qp11_qt7_decompJPEG_1440x1440_Q50, 2.36, 0.494594, 0.481022, 0.499993, 0.392166
AsparnLoewe_C_simpL5_qp11_qt7_decompJPEG_2048x2048_Q75, 2.27, 0.498806, 0.477512, 0.500946, 0.395191
AsparnLoewe_C_simpL5_qp11_qt7_decompJPEG_512x512_Q90, 2.50, 0.482479, 0.472023, 0.491975, 0.390021
AsparnLoewe_C_simpL5_qp11_qt8_decompJPEG_2048x2048_Q75, 3.31, 0.278552, 0.318524, 0.307017, 0.242662
AsparnLoewe_C_simpL5_qp8_qt10_decompJPEG_2048x2048_Q50, 1.17, 0.560276, 0.490184, 0.521232, 0.560400
AsparnLoewe_C_simpL5_qp8_qt10_decompJPEG_2048x2048_Q75, 1.52, 0.557736, 0.482550, 0.517179, 0.554138
AsparnLoewe_C_simpL6_qp10_qt7_decompJPEG_712x712_Q10, 2.23, 0.584807, 0.607619, 0.671956, 0.518083
AsparnLoewe_C_simpL6_qp7_qt10_decompJPEG_2048x2048_Q75, 1.02, 0.728206, 0.611807, 0.695539, 0.599602
AsparnLoewe_C_simpL6_qp8_qt10_decompJPEG_2048x2048_Q50, 1.52, 0.537762, 0.487798, 0.506436, 0.562624
AsparnLoewe_C_simpL6_qp8_qt7_decompJPEG_712x712_Q50, 1.22, 0.735457, 0.669195, 0.729385, 0.714026
AsparnLoewe_C_simpL6_qp8_qt8_decompJPEG_2048x2048_Q50, 1.17, 0.635407, 0.542944, 0.585766, 0.608772
AsparnLoewe_C_simpL7_qp11_qt10_decompJPEG_512x512_Q75, 4.07, 0.304068, 0.303008, 0.298852, 0.283821
AsparnLoewe_C_simpL7_qp7_qt10_decompJPEG_2048x2048_Q25, 1.05, 0.743531, 0.640252, 0.722002, 0.645767
AsparnLoewe_C_simpL7_qp7_qt10_decompJPEG_2048x2048_Q75, 1.07, 0.726035, 0.612972, 0.689951, 0.610470
AsparnLoewe_C_simpL7_qp9_qt7_decompJPEG_2048x2048_Q25, 1.89, 0.606104, 0.537890, 0.628510, 0.477248
AsparnLoewe_C_simpL8_qp10_qt9_decompJPEG_712x712_Q25, 3.71, 0.339306, 0.390625, 0.376208, 0.340694
AsparnLoewe_C_simpL8_qp11_qt6_decompJPEG_1024x1024_Q10, 1.45, 0.711998, 0.690742, 0.736415, 0.656264
AsparnLoewe_C_simpL8_qp8_qt10_decompJPEG_512x512_Q10, 1.36, 0.736377, 0.694670, 0.800740, 0.720575
AsparnLoewe_C_simpL8_qp8_qt10_decompJPEG_512x512_Q25, 1.57, 0.672624, 0.603780, 0.661656, 0.663140
AsparnLoewe_C_simpL8_qp8_qt10_decompJPEG_512x512_Q90, 1.93, 0.585790, 0.519979, 0.551833, 0.583813
AsparnLoewe_C_simpL8_qp8_qt9_decompJPEG_2048x2048_Q50, 1.84, 0.503516, 0.445219, 0.471084, 0.495232
AsparnLoewe_C_simpL9_qp10_qt8_decompJPEG_512x512_Q25, 2.93, 0.488498, 0.480182, 0.514639, 0.459726
AsparnLoewe_C_simpL9_qp10_qt9_decompJPEG_512x512_Q90, 3.73, 0.321665, 0.328477, 0.324349, 0.311215
AsparnLoewe_C_simpL9_qp11_qt10_decompJPEG_712x712_Q75, 4.30, 0.203791, 0.244796, 0.237122, 0.242369
AsparnLoewe_C_simpL9_qp11_qt6_decompJPEG_712x712_Q50, 1.69, 0.675880, 0.615522, 0.701874, 0.606693
AsparnLoewe_C_simpL9_qp8_qt8_decompJPEG_1024x1024_Q25, 1.95, 0.543611, 0.491696, 0.576861, 0.542731
AsparnLoewe_C_simpL9_qp9_qt10_decompJPEG_512x512_Q75, 3.33, 0.403864, 0.399218, 0.400203, 0.397078
AsparnLoewe_C_simpL9_qp9_qt10_decompJPEG_512x512_Q90, 3.60, 0.374883, 0.370244, 0.364643, 0.367494
AsparnLoewe_C_simpL9_qp9_qt7_decompJPEG_1024x1024_Q75, 2.10, 0.498971, 0.473116, 0.539436, 0.429465
AsparnLoewe_C_simpL9_qp9_qt7_decompJPEG_1440x1440_Q25, 2.16, 0.515721, 0.501086, 0.564854, 0.455060
AsparnLoewe_C_simpL9_qp9_qt9_decompJPEG_512x512_Q75, 3.21, 0.420602, 0.411541, 0.411995, 0.401803
AsparnLoewe_C_simpL9_qp9_qt9_decompJPEG_512x512_Q90, 3.42, 0.390991, 0.387152, 0.380060, 0.373607
