ObjectName, MOS, LPIPS
Flintlock_Pistol_simpL10_qp10_qt7_decompJPEG_512x512_Q50, 2.55, 0.390561, 0.550279, 0.315574, 0.440538
Flintlock_Pistol_simpL10_qp11_qt6_decompJPEG_1024x1024_Q50, 2.09, 0.505563, 0.552079, 0.394346, 0.431329
Flintlock_Pistol_simpL10_qp11_qt6_decompJPEG_1024x1024_Q75, 2.30, 0.502826, 0.569923, 0.397034, 0.424659
Flintlock_Pistol_simpL10_qp7_qt6_decompJPEG_1440x1440_Q25, 1.47, 0.658856, 0.822477, 0.489640, 0.692121
Flintlock_Pistol_simpL10_qp7_qt6_decompJPEG_512x512_Q10, 1.37, 0.652249, 0.938433, 0.525007, 0.784841
Flintlock_Pistol_simpL10_qp7_qt6_decompJPEG_712x712_Q25, 1.33, 0.662145, 0.842516, 0.483922, 0.751091
Flintlock_Pistol_simpL10_qp8_qt10_decompJPEG_1440x1440_Q75, 2.18, 0.373068, 0.541163, 0.319690, 0.385061
Flintlock_Pistol_simpL10_qp8_qt6_decompJPEG_1024x1024_Q25, 1.85, 0.565271, 0.697502, 0.448654, 0.549925
Flintlock_Pistol_simpL10_qp8_qt6_decompJPEG_512x512_Q50, 1.81, 0.563265, 0.741968, 0.441239, 0.608449
Flintlock_Pistol_simpL10_qp8_qt6_decompJPEG_712x712_Q10, 1.57, 0.583701, 0.790740, 0.482027, 0.623806
Flintlock_Pistol_simpL1_qp10_qt7_decompJPEG_2048x2048_Q90, 3.36, 0.296911, 0.455630, 0.313729, 0.393525
Flintlock_Pistol_simpL1_qp8_qt6_decompJPEG_2048x2048_Q90, 1.16, 0.731669, 0.947188, 0.751424, 0.832291
Flintlock_Pistol_simpL1_qp8_qt7_decompJPEG_2048x2048_Q75, 1.51, 0.664621, 0.910066, 0.635426, 0.808125
Flintlock_Pistol_simpL1_qp9_qt6_decompJPEG_712x712_Q90, 2.26, 0.569316, 0.761125, 0.601605, 0.623834
Flintlock_Pistol_simpL1_qp9_qt7_decompJPEG_1440x1440_Q90, 2.41, 0.482249, 0.640174, 0.497787, 0.574941
Flintlock_Pistol_simpL2_qp8_qt10_decompJPEG_512x512_Q50, 1.53, 0.566674, 0.834897, 0.591657, 0.794268
Flintlock_Pistol_simpL2_qp8_qt6_decompJPEG_712x712_Q90, 1.24, 0.706537, 0.919285, 0.720375, 0.817447
Flintlock_Pistol_simpL2_qp9_qt6_decompJPEG_2048x2048_Q75, 2.52, 0.602065, 0.833077, 0.634500, 0.657567
Flintlock_Pistol_simpL3_qp10_qt10_decompJPEG_1024x1024_Q50, 4.17, 0.119412, 0.226313, 0.191909, 0.232115
Flintlock_Pistol_simpL3_qp7_qt6_decompJPEG_1024x1024_Q10, 1.02, 0.818340, 1.000000, 0.823139, 0.956756
Flintlock_Pistol_simpL3_qp7_qt6_decompJPEG_1440x1440_Q25, 1.10, 0.831723, 1.000000, 0.820170, 0.962465
Flintlock_Pistol_simpL3_qp8_qt6_decompJPEG_1440x1440_Q50, 1.47, 0.704847, 0.943955, 0.739032, 0.818910
Flintlock_Pistol_simpL3_qp8_qt7_decompJPEG_1440x1440_Q25, 1.64, 0.661792, 0.892410, 0.642275, 0.797785
Flintlock_Pistol_simpL3_qp9_qt6_decompJPEG_1440x1440_Q90, 2.40, 0.589236, 0.800029, 0.626588, 0.644520
Flintlock_Pistol_simpL4_qp7_qt6_decompJPEG_1440x1440_Q10, 1.17, 0.842535, 1.000000, 0.823915, 0.967697
Flintlock_Pistol_simpL4_qp7_qt6_decompJPEG_712x712_Q10, 1.09, 0.817888, 1.000000, 0.819556, 0.948191
Flintlock_Pistol_simpL4_qp7_qt8_decompJPEG_1024x1024_Q25, 1.07, 0.775138, 0.991691, 0.708571, 0.931464
Flintlock_Pistol_simpL4_qp8_qt10_decompJPEG_1024x1024_Q90, 1.60, 0.552605, 0.818992, 0.583893, 0.755477
Flintlock_Pistol_simpL4_qp8_qt7_decompJPEG_1440x1440_Q90, 1.58, 0.660984, 0.919279, 0.626295, 0.794436
Flintlock_Pistol_simpL4_qp8_qt7_decompJPEG_2048x2048_Q75, 1.62, 0.662576, 0.917522, 0.630311, 0.791320
Flintlock_Pistol_simpL5_qp7_qt10_decompJPEG_1440x1440_Q50, 1.22, 0.742321, 0.991226, 0.734749, 0.924289
Flintlock_Pistol_simpL5_qp7_qt10_decompJPEG_2048x2048_Q25, 1.09, 0.750355, 0.993847, 0.746664, 0.926864
Flintlock_Pistol_simpL5_qp7_qt6_decompJPEG_1024x1024_Q10, 1.07, 0.828778, 1.000000, 0.830915, 0.960766
Flintlock_Pistol_simpL5_qp7_qt6_decompJPEG_1440x1440_Q10, 1.08, 0.838438, 1.000000, 0.837764, 0.971200
Flintlock_Pistol_simpL5_qp7_qt6_decompJPEG_1440x1440_Q25, 1.05, 0.831174, 1.000000, 0.821770, 0.971286
Flintlock_Pistol_simpL5_qp7_qt6_decompJPEG_2048x2048_Q10, 1.20, 0.850509, 1.000000, 0.845326, 0.971833
Flintlock_Pistol_simpL5_qp7_qt6_decompJPEG_2048x2048_Q90, 1.10, 0.830256, 1.000000, 0.827158, 0.957311
Flintlock_Pistol_simpL5_qp7_qt9_decompJPEG_1024x1024_Q50, 1.07, 0.733706, 0.991719, 0.722719, 0.941054
Flintlock_Pistol_simpL5_qp7_qt9_decompJPEG_2048x2048_Q10, 1.07, 0.755546, 0.994635, 0.742856, 0.946734
Flintlock_Pistol_simpL5_qp7_qt9_decompJPEG_2048x2048_Q50, 1.05, 0.749374, 0.992718, 0.738129, 0.913041
Flintlock_Pistol_simpL5_qp7_qt9_decompJPEG_712x712_Q50, 1.07, 0.731750, 0.990804, 0.712280, 0.923944
Flintlock_Pistol_simpL6_qp7_qt10_decompJPEG_1024x1024_Q50, 1.21, 0.727728, 0.998169, 0.706248, 0.927456
Flintlock_Pistol_simpL6_qp7_qt10_decompJPEG_1440x1440_Q75, 1.05, 0.744476, 0.998581, 0.714749, 0.918053
Flintlock_Pistol_simpL6_qp7_qt10_decompJPEG_2048x2048_Q10, 1.07, 0.759435, 1.000000, 0.724322, 0.937990
Flintlock_Pistol_simpL6_qp7_qt6_decompJPEG_2048x2048_Q25, 1.12, 0.832197, 1.000000, 0.813984, 0.960016
Flintlock_Pistol_simpL6_qp7_qt6_decompJPEG_712x712_Q25, 1.24, 0.808296, 1.000000, 0.793450, 0.957196
Flintlock_Pistol_simpL6_qp7_qt9_decompJPEG_1440x1440_Q75, 1.07, 0.742611, 1.000000, 0.723372, 0.931090
Flintlock_Pistol_simpL6_qp7_qt9_decompJPEG_2048x2048_Q90, 1.16, 0.758684, 1.000000, 0.729680, 0.923583
Flintlock_Pistol_simpL7_qp8_qt6_decompJPEG_1024x1024_Q10, 1.65, 0.720208, 0.921434, 0.700580, 0.849582
Flintlock_Pistol_simpL7_qp8_qt7_decompJPEG_512x512_Q50, 1.68, 0.608853, 0.853476, 0.595086, 0.814745
Flintlock_Pistol_simpL9_qp11_qt6_decompJPEG_1440x1440_Q25, 2.93, 0.376883, 0.464573, 0.261921, 0.301913
Flintlock_Pistol_simpL9_qp8_qt6_decompJPEG_1440x1440_Q25, 1.68, 0.613333, 0.895242, 0.592770, 0.646877
Flintlock_Pistol_simpL9_qp8_qt6_decompJPEG_2048x2048_Q25, 1.65, 0.615212, 0.914424, 0.599569, 0.661352
