ObjectName, MOS, LPIPS
skiboot_BakedUV_simpL1_qp10_qt6_decompJPEG_1024x1024_Q75, 2.00, 0.907827, 0.907637, 0.808479, 0.771715
skiboot_BakedUV_simpL1_qp11_qt6_decompJPEG_1024x1024_Q75, 1.84, 0.885025, 0.894061, 0.779898, 0.742493
skiboot_BakedUV_simpL1_qp11_qt6_decompJPEG_512x512_Q90, 1.95, 0.882143, 0.888312, 0.776345, 0.734553
skiboot_BakedUV_simpL1_qp8_qt10_decompJPEG_1440x1440_Q25, 2.63, 0.898869, 0.896947, 0.943708, 0.917151
skiboot_BakedUV_simpL1_qp8_qt6_decompJPEG_1440x1440_Q10, 1.74, 0.994580, 0.983177, 0.984542, 0.984468
skiboot_BakedUV_simpL1_qp8_qt6_decompJPEG_1440x1440_Q25, 1.28, 0.995047, 0.982313, 0.983243, 0.983608
skiboot_BakedUV_simpL1_qp8_qt9_decompJPEG_512x512_Q50, 2.38, 0.951640, 0.933731, 0.970133, 0.947774
skiboot_BakedUV_simpL2_qp11_qt6_decompJPEG_512x512_Q90, 2.02, 0.879492, 0.888891, 0.776854, 0.736137
skiboot_BakedUV_simpL2_qp9_qt10_decompJPEG_1024x1024_Q90, 3.88, 0.697879, 0.698282, 0.647563, 0.585523
skiboot_BakedUV_simpL3_qp10_qt6_decompJPEG_512x512_Q90, 2.05, 0.902695, 0.897920, 0.804961, 0.765888
skiboot_BakedUV_simpL3_qp11_qt6_decompJPEG_512x512_Q75, 1.98, 0.884518, 0.890089, 0.775506, 0.743021
skiboot_BakedUV_simpL3_qp11_qt6_decompJPEG_512x512_Q90, 2.20, 0.883179, 0.888326, 0.777945, 0.738366
skiboot_BakedUV_simpL3_qp8_qt6_decompJPEG_1440x1440_Q25, 1.56, 0.994990, 0.975990, 0.975321, 0.978869
skiboot_BakedUV_simpL3_qp8_qt6_decompJPEG_2048x2048_Q75, 1.61, 0.994374, 0.975973, 0.974516, 0.980937
skiboot_BakedUV_simpL3_qp9_qt6_decompJPEG_1024x1024_Q25, 1.84, 0.958109, 0.926080, 0.902186, 0.873287
skiboot_BakedUV_simpL3_qp9_qt6_decompJPEG_1024x1024_Q75, 1.90, 0.957205, 0.928391, 0.897640, 0.867564
skiboot_BakedUV_simpL3_qp9_qt6_decompJPEG_1024x1024_Q90, 1.85, 0.956996, 0.927449, 0.898424, 0.868130
skiboot_BakedUV_simpL3_qp9_qt6_decompJPEG_1440x1440_Q25, 1.67, 0.958558, 0.926657, 0.900849, 0.873047
skiboot_BakedUV_simpL3_qp9_qt6_decompJPEG_2048x2048_Q10, 1.86, 0.958729, 0.931352, 0.907742, 0.879175
