ObjectName, MOS, LPIPS
Beethoven_bakedUV2_simpL10_qp10_qt10_decompJPEG_512x512_Q10, 1.70, 0.728082, 0.820566, 0.784279, 0.811692
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q50, 1.40, 0.712954, 0.784230, 0.748166, 0.799238
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q90, 1.31, 0.708751, 0.774715, 0.734278, 0.794080
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_1440x1440_Q90, 1.34, 0.709353, 0.775524, 0.732461, 0.794579
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_2048x2048_Q75, 1.33, 0.707796, 0.773213, 0.732694, 0.797128
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_2048x2048_Q90, 1.20, 0.706537, 0.772532, 0.730871, 0.795285
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_512x512_Q10, 1.33, 0.761172, 0.856950, 0.841121, 0.867744
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_712x712_Q10, 1.38, 0.760549, 0.829673, 0.819641, 0.842811
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_712x712_Q25, 1.39, 0.718907, 0.810271, 0.774714, 0.812687
Beethoven_bakedUV2_simpL10_qp10_qt9_decompJPEG_512x512_Q10, 1.57, 0.728260, 0.821194, 0.781071, 0.811526
Beethoven_bakedUV2_simpL10_qp11_qt6_decompJPEG_512x512_Q10, 1.43, 0.763385, 0.852702, 0.841053, 0.866154
Beethoven_bakedUV2_simpL10_qp11_qt6_decompJPEG_712x712_Q10, 1.26, 0.755864, 0.826454, 0.820366, 0.840837
Beethoven_bakedUV2_simpL10_qp11_qt6_decompJPEG_712x712_Q25, 1.36, 0.718562, 0.806709, 0.775861, 0.805292
Beethoven_bakedUV2_simpL10_qp7_qt10_decompJPEG_2048x2048_Q75, 1.32, 0.735266, 0.733409, 0.738045, 0.747733
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_1024x1024_Q10, 1.31, 0.818816, 0.818792, 0.826902, 0.850875
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_2048x2048_Q10, 1.23, 0.809712, 0.786504, 0.797771, 0.837248
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_2048x2048_Q50, 1.37, 0.795341, 0.769955, 0.779042, 0.821241
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_512x512_Q10, 1.43, 0.850291, 0.877720, 0.870378, 0.896813
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_712x712_Q10, 1.21, 0.840786, 0.830721, 0.849473, 0.878693
Beethoven_bakedUV2_simpL10_qp8_qt6_decompJPEG_512x512_Q10, 1.50, 0.781387, 0.861791, 0.848819, 0.884198
Beethoven_bakedUV2_simpL10_qp8_qt6_decompJPEG_512x512_Q50, 1.51, 0.754388, 0.816442, 0.785005, 0.836186
Beethoven_bakedUV2_simpL10_qp8_qt6_decompJPEG_712x712_Q10, 1.38, 0.781894, 0.829466, 0.824332, 0.866393
Beethoven_bakedUV2_simpL10_qp8_qt6_decompJPEG_712x712_Q25, 1.46, 0.751283, 0.812905, 0.781856, 0.828607
Beethoven_bakedUV2_simpL10_qp9_qt6_decompJPEG_512x512_Q10, 1.27, 0.778267, 0.854906, 0.840429, 0.867794
Beethoven_bakedUV2_simpL10_qp9_qt6_decompJPEG_712x712_Q10, 1.41, 0.766405, 0.832220, 0.825299, 0.848901
Beethoven_bakedUV2_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 1.21, 0.729644, 0.815279, 0.782925, 0.808444
Beethoven_bakedUV2_simpL1_qp9_qt10_decompJPEG_2048x2048_Q90, 2.90, 0.665377, 0.594058, 0.535068, 0.726650
Beethoven_bakedUV2_simpL1_qp9_qt10_decompJPEG_512x512_Q75, 2.86, 0.684259, 0.609159, 0.552899, 0.744635
Beethoven_bakedUV2_simpL1_qp9_qt7_decompJPEG_1440x1440_Q50, 2.56, 0.791941, 0.698782, 0.691379, 0.835897
Beethoven_bakedUV2_simpL2_qp10_qt7_decompJPEG_512x512_Q90, 3.28, 0.487633, 0.374568, 0.346918, 0.478941
Beethoven_bakedUV2_simpL2_qp8_qt8_decompJPEG_1024x1024_Q25, 1.64, 0.882637, 0.827236, 0.827612, 0.899863
Beethoven_bakedUV2_simpL2_qp9_qt8_decompJPEG_712x712_Q75, 2.81, 0.719425, 0.621686, 0.568655, 0.751071
Beethoven_bakedUV2_simpL2_qp9_qt9_decompJPEG_512x512_Q75, 2.88, 0.694771, 0.597755, 0.552838, 0.739191
Beethoven_bakedUV2_simpL3_qp9_qt9_decompJPEG_512x512_Q75, 2.85, 0.685521, 0.602645, 0.548470, 0.737979
Beethoven_bakedUV2_simpL4_qp8_qt8_decompJPEG_1024x1024_Q25, 1.84, 0.877767, 0.806412, 0.802260, 0.898978
Beethoven_bakedUV2_simpL4_qp9_qt6_decompJPEG_1024x1024_Q75, 2.18, 0.870964, 0.805310, 0.804615, 0.916868
Beethoven_bakedUV2_simpL4_qp9_qt9_decompJPEG_512x512_Q50, 3.10, 0.686086, 0.600851, 0.554348, 0.735488
Beethoven_bakedUV2_simpL4_qp9_qt9_decompJPEG_512x512_Q75, 2.88, 0.676077, 0.584280, 0.540542, 0.726491
Beethoven_bakedUV2_simpL5_qp11_qt6_decompJPEG_2048x2048_Q10, 2.26, 0.530050, 0.487356, 0.521594, 0.594621
Beethoven_bakedUV2_simpL5_qp8_qt8_decompJPEG_712x712_Q10, 1.80, 0.905148, 0.827424, 0.854595, 0.912588
Beethoven_bakedUV2_simpL5_qp8_qt9_decompJPEG_1440x1440_Q10, 1.91, 0.876521, 0.796192, 0.804826, 0.898574
