ObjectName, MOS, LPIPS
SculptureShaman_simpL10_qp10_qt6_decompJPEG_1440x1440_Q90, 3.23, 0.488361, 0.489044, 0.424636, 0.524873
SculptureShaman_simpL10_qp10_qt6_decompJPEG_2048x2048_Q25, 3.44, 0.512378, 0.507352, 0.447713, 0.541735
SculptureShaman_simpL10_qp10_qt7_decompJPEG_712x712_Q75, 3.81, 0.449822, 0.418928, 0.368116, 0.509748
SculptureShaman_simpL10_qp10_qt8_decompJPEG_512x512_Q50, 3.37, 0.494479, 0.492885, 0.433387, 0.560136
SculptureShaman_simpL10_qp11_qt6_decompJPEG_1024x1024_Q10, 2.57, 0.600263, 0.649438, 0.575036, 0.668352
SculptureShaman_simpL10_qp11_qt6_decompJPEG_1440x1440_Q25, 3.18, 0.504366, 0.516610, 0.464988, 0.552783
SculptureShaman_simpL10_qp11_qt6_decompJPEG_1440x1440_Q90, 3.64, 0.482206, 0.488084, 0.430098, 0.529320
SculptureShaman_simpL10_qp11_qt6_decompJPEG_2048x2048_Q10, 3.23, 0.552994, 0.583053, 0.519344, 0.612330
SculptureShaman_simpL10_qp11_qt7_decompJPEG_1440x1440_Q25, 3.71, 0.448634, 0.429001, 0.374520, 0.512428
SculptureShaman_simpL10_qp11_qt8_decompJPEG_712x712_Q75, 3.67, 0.412784, 0.398458, 0.347659, 0.476227
SculptureShaman_simpL10_qp7_qt6_decompJPEG_1024x1024_Q10, 2.36, 0.655282, 0.739561, 0.618573, 0.711421
SculptureShaman_simpL10_qp7_qt6_decompJPEG_1024x1024_Q75, 3.10, 0.564588, 0.600147, 0.488318, 0.611662
SculptureShaman_simpL10_qp7_qt6_decompJPEG_2048x2048_Q25, 3.02, 0.579206, 0.604177, 0.502829, 0.616909
SculptureShaman_simpL10_qp7_qt7_decompJPEG_2048x2048_Q25, 3.17, 0.508300, 0.536226, 0.429585, 0.585021
SculptureShaman_simpL10_qp7_qt7_decompJPEG_712x712_Q75, 3.09, 0.520470, 0.551386, 0.441033, 0.600660
SculptureShaman_simpL10_qp8_qt6_decompJPEG_2048x2048_Q25, 3.09, 0.522887, 0.536283, 0.454688, 0.575895
SculptureShaman_simpL10_qp8_qt6_decompJPEG_512x512_Q75, 3.37, 0.549849, 0.572300, 0.505472, 0.621593
SculptureShaman_simpL10_qp8_qt9_decompJPEG_1024x1024_Q90, 3.67, 0.398221, 0.398689, 0.313032, 0.482238
SculptureShaman_simpL10_qp9_qt6_decompJPEG_2048x2048_Q25, 3.14, 0.508889, 0.510367, 0.453985, 0.549116
SculptureShaman_simpL10_qp9_qt6_decompJPEG_712x712_Q50, 3.73, 0.509574, 0.530762, 0.482821, 0.589061
SculptureShaman_simpL10_qp9_qt7_decompJPEG_512x512_Q25, 3.45, 0.556949, 0.584566, 0.530713, 0.650389
SculptureShaman_simpL1_qp10_qt8_decompJPEG_2048x2048_Q10, 4.29, 0.430284, 0.448381, 0.439046, 0.487120
SculptureShaman_simpL1_qp10_qt8_decompJPEG_2048x2048_Q25, 4.49, 0.356418, 0.369304, 0.357923, 0.418676
SculptureShaman_simpL1_qp11_qt8_decompJPEG_2048x2048_Q10, 4.28, 0.306378, 0.311215, 0.303832, 0.321969
SculptureShaman_simpL1_qp7_qt6_decompJPEG_1024x1024_Q10, 1.23, 0.977181, 0.976473, 0.961456, 0.991726
SculptureShaman_simpL1_qp7_qt6_decompJPEG_2048x2048_Q25, 1.10, 0.975606, 0.969271, 0.954976, 0.990424
SculptureShaman_simpL1_qp8_qt8_decompJPEG_712x712_Q10, 2.26, 0.907779, 0.886802, 0.866450, 0.936539
SculptureShaman_simpL1_qp9_qt6_decompJPEG_1024x1024_Q50, 2.75, 0.786688, 0.731601, 0.768642, 0.815856
SculptureShaman_simpL1_qp9_qt7_decompJPEG_1024x1024_Q25, 3.31, 0.727409, 0.681903, 0.681304, 0.761960
SculptureShaman_simpL1_qp9_qt8_decompJPEG_2048x2048_Q10, 3.85, 0.692343, 0.658103, 0.663281, 0.754035
SculptureShaman_simpL1_qp9_qt8_decompJPEG_712x712_Q25, 3.82, 0.656804, 0.614481, 0.637685, 0.728560
SculptureShaman_simpL1_qp9_qt9_decompJPEG_2048x2048_Q10, 3.60, 0.646964, 0.634055, 0.639923, 0.738813
SculptureShaman_simpL2_qp11_qt8_decompJPEG_2048x2048_Q10, 4.56, 0.298354, 0.306217, 0.297941, 0.310556
SculptureShaman_simpL2_qp9_qt8_decompJPEG_1440x1440_Q50, 3.70, 0.619633, 0.585315, 0.598839, 0.703050
SculptureShaman_simpL2_qp9_qt8_decompJPEG_512x512_Q25, 3.59, 0.668755, 0.650648, 0.668750, 0.748212
SculptureShaman_simpL3_qp11_qt6_decompJPEG_512x512_Q90, 2.80, 0.447340, 0.399323, 0.460364, 0.422809
SculptureShaman_simpL3_qp7_qt8_decompJPEG_1440x1440_Q25, 1.19, 0.944791, 0.940082, 0.907954, 0.971550
SculptureShaman_simpL3_qp8_qt8_decompJPEG_2048x2048_Q75, 2.75, 0.858983, 0.817979, 0.807128, 0.906460
SculptureShaman_simpL4_qp10_qt8_decompJPEG_2048x2048_Q10, 4.23, 0.417957, 0.425134, 0.421844, 0.456310
SculptureShaman_simpL4_qp8_qt10_decompJPEG_2048x2048_Q10, 2.65, 0.857845, 0.827150, 0.832557, 0.913117
SculptureShaman_simpL4_qp8_qt8_decompJPEG_712x712_Q10, 2.37, 0.899355, 0.871161, 0.873367, 0.932886
SculptureShaman_simpL4_qp9_qt8_decompJPEG_2048x2048_Q90, 3.98, 0.604249, 0.557706, 0.585090, 0.675830
SculptureShaman_simpL5_qp10_qt8_decompJPEG_2048x2048_Q10, 4.00, 0.404899, 0.411468, 0.407659, 0.460266
SculptureShaman_simpL5_qp11_qt6_decompJPEG_512x512_Q25, 2.95, 0.455073, 0.410896, 0.475081, 0.421045
SculptureShaman_simpL5_qp11_qt7_decompJPEG_2048x2048_Q50, 3.98, 0.317577, 0.291625, 0.311422, 0.313490
SculptureShaman_simpL5_qp7_qt10_decompJPEG_1024x1024_Q75, 1.21, 0.920428, 0.935577, 0.886538, 0.942143
SculptureShaman_simpL5_qp7_qt6_decompJPEG_1024x1024_Q10, 1.18, 0.972395, 0.976923, 0.954756, 0.987458
SculptureShaman_simpL5_qp8_qt8_decompJPEG_712x712_Q90, 2.75, 0.829340, 0.802566, 0.812764, 0.889863
SculptureShaman_simpL6_qp11_qt6_decompJPEG_712x712_Q50, 2.42, 0.451338, 0.385134, 0.458310, 0.414370
SculptureShaman_simpL6_qp7_qt10_decompJPEG_1024x1024_Q75, 1.44, 0.916241, 0.932840, 0.887182, 0.948164
SculptureShaman_simpL6_qp7_qt8_decompJPEG_1440x1440_Q25, 1.36, 0.932798, 0.943893, 0.901330, 0.960811
SculptureShaman_simpL7_qp10_qt6_decompJPEG_2048x2048_Q25, 2.40, 0.533766, 0.459457, 0.532222, 0.515581
SculptureShaman_simpL8_qp9_qt6_decompJPEG_512x512_Q90, 2.21, 0.627872, 0.576148, 0.628897, 0.685969
SculptureShaman_simpL9_qp10_qt9_decompJPEG_712x712_Q10, 3.38, 0.376528, 0.407263, 0.425268, 0.394014
