ObjectName, MOS, LPIPS
Boiler_simpL10_qp10_qt10_decompJPEG_512x512_Q25, 1.95, 0.455919, 0.449204, 0.473365, 0.527798
Boiler_simpL10_qp10_qt9_decompJPEG_2048x2048_Q75, 2.14, 0.413396, 0.371858, 0.381540, 0.425462
Boiler_simpL10_qp11_qt10_decompJPEG_2048x2048_Q90, 2.05, 0.400019, 0.361564, 0.370714, 0.425225
Boiler_simpL10_qp11_qt7_decompJPEG_2048x2048_Q75, 2.05, 0.426240, 0.411482, 0.393212, 0.438370
Boiler_simpL10_qp11_qt9_decompJPEG_1440x1440_Q25, 2.10, 0.431063, 0.376033, 0.386269, 0.421233
Boiler_simpL10_qp8_qt6_decompJPEG_1024x1024_Q50, 1.80, 0.516784, 0.431495, 0.452410, 0.509346
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q10, 1.60, 0.547530, 0.464596, 0.498942, 0.534388
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q25, 1.95, 0.529004, 0.451990, 0.473626, 0.524966
Boiler_simpL10_qp8_qt7_decompJPEG_512x512_Q10, 1.76, 0.576980, 0.613461, 0.601864, 0.644160
Boiler_simpL10_qp8_qt7_decompJPEG_712x712_Q50, 2.02, 0.435366, 0.383803, 0.409772, 0.446422
Boiler_simpL10_qp9_qt10_decompJPEG_2048x2048_Q90, 2.19, 0.407584, 0.364200, 0.365469, 0.440872
Boiler_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 1.70, 0.514754, 0.464976, 0.444151, 0.521613
Boiler_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 1.91, 0.530628, 0.469987, 0.456999, 0.526442
Boiler_simpL1_qp11_qt6_decompJPEG_1024x1024_Q10, 3.07, 0.270002, 0.297768, 0.249045, 0.277433
Boiler_simpL1_qp11_qt6_decompJPEG_512x512_Q50, 3.25, 0.243547, 0.264379, 0.214249, 0.236656
Boiler_simpL1_qp11_qt8_decompJPEG_512x512_Q75, 4.60, 0.074862, 0.097588, 0.099215, 0.069672
Boiler_simpL1_qp9_qt10_decompJPEG_512x512_Q90, 3.47, 0.330977, 0.375426, 0.460080, 0.358157
Boiler_simpL1_qp9_qt9_decompJPEG_1440x1440_Q25, 3.16, 0.344082, 0.399284, 0.477576, 0.367533
Boiler_simpL1_qp9_qt9_decompJPEG_512x512_Q90, 3.21, 0.338588, 0.386217, 0.464984, 0.364252
Boiler_simpL2_qp11_qt6_decompJPEG_1440x1440_Q10, 2.93, 0.277139, 0.321707, 0.284247, 0.292630
Boiler_simpL2_qp9_qt10_decompJPEG_2048x2048_Q50, 3.26, 0.320572, 0.383436, 0.461443, 0.361952
Boiler_simpL4_qp7_qt10_decompJPEG_2048x2048_Q10, 1.40, 0.812984, 0.871616, 0.849556, 0.866509
Boiler_simpL4_qp9_qt7_decompJPEG_1440x1440_Q50, 3.00, 0.374678, 0.493422, 0.531852, 0.426705
Boiler_simpL4_qp9_qt9_decompJPEG_1024x1024_Q25, 3.36, 0.288618, 0.378830, 0.461224, 0.350499
Boiler_simpL4_qp9_qt9_decompJPEG_512x512_Q25, 3.23, 0.313298, 0.428694, 0.521569, 0.399905
Boiler_simpL5_qp7_qt10_decompJPEG_1440x1440_Q75, 1.64, 0.772738, 0.854941, 0.823042, 0.824848
Boiler_simpL5_qp7_qt10_decompJPEG_2048x2048_Q75, 1.48, 0.770371, 0.852553, 0.823649, 0.824810
Boiler_simpL5_qp8_qt8_decompJPEG_712x712_Q50, 2.48, 0.534016, 0.668098, 0.715721, 0.612977
Boiler_simpL5_qp9_qt7_decompJPEG_512x512_Q75, 2.83, 0.333727, 0.480320, 0.508703, 0.403070
Boiler_simpL5_qp9_qt8_decompJPEG_1440x1440_Q50, 3.07, 0.286888, 0.419787, 0.465498, 0.353006
Boiler_simpL6_qp7_qt8_decompJPEG_712x712_Q10, 1.49, 0.784997, 0.879650, 0.865266, 0.801426
Boiler_simpL6_qp9_qt6_decompJPEG_1024x1024_Q50, 2.73, 0.419012, 0.547415, 0.540486, 0.476982
Boiler_simpL7_qp10_qt9_decompJPEG_1440x1440_Q10, 3.68, 0.170285, 0.201038, 0.237822, 0.182452
Boiler_simpL7_qp11_qt8_decompJPEG_512x512_Q10, 3.14, 0.241512, 0.380016, 0.351167, 0.320002
Boiler_simpL7_qp11_qt8_decompJPEG_712x712_Q75, 4.30, 0.119636, 0.154246, 0.168785, 0.135066
Boiler_simpL7_qp8_qt10_decompJPEG_712x712_Q75, 2.57, 0.438609, 0.541270, 0.597929, 0.496845
Boiler_simpL8_qp10_qt10_decompJPEG_512x512_Q90, 4.02, 0.120360, 0.142646, 0.166219, 0.140733
Boiler_simpL8_qp10_qt9_decompJPEG_512x512_Q90, 4.14, 0.122813, 0.150011, 0.169890, 0.147704
Boiler_simpL8_qp11_qt6_decompJPEG_1024x1024_Q75, 2.56, 0.320333, 0.420719, 0.354878, 0.366910
Boiler_simpL8_qp11_qt6_decompJPEG_2048x2048_Q90, 2.60, 0.339118, 0.435538, 0.360696, 0.376936
Boiler_simpL8_qp11_qt6_decompJPEG_512x512_Q10, 2.73, 0.363614, 0.465831, 0.400749, 0.412386
Boiler_simpL8_qp11_qt6_decompJPEG_512x512_Q75, 2.93, 0.314450, 0.415479, 0.344490, 0.358835
Boiler_simpL8_qp11_qt7_decompJPEG_1440x1440_Q50, 3.34, 0.192879, 0.270144, 0.231808, 0.232757
Boiler_simpL8_qp7_qt10_decompJPEG_712x712_Q90, 1.90, 0.667160, 0.722993, 0.763787, 0.723530
Boiler_simpL8_qp7_qt7_decompJPEG_712x712_Q25, 1.70, 0.714588, 0.792235, 0.817877, 0.759228
Boiler_simpL8_qp7_qt9_decompJPEG_1024x1024_Q90, 1.75, 0.668025, 0.734946, 0.771828, 0.728511
Boiler_simpL8_qp8_qt9_decompJPEG_512x512_Q25, 2.42, 0.389439, 0.530312, 0.598187, 0.511092
Boiler_simpL8_qp9_qt10_decompJPEG_512x512_Q90, 3.50, 0.188538, 0.225787, 0.264412, 0.226292
Boiler_simpL9_qp10_qt7_decompJPEG_2048x2048_Q25, 3.29, 0.245381, 0.297385, 0.301264, 0.286352
Boiler_simpL9_qp11_qt7_decompJPEG_1440x1440_Q75, 3.18, 0.231957, 0.279139, 0.272375, 0.267274
Boiler_simpL9_qp11_qt7_decompJPEG_712x712_Q50, 3.33, 0.232517, 0.276107, 0.274526, 0.270543
Boiler_simpL9_qp9_qt10_decompJPEG_512x512_Q25, 3.60, 0.248846, 0.318563, 0.361760, 0.312709
Boiler_simpL9_qp9_qt6_decompJPEG_1024x1024_Q50, 2.29, 0.364456, 0.482954, 0.414413, 0.403719
