ObjectName, MOS, LPIPS
TimeWarner_SA_remote_simpL10_qp10_qt6_decompJPEG_1440x1440_Q75, 2.02, 0.429517, 0.176380, 0.392573, 0.266717
TimeWarner_SA_remote_simpL10_qp11_qt6_decompJPEG_1440x1440_Q90, 2.05, 0.424655, 0.175847, 0.385229, 0.264879
TimeWarner_SA_remote_simpL1_qp10_qt6_decompJPEG_1440x1440_Q10, 1.49, 0.700046, 0.334071, 0.544443, 0.253425
TimeWarner_SA_remote_simpL1_qp10_qt6_decompJPEG_1440x1440_Q50, 1.71, 0.685730, 0.325922, 0.544865, 0.241478
TimeWarner_SA_remote_simpL1_qp10_qt6_decompJPEG_2048x2048_Q75, 1.71, 0.693003, 0.326361, 0.543698, 0.243952
TimeWarner_SA_remote_simpL1_qp10_qt8_decompJPEG_712x712_Q90, 2.39, 0.140153, 0.302994, 0.460103, 0.189651
TimeWarner_SA_remote_simpL1_qp11_qt6_decompJPEG_712x712_Q90, 1.60, 0.627727, 0.144961, 0.383296, 0.115252
TimeWarner_SA_remote_simpL2_qp11_qt6_decompJPEG_1440x1440_Q10, 1.63, 0.647567, 0.171831, 0.387896, 0.135890
TimeWarner_SA_remote_simpL2_qp9_qt6_decompJPEG_1440x1440_Q10, 1.42, 0.766633, 0.519347, 0.741393, 0.423873
TimeWarner_SA_remote_simpL2_qp9_qt6_decompJPEG_2048x2048_Q75, 1.51, 0.758696, 0.513540, 0.741191, 0.414678
TimeWarner_SA_remote_simpL2_qp9_qt6_decompJPEG_2048x2048_Q90, 1.62, 0.757591, 0.515381, 0.741858, 0.415108
TimeWarner_SA_remote_simpL3_qp10_qt6_decompJPEG_1440x1440_Q10, 1.48, 0.681971, 0.343663, 0.558427, 0.265250
TimeWarner_SA_remote_simpL3_qp9_qt10_decompJPEG_712x712_Q10, 2.07, 0.338140, 0.503696, 0.691458, 0.393432
TimeWarner_SA_remote_simpL3_qp9_qt9_decompJPEG_1440x1440_Q50, 2.69, 0.202483, 0.493211, 0.682858, 0.383450
TimeWarner_SA_remote_simpL4_qp10_qt6_decompJPEG_1440x1440_Q10, 1.57, 0.658934, 0.322146, 0.558834, 0.254622
TimeWarner_SA_remote_simpL4_qp10_qt6_decompJPEG_512x512_Q25, 1.62, 0.648086, 0.312340, 0.558020, 0.239960
TimeWarner_SA_remote_simpL4_qp11_qt6_decompJPEG_712x712_Q25, 1.45, 0.606059, 0.136066, 0.396173, 0.121354
