ObjectName, MOS, LPIPS
Beethoven_bakedUV2_simpL10_qp10_qt10_decompJPEG_512x512_Q10, 1.70, 0.683428, 0.755920, 0.749212, 0.716465
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q50, 1.40, 0.687983, 0.712565, 0.750853, 0.776999
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q90, 1.31, 0.688308, 0.706120, 0.744091, 0.776166
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_1440x1440_Q90, 1.34, 0.695244, 0.700635, 0.740575, 0.777515
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_2048x2048_Q75, 1.33, 0.686501, 0.704598, 0.744916, 0.777206
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_2048x2048_Q90, 1.20, 0.686237, 0.705079, 0.746730, 0.774521
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_512x512_Q10, 1.33, 0.725377, 0.790502, 0.801726, 0.810292
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_712x712_Q10, 1.38, 0.719702, 0.748964, 0.790346, 0.801262
Beethoven_bakedUV2_simpL10_qp10_qt6_decompJPEG_712x712_Q25, 1.39, 0.695481, 0.726773, 0.756895, 0.789135
Beethoven_bakedUV2_simpL10_qp10_qt9_decompJPEG_512x512_Q10, 1.57, 0.685447, 0.760513, 0.748826, 0.719591
Beethoven_bakedUV2_simpL10_qp11_qt6_decompJPEG_512x512_Q10, 1.43, 0.726173, 0.785688, 0.800077, 0.808639
Beethoven_bakedUV2_simpL10_qp11_qt6_decompJPEG_712x712_Q10, 1.26, 0.716843, 0.745088, 0.787760, 0.801008
Beethoven_bakedUV2_simpL10_qp11_qt6_decompJPEG_712x712_Q25, 1.36, 0.698741, 0.724122, 0.755825, 0.791898
Beethoven_bakedUV2_simpL10_qp7_qt10_decompJPEG_2048x2048_Q75, 1.32, 0.660327, 0.692202, 0.716834, 0.666881
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_1024x1024_Q10, 1.31, 0.744204, 0.753040, 0.779816, 0.795259
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_2048x2048_Q10, 1.23, 0.740055, 0.735578, 0.760618, 0.783792
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_2048x2048_Q50, 1.37, 0.730139, 0.721745, 0.766236, 0.770363
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_512x512_Q10, 1.43, 0.769876, 0.812430, 0.819431, 0.819035
Beethoven_bakedUV2_simpL10_qp7_qt6_decompJPEG_712x712_Q10, 1.21, 0.756394, 0.768149, 0.796833, 0.810574
Beethoven_bakedUV2_simpL10_qp8_qt6_decompJPEG_512x512_Q10, 1.50, 0.745688, 0.798971, 0.799333, 0.819466
Beethoven_bakedUV2_simpL10_qp8_qt6_decompJPEG_512x512_Q50, 1.51, 0.718781, 0.742549, 0.757265, 0.788305
Beethoven_bakedUV2_simpL10_qp8_qt6_decompJPEG_712x712_Q10, 1.38, 0.737803, 0.759216, 0.786821, 0.806454
Beethoven_bakedUV2_simpL10_qp8_qt6_decompJPEG_712x712_Q25, 1.46, 0.709997, 0.733487, 0.752034, 0.800890
Beethoven_bakedUV2_simpL10_qp9_qt6_decompJPEG_512x512_Q10, 1.27, 0.736169, 0.786119, 0.803029, 0.807940
Beethoven_bakedUV2_simpL10_qp9_qt6_decompJPEG_712x712_Q10, 1.41, 0.724379, 0.746499, 0.791363, 0.797163
Beethoven_bakedUV2_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 1.21, 0.705280, 0.724981, 0.752556, 0.788910
Beethoven_bakedUV2_simpL1_qp9_qt10_decompJPEG_2048x2048_Q90, 2.90, 0.413499, 0.350612, 0.365017, 0.462399
Beethoven_bakedUV2_simpL1_qp9_qt10_decompJPEG_512x512_Q75, 2.86, 0.426091, 0.366203, 0.375090, 0.470931
Beethoven_bakedUV2_simpL1_qp9_qt7_decompJPEG_1440x1440_Q50, 2.56, 0.567438, 0.486818, 0.520967, 0.607277
Beethoven_bakedUV2_simpL2_qp10_qt7_decompJPEG_512x512_Q90, 3.28, 0.328027, 0.277828, 0.289054, 0.337851
Beethoven_bakedUV2_simpL2_qp8_qt8_decompJPEG_1024x1024_Q25, 1.64, 0.773068, 0.694128, 0.765652, 0.816061
Beethoven_bakedUV2_simpL2_qp9_qt8_decompJPEG_712x712_Q75, 2.81, 0.444904, 0.397576, 0.392476, 0.488006
Beethoven_bakedUV2_simpL2_qp9_qt9_decompJPEG_512x512_Q75, 2.88, 0.414814, 0.365297, 0.367107, 0.453140
Beethoven_bakedUV2_simpL3_qp9_qt9_decompJPEG_512x512_Q75, 2.85, 0.402351, 0.337844, 0.354282, 0.433342
Beethoven_bakedUV2_simpL4_qp8_qt8_decompJPEG_1024x1024_Q25, 1.84, 0.727292, 0.630105, 0.685881, 0.732692
Beethoven_bakedUV2_simpL4_qp9_qt6_decompJPEG_1024x1024_Q75, 2.18, 0.668416, 0.601665, 0.676413, 0.764162
Beethoven_bakedUV2_simpL4_qp9_qt9_decompJPEG_512x512_Q50, 3.10, 0.385229, 0.329412, 0.353922, 0.412935
Beethoven_bakedUV2_simpL4_qp9_qt9_decompJPEG_512x512_Q75, 2.88, 0.378230, 0.313433, 0.346550, 0.407456
