ObjectName, MOS, LPIPS
PRI_Hepatus_simpL1_qp11_qt8_decompJPEG_512x512_Q50, 3.81, 0.334474, 0.327835, 0.210728, 0.303086
PRI_Hepatus_simpL1_qp11_qt8_decompJPEG_712x712_Q25, 3.41, 0.326556, 0.333874, 0.214803, 0.296035
PRI_Hepatus_simpL1_qp11_qt9_decompJPEG_712x712_Q10, 3.65, 0.413067, 0.371298, 0.236773, 0.322812
PRI_Hepatus_simpL1_qp7_qt6_decompJPEG_512x512_Q10, 1.23, 0.996466, 0.996282, 0.978630, 0.995675
PRI_Hepatus_simpL1_qp8_qt10_decompJPEG_2048x2048_Q50, 2.48, 0.914916, 0.878964, 0.832015, 0.890659
PRI_Hepatus_simpL1_qp8_qt9_decompJPEG_2048x2048_Q50, 2.36, 0.919074, 0.888867, 0.835208, 0.899574
PRI_Hepatus_simpL1_qp9_qt10_decompJPEG_712x712_Q10, 3.27, 0.781409, 0.812491, 0.622954, 0.742053
PRI_Hepatus_simpL1_qp9_qt7_decompJPEG_512x512_Q10, 2.07, 0.898962, 0.919269, 0.753649, 0.897366
PRI_Hepatus_simpL1_qp9_qt9_decompJPEG_512x512_Q10, 3.24, 0.841446, 0.855340, 0.679974, 0.808243
PRI_Hepatus_simpL2_qp10_qt10_decompJPEG_512x512_Q10, 3.27, 0.657178, 0.604725, 0.433891, 0.526300
PRI_Hepatus_simpL2_qp10_qt8_decompJPEG_1440x1440_Q75, 3.50, 0.395333, 0.439484, 0.340267, 0.389011
PRI_Hepatus_simpL2_qp10_qt9_decompJPEG_512x512_Q10, 3.41, 0.662955, 0.617462, 0.438975, 0.534674
PRI_Hepatus_simpL2_qp11_qt7_decompJPEG_512x512_Q75, 2.33, 0.548514, 0.506926, 0.361740, 0.447580
PRI_Hepatus_simpL2_qp11_qt8_decompJPEG_512x512_Q90, 3.38, 0.252943, 0.272095, 0.186146, 0.251703
PRI_Hepatus_simpL2_qp11_qt8_decompJPEG_712x712_Q75, 3.58, 0.251666, 0.265362, 0.182894, 0.242994
PRI_Hepatus_simpL2_qp8_qt10_decompJPEG_2048x2048_Q50, 2.43, 0.901359, 0.883677, 0.818053, 0.872142
PRI_Hepatus_simpL3_qp10_qt6_decompJPEG_2048x2048_Q25, 1.64, 0.805816, 0.796786, 0.662864, 0.743275
PRI_Hepatus_simpL3_qp10_qt8_decompJPEG_1440x1440_Q75, 3.68, 0.390188, 0.412498, 0.328960, 0.371328
PRI_Hepatus_simpL3_qp10_qt8_decompJPEG_512x512_Q90, 3.50, 0.411870, 0.445067, 0.343429, 0.393071
PRI_Hepatus_simpL3_qp11_qt7_decompJPEG_512x512_Q10, 2.00, 0.653863, 0.619249, 0.438077, 0.572738
PRI_Hepatus_simpL3_qp11_qt8_decompJPEG_512x512_Q75, 3.80, 0.285936, 0.286128, 0.195468, 0.264376
PRI_Hepatus_simpL3_qp7_qt6_decompJPEG_2048x2048_Q10, 1.02, 0.997837, 0.993956, 0.970747, 0.986401
PRI_Hepatus_simpL3_qp8_qt9_decompJPEG_712x712_Q10, 2.17, 0.947522, 0.942003, 0.864557, 0.948774
PRI_Hepatus_simpL4_qp11_qt8_decompJPEG_512x512_Q90, 3.57, 0.248623, 0.257105, 0.177251, 0.240805
PRI_Hepatus_simpL4_qp11_qt9_decompJPEG_512x512_Q10, 3.29, 0.545123, 0.458781, 0.296548, 0.402788
PRI_Hepatus_simpL4_qp8_qt10_decompJPEG_2048x2048_Q50, 2.60, 0.886249, 0.881956, 0.797862, 0.887520
PRI_Hepatus_simpL4_qp9_qt6_decompJPEG_712x712_Q25, 1.82, 0.913856, 0.919484, 0.819412, 0.900317
PRI_Hepatus_simpL4_qp9_qt7_decompJPEG_1024x1024_Q90, 2.33, 0.816228, 0.817827, 0.687869, 0.767577
PRI_Hepatus_simpL4_qp9_qt7_decompJPEG_512x512_Q10, 2.18, 0.882307, 0.898172, 0.744208, 0.855606
PRI_Hepatus_simpL5_qp11_qt8_decompJPEG_512x512_Q10, 3.05, 0.568471, 0.488384, 0.321006, 0.442591
PRI_Hepatus_simpL5_qp11_qt8_decompJPEG_512x512_Q50, 3.86, 0.325547, 0.298399, 0.192843, 0.278472
PRI_Hepatus_simpL5_qp7_qt10_decompJPEG_2048x2048_Q10, 1.32, 0.984722, 0.935353, 0.943813, 0.915055
PRI_Hepatus_simpL5_qp7_qt10_decompJPEG_2048x2048_Q75, 1.16, 0.980109, 0.913541, 0.931504, 0.903477
PRI_Hepatus_simpL5_qp7_qt6_decompJPEG_2048x2048_Q10, 1.21, 0.996444, 0.991075, 0.966815, 0.985843
PRI_Hepatus_simpL5_qp9_qt7_decompJPEG_512x512_Q50, 2.52, 0.817953, 0.819529, 0.679288, 0.773702
PRI_Hepatus_simpL6_qp10_qt6_decompJPEG_1024x1024_Q50, 1.71, 0.777429, 0.743367, 0.604363, 0.699224
PRI_Hepatus_simpL6_qp10_qt8_decompJPEG_512x512_Q25, 3.62, 0.517427, 0.499913, 0.345302, 0.428712
PRI_Hepatus_simpL6_qp10_qt8_decompJPEG_712x712_Q75, 3.74, 0.355459, 0.390788, 0.288277, 0.332485
PRI_Hepatus_simpL6_qp8_qt10_decompJPEG_1024x1024_Q25, 2.45, 0.873020, 0.905096, 0.777028, 0.878431
PRI_Hepatus_simpL6_qp8_qt10_decompJPEG_2048x2048_Q25, 2.67, 0.857385, 0.894759, 0.764137, 0.861549
PRI_Hepatus_simpL6_qp8_qt10_decompJPEG_2048x2048_Q90, 2.53, 0.853757, 0.892299, 0.761855, 0.856993
PRI_Hepatus_simpL6_qp8_qt10_decompJPEG_712x712_Q90, 2.67, 0.864469, 0.894824, 0.772305, 0.869314
PRI_Hepatus_simpL6_qp8_qt9_decompJPEG_512x512_Q90, 2.50, 0.888963, 0.904694, 0.787986, 0.895789
PRI_Hepatus_simpL7_qp10_qt7_decompJPEG_512x512_Q50, 2.63, 0.619195, 0.565416, 0.429027, 0.517962
PRI_Hepatus_simpL7_qp10_qt8_decompJPEG_712x712_Q25, 3.69, 0.422778, 0.420895, 0.298514, 0.359870
PRI_Hepatus_simpL7_qp8_qt10_decompJPEG_712x712_Q90, 2.55, 0.815430, 0.853051, 0.736662, 0.807268
PRI_Hepatus_simpL7_qp8_qt9_decompJPEG_2048x2048_Q10, 2.60, 0.851397, 0.878578, 0.762529, 0.838378
PRI_Hepatus_simpL7_qp9_qt7_decompJPEG_1440x1440_Q10, 2.30, 0.806112, 0.755103, 0.654236, 0.709985
PRI_Hepatus_simpL8_qp11_qt7_decompJPEG_1024x1024_Q50, 2.98, 0.510211, 0.406467, 0.322880, 0.395214
PRI_Hepatus_simpL8_qp11_qt7_decompJPEG_1440x1440_Q25, 3.02, 0.505219, 0.414699, 0.332947, 0.402320
PRI_Hepatus_simpL8_qp11_qt7_decompJPEG_512x512_Q50, 2.95, 0.540476, 0.443877, 0.333099, 0.432694
PRI_Hepatus_simpL8_qp11_qt8_decompJPEG_712x712_Q10, 3.66, 0.501197, 0.413075, 0.283498, 0.361235
PRI_Hepatus_simpL8_qp7_qt6_decompJPEG_1024x1024_Q10, 1.25, 0.995442, 0.991655, 0.950204, 0.985751
PRI_Hepatus_simpL8_qp8_qt10_decompJPEG_1024x1024_Q75, 2.84, 0.768163, 0.789031, 0.690700, 0.747014
PRI_Hepatus_simpL8_qp8_qt10_decompJPEG_1440x1440_Q50, 2.89, 0.768061, 0.784020, 0.691643, 0.745180
PRI_Hepatus_simpL8_qp9_qt6_decompJPEG_1440x1440_Q10, 1.67, 0.871174, 0.828579, 0.727793, 0.809259
PRI_Hepatus_simpL9_qp10_qt6_decompJPEG_2048x2048_Q25, 2.16, 0.720075, 0.665121, 0.560042, 0.664393
PRI_Hepatus_simpL9_qp9_qt6_decompJPEG_2048x2048_Q90, 2.33, 0.758805, 0.731274, 0.632106, 0.712669
PRI_Hepatus_simpL9_qp9_qt8_decompJPEG_512x512_Q10, 3.00, 0.684567, 0.618258, 0.490881, 0.591938
