ObjectName, MOS, LPIPS
SculptureShaman_simpL10_qp10_qt6_decompJPEG_1440x1440_Q90, 3.23, 0.470102, 0.460178, 0.415095, 0.493541
SculptureShaman_simpL10_qp10_qt6_decompJPEG_2048x2048_Q25, 3.44, 0.489819, 0.476177, 0.434672, 0.508794
SculptureShaman_simpL10_qp10_qt7_decompJPEG_712x712_Q75, 3.81, 0.421595, 0.387620, 0.347624, 0.468628
SculptureShaman_simpL10_qp10_qt8_decompJPEG_512x512_Q50, 3.37, 0.450914, 0.439055, 0.397141, 0.503760
SculptureShaman_simpL10_qp11_qt6_decompJPEG_1024x1024_Q10, 2.57, 0.558113, 0.586097, 0.532251, 0.612249
SculptureShaman_simpL10_qp11_qt6_decompJPEG_1440x1440_Q25, 3.18, 0.483682, 0.483221, 0.448631, 0.518440
SculptureShaman_simpL10_qp11_qt6_decompJPEG_1440x1440_Q90, 3.64, 0.464894, 0.458808, 0.419563, 0.498379
SculptureShaman_simpL10_qp11_qt6_decompJPEG_2048x2048_Q10, 3.23, 0.519807, 0.535224, 0.486210, 0.566689
SculptureShaman_simpL10_qp11_qt7_decompJPEG_1440x1440_Q25, 3.71, 0.424232, 0.397413, 0.359797, 0.474082
SculptureShaman_simpL10_qp11_qt8_decompJPEG_712x712_Q75, 3.67, 0.382256, 0.360401, 0.325126, 0.436709
SculptureShaman_simpL10_qp7_qt6_decompJPEG_1024x1024_Q10, 2.36, 0.611005, 0.681169, 0.575584, 0.658491
SculptureShaman_simpL10_qp7_qt6_decompJPEG_1024x1024_Q75, 3.10, 0.538261, 0.569819, 0.473671, 0.573564
SculptureShaman_simpL10_qp7_qt6_decompJPEG_2048x2048_Q25, 3.02, 0.551779, 0.575978, 0.487810, 0.580725
SculptureShaman_simpL10_qp7_qt7_decompJPEG_2048x2048_Q25, 3.17, 0.483856, 0.507302, 0.414063, 0.549470
SculptureShaman_simpL10_qp7_qt7_decompJPEG_712x712_Q75, 3.09, 0.488262, 0.516182, 0.420788, 0.557988
SculptureShaman_simpL10_qp8_qt6_decompJPEG_2048x2048_Q25, 3.09, 0.500147, 0.505088, 0.444829, 0.543951
SculptureShaman_simpL10_qp8_qt6_decompJPEG_512x512_Q75, 3.37, 0.513965, 0.522366, 0.474607, 0.570482
SculptureShaman_simpL10_qp8_qt9_decompJPEG_1024x1024_Q90, 3.67, 0.374764, 0.368177, 0.302236, 0.447098
SculptureShaman_simpL10_qp9_qt6_decompJPEG_2048x2048_Q25, 3.14, 0.487313, 0.478648, 0.440669, 0.516202
SculptureShaman_simpL10_qp9_qt6_decompJPEG_712x712_Q50, 3.73, 0.484212, 0.489055, 0.455831, 0.543581
SculptureShaman_simpL10_qp9_qt7_decompJPEG_512x512_Q25, 3.45, 0.514090, 0.512696, 0.483931, 0.582913
SculptureShaman_simpL1_qp10_qt8_decompJPEG_2048x2048_Q10, 4.29, 0.344737, 0.362739, 0.359588, 0.389339
SculptureShaman_simpL1_qp10_qt8_decompJPEG_2048x2048_Q25, 4.49, 0.281533, 0.298158, 0.294275, 0.332607
SculptureShaman_simpL1_qp11_qt8_decompJPEG_2048x2048_Q10, 4.28, 0.249090, 0.253527, 0.252968, 0.258890
SculptureShaman_simpL1_qp7_qt6_decompJPEG_1024x1024_Q10, 1.23, 0.957911, 0.959389, 0.933651, 0.975243
SculptureShaman_simpL1_qp7_qt6_decompJPEG_2048x2048_Q25, 1.10, 0.961299, 0.953225, 0.934597, 0.978444
SculptureShaman_simpL1_qp8_qt8_decompJPEG_712x712_Q10, 2.26, 0.808451, 0.790072, 0.785438, 0.863604
SculptureShaman_simpL1_qp9_qt6_decompJPEG_1024x1024_Q50, 2.75, 0.675768, 0.637777, 0.679080, 0.694515
SculptureShaman_simpL1_qp9_qt7_decompJPEG_1024x1024_Q25, 3.31, 0.603709, 0.577194, 0.583329, 0.633512
SculptureShaman_simpL1_qp9_qt8_decompJPEG_2048x2048_Q10, 3.85, 0.560722, 0.542717, 0.551607, 0.613271
SculptureShaman_simpL1_qp9_qt8_decompJPEG_712x712_Q25, 3.82, 0.533097, 0.509277, 0.535563, 0.594713
SculptureShaman_simpL1_qp9_qt9_decompJPEG_2048x2048_Q10, 3.60, 0.520260, 0.520939, 0.526912, 0.592152
SculptureShaman_simpL2_qp11_qt8_decompJPEG_2048x2048_Q10, 4.56, 0.243091, 0.249483, 0.248089, 0.250501
SculptureShaman_simpL2_qp9_qt8_decompJPEG_1440x1440_Q50, 3.70, 0.496026, 0.481608, 0.496929, 0.564121
SculptureShaman_simpL2_qp9_qt8_decompJPEG_512x512_Q25, 3.59, 0.548066, 0.544891, 0.569727, 0.614691
SculptureShaman_simpL3_qp11_qt6_decompJPEG_512x512_Q90, 2.80, 0.395749, 0.360807, 0.426619, 0.375534
SculptureShaman_simpL3_qp7_qt8_decompJPEG_1440x1440_Q25, 1.19, 0.904788, 0.909474, 0.883743, 0.946231
SculptureShaman_simpL3_qp8_qt8_decompJPEG_2048x2048_Q75, 2.75, 0.738546, 0.708044, 0.712078, 0.811368
SculptureShaman_simpL4_qp10_qt8_decompJPEG_2048x2048_Q10, 4.23, 0.335344, 0.346660, 0.347457, 0.366255
SculptureShaman_simpL4_qp8_qt10_decompJPEG_2048x2048_Q10, 2.65, 0.732798, 0.709368, 0.728547, 0.802566
SculptureShaman_simpL4_qp8_qt8_decompJPEG_712x712_Q10, 2.37, 0.789832, 0.763057, 0.785867, 0.843639
SculptureShaman_simpL4_qp9_qt8_decompJPEG_2048x2048_Q90, 3.98, 0.480792, 0.458087, 0.482594, 0.540095
SculptureShaman_simpL5_qp10_qt8_decompJPEG_2048x2048_Q10, 4.00, 0.326472, 0.336291, 0.336299, 0.368952
SculptureShaman_simpL5_qp11_qt6_decompJPEG_512x512_Q25, 2.95, 0.399285, 0.368437, 0.436158, 0.373279
SculptureShaman_simpL5_qp11_qt7_decompJPEG_2048x2048_Q50, 3.98, 0.272297, 0.252626, 0.281435, 0.274657
SculptureShaman_simpL5_qp7_qt10_decompJPEG_1024x1024_Q75, 1.21, 0.878754, 0.897277, 0.848225, 0.906640
SculptureShaman_simpL5_qp7_qt6_decompJPEG_1024x1024_Q10, 1.18, 0.944916, 0.945094, 0.925296, 0.964353
SculptureShaman_simpL5_qp8_qt8_decompJPEG_712x712_Q90, 2.75, 0.708241, 0.687266, 0.714745, 0.780281
SculptureShaman_simpL6_qp11_qt6_decompJPEG_712x712_Q50, 2.42, 0.400562, 0.348013, 0.429898, 0.370729
SculptureShaman_simpL6_qp7_qt10_decompJPEG_1024x1024_Q75, 1.44, 0.875701, 0.899322, 0.846872, 0.918489
SculptureShaman_simpL6_qp7_qt8_decompJPEG_1440x1440_Q25, 1.36, 0.896764, 0.911230, 0.861979, 0.931860
SculptureShaman_simpL7_qp10_qt6_decompJPEG_2048x2048_Q25, 2.40, 0.469954, 0.412178, 0.489406, 0.451662
SculptureShaman_simpL8_qp9_qt6_decompJPEG_512x512_Q90, 2.21, 0.534058, 0.495822, 0.559364, 0.573769
SculptureShaman_simpL9_qp10_qt9_decompJPEG_712x712_Q10, 3.38, 0.328240, 0.361059, 0.376640, 0.345129
