ObjectName, MOS, LPIPS
Graphosoma_simpL10_qp11_qt7_decompJPEG_1024x1024_Q50, 4.16, 0.554441, 0.565121, 0.440597, 0.550031
Graphosoma_simpL10_qp11_qt8_decompJPEG_712x712_Q10, 3.91, 0.594296, 0.606089, 0.500219, 0.616254
Graphosoma_simpL10_qp7_qt6_decompJPEG_1024x1024_Q50, 4.07, 0.605678, 0.684700, 0.547599, 0.604804
Graphosoma_simpL10_qp8_qt6_decompJPEG_512x512_Q50, 4.05, 0.619514, 0.641778, 0.521383, 0.625335
Graphosoma_simpL10_qp9_qt6_decompJPEG_1440x1440_Q25, 3.93, 0.602572, 0.646151, 0.538809, 0.606935
Graphosoma_simpL10_qp9_qt6_decompJPEG_2048x2048_Q10, 4.12, 0.611887, 0.652838, 0.540981, 0.614908
Graphosoma_simpL10_qp9_qt6_decompJPEG_512x512_Q10, 3.72, 0.679614, 0.675960, 0.634991, 0.715417
Graphosoma_simpL10_qp9_qt6_decompJPEG_512x512_Q25, 4.05, 0.633662, 0.644238, 0.565093, 0.664649
Graphosoma_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 4.00, 0.627854, 0.639378, 0.551268, 0.646569
Graphosoma_simpL10_qp9_qt7_decompJPEG_1024x1024_Q90, 3.93, 0.562434, 0.573283, 0.460557, 0.562351
Graphosoma_simpL10_qp9_qt7_decompJPEG_2048x2048_Q25, 4.10, 0.565581, 0.570124, 0.459239, 0.557055
Graphosoma_simpL10_qp9_qt7_decompJPEG_2048x2048_Q75, 4.19, 0.562656, 0.573815, 0.458374, 0.560894
Graphosoma_simpL10_qp9_qt7_decompJPEG_512x512_Q10, 3.67, 0.640097, 0.628502, 0.576125, 0.695708
Graphosoma_simpL10_qp9_qt8_decompJPEG_712x712_Q10, 3.73, 0.603430, 0.618661, 0.528191, 0.636061
Graphosoma_simpL1_qp7_qt6_decompJPEG_1024x1024_Q50, 1.14, 0.996410, 1.000000, 0.999929, 0.994767
Graphosoma_simpL1_qp7_qt6_decompJPEG_1024x1024_Q90, 1.17, 0.996290, 1.000000, 0.999703, 0.993815
Graphosoma_simpL1_qp7_qt6_decompJPEG_2048x2048_Q10, 1.36, 0.994730, 1.000000, 0.999825, 0.995332
Graphosoma_simpL1_qp7_qt6_decompJPEG_2048x2048_Q50, 1.14, 0.995863, 1.000000, 0.999630, 0.993140
Graphosoma_simpL1_qp7_qt6_decompJPEG_2048x2048_Q75, 1.29, 0.995932, 1.000000, 0.999545, 0.992865
Graphosoma_simpL1_qp8_qt7_decompJPEG_712x712_Q90, 2.48, 0.938409, 0.937412, 0.965717, 0.915422
Graphosoma_simpL1_qp8_qt8_decompJPEG_712x712_Q50, 2.45, 0.928931, 0.918835, 0.962352, 0.906699
Graphosoma_simpL2_qp7_qt6_decompJPEG_1024x1024_Q50, 1.43, 0.997614, 1.000000, 0.998884, 0.997549
Graphosoma_simpL2_qp8_qt9_decompJPEG_1440x1440_Q50, 2.57, 0.919764, 0.904394, 0.959905, 0.892201
Graphosoma_simpL3_qp11_qt6_decompJPEG_1024x1024_Q25, 3.00, 0.334288, 0.425193, 0.426524, 0.332734
Graphosoma_simpL3_qp8_qt10_decompJPEG_2048x2048_Q75, 2.77, 0.904860, 0.885152, 0.953504, 0.878209
Graphosoma_simpL3_qp8_qt10_decompJPEG_512x512_Q90, 2.67, 0.899446, 0.879222, 0.950859, 0.871014
Graphosoma_simpL3_qp8_qt10_decompJPEG_712x712_Q90, 2.91, 0.900796, 0.880756, 0.952535, 0.874210
Graphosoma_simpL4_qp7_qt10_decompJPEG_2048x2048_Q25, 1.20, 0.993888, 1.000000, 0.993986, 0.974112
Graphosoma_simpL4_qp8_qt10_decompJPEG_1440x1440_Q25, 2.81, 0.876905, 0.845666, 0.930680, 0.852948
Graphosoma_simpL5_qp10_qt6_decompJPEG_2048x2048_Q50, 2.76, 0.368546, 0.459534, 0.510974, 0.371669
Graphosoma_simpL5_qp11_qt7_decompJPEG_2048x2048_Q90, 3.86, 0.140125, 0.177428, 0.221948, 0.173612
Graphosoma_simpL5_qp8_qt6_decompJPEG_512x512_Q50, 2.21, 0.889126, 0.894847, 0.935916, 0.891080
Graphosoma_simpL6_qp11_qt6_decompJPEG_1440x1440_Q25, 2.98, 0.318367, 0.413446, 0.382887, 0.323979
Graphosoma_simpL6_qp11_qt6_decompJPEG_712x712_Q50, 3.30, 0.309308, 0.413044, 0.381071, 0.331314
Graphosoma_simpL6_qp7_qt6_decompJPEG_2048x2048_Q25, 1.30, 0.996670, 0.999948, 0.993402, 0.981814
Graphosoma_simpL7_qp8_qt10_decompJPEG_1440x1440_Q50, 3.12, 0.666955, 0.608174, 0.821025, 0.684232
Graphosoma_simpL7_qp8_qt6_decompJPEG_1024x1024_Q25, 2.53, 0.766370, 0.750465, 0.882220, 0.782228
Graphosoma_simpL7_qp8_qt9_decompJPEG_1024x1024_Q90, 3.07, 0.664701, 0.606305, 0.822007, 0.686247
Graphosoma_simpL8_qp10_qt6_decompJPEG_2048x2048_Q75, 3.20, 0.323640, 0.399953, 0.409286, 0.356997
Graphosoma_simpL9_qp10_qt6_decompJPEG_1024x1024_Q75, 3.45, 0.301293, 0.355061, 0.336151, 0.368343
