ObjectName, MOS, LPIPS
yourMesh_simpL10_qp10_qt10_decompJPEG_1024x1024_Q50, 3.50, 0.342360, 0.331239, 0.387725, 0.447488
yourMesh_simpL10_qp10_qt10_decompJPEG_2048x2048_Q90, 3.84, 0.327155, 0.322185, 0.355538, 0.415794
yourMesh_simpL10_qp10_qt7_decompJPEG_1024x1024_Q90, 3.29, 0.421253, 0.362399, 0.490732, 0.472334
yourMesh_simpL10_qp10_qt7_decompJPEG_1440x1440_Q90, 3.33, 0.418616, 0.359055, 0.486071, 0.463389
yourMesh_simpL10_qp10_qt7_decompJPEG_2048x2048_Q90, 3.21, 0.417749, 0.357796, 0.481760, 0.458133
yourMesh_simpL10_qp10_qt8_decompJPEG_1440x1440_Q25, 3.55, 0.377723, 0.358333, 0.410756, 0.465941
yourMesh_simpL10_qp10_qt9_decompJPEG_1024x1024_Q75, 3.60, 0.338332, 0.331459, 0.382389, 0.445895
yourMesh_simpL10_qp10_qt9_decompJPEG_2048x2048_Q10, 3.31, 0.391476, 0.354748, 0.493627, 0.481914
yourMesh_simpL10_qp11_qt10_decompJPEG_2048x2048_Q25, 3.45, 0.337258, 0.331857, 0.373542, 0.439131
yourMesh_simpL10_qp11_qt6_decompJPEG_712x712_Q10, 2.30, 0.666652, 0.551261, 0.768459, 0.686970
yourMesh_simpL10_qp11_qt7_decompJPEG_2048x2048_Q10, 3.60, 0.475890, 0.388367, 0.580887, 0.519262
yourMesh_simpL10_qp11_qt9_decompJPEG_1440x1440_Q75, 3.63, 0.332924, 0.331022, 0.375400, 0.438357
yourMesh_simpL10_qp7_qt7_decompJPEG_1024x1024_Q25, 2.93, 0.504572, 0.422738, 0.566725, 0.562015
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q10, 3.12, 0.526059, 0.428048, 0.608447, 0.557804
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q50, 3.47, 0.474906, 0.399332, 0.511196, 0.513900
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q75, 3.43, 0.470564, 0.398277, 0.507748, 0.511746
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q90, 3.17, 0.470051, 0.398115, 0.505301, 0.509089
yourMesh_simpL10_qp7_qt7_decompJPEG_512x512_Q25, 3.25, 0.572934, 0.475052, 0.679703, 0.634123
yourMesh_simpL10_qp7_qt7_decompJPEG_712x712_Q50, 3.09, 0.509749, 0.428803, 0.577922, 0.567828
yourMesh_simpL10_qp7_qt8_decompJPEG_1024x1024_Q25, 3.19, 0.453816, 0.406373, 0.500793, 0.551749
yourMesh_simpL10_qp7_qt8_decompJPEG_1440x1440_Q25, 3.30, 0.434330, 0.394662, 0.462615, 0.523650
yourMesh_simpL10_qp8_qt10_decompJPEG_1024x1024_Q50, 3.50, 0.356219, 0.353669, 0.413035, 0.463139
yourMesh_simpL10_qp8_qt7_decompJPEG_1440x1440_Q10, 3.05, 0.495197, 0.421600, 0.612819, 0.546232
yourMesh_simpL10_qp9_qt7_decompJPEG_1440x1440_Q10, 3.36, 0.490027, 0.407783, 0.599632, 0.539625
