ObjectName, MOS, LPIPS
bike_bakedUV2_simpL1_qp10_qt10_decompJPEG_712x712_Q50, 4.05, 0.252916, 0.139185, 0.199495, 0.186236
bike_bakedUV2_simpL1_qp10_qt6_decompJPEG_1440x1440_Q75, 2.92, 0.608265, 0.311479, 0.489193, 0.418763
bike_bakedUV2_simpL1_qp10_qt6_decompJPEG_1440x1440_Q90, 2.76, 0.607318, 0.310760, 0.489600, 0.414161
bike_bakedUV2_simpL1_qp11_qt10_decompJPEG_1024x1024_Q75, 4.67, 0.170983, 0.110520, 0.127699, 0.146600
bike_bakedUV2_simpL1_qp11_qt10_decompJPEG_2048x2048_Q90, 4.80, 0.144417, 0.106041, 0.101659, 0.130120
bike_bakedUV2_simpL1_qp11_qt6_decompJPEG_1024x1024_Q50, 2.66, 0.591524, 0.290243, 0.467531, 0.402283
bike_bakedUV2_simpL1_qp11_qt6_decompJPEG_1440x1440_Q50, 3.26, 0.596630, 0.304469, 0.475410, 0.403706
bike_bakedUV2_simpL1_qp11_qt6_decompJPEG_1440x1440_Q75, 2.84, 0.593253, 0.302420, 0.475072, 0.400697
bike_bakedUV2_simpL1_qp11_qt6_decompJPEG_1440x1440_Q90, 2.91, 0.592728, 0.301966, 0.475661, 0.396415
bike_bakedUV2_simpL1_qp11_qt6_decompJPEG_512x512_Q75, 3.12, 0.580225, 0.272148, 0.469507, 0.409280
bike_bakedUV2_simpL1_qp11_qt6_decompJPEG_712x712_Q25, 2.82, 0.601997, 0.285902, 0.488606, 0.421409
bike_bakedUV2_simpL1_qp11_qt6_decompJPEG_712x712_Q75, 2.68, 0.587667, 0.287040, 0.471879, 0.405686
bike_bakedUV2_simpL1_qp11_qt7_decompJPEG_1440x1440_Q90, 3.74, 0.333605, 0.153782, 0.249992, 0.245942
bike_bakedUV2_simpL1_qp8_qt6_decompJPEG_2048x2048_Q10, 2.31, 0.747968, 0.491060, 0.650401, 0.619951
bike_bakedUV2_simpL1_qp9_qt6_decompJPEG_1440x1440_Q75, 2.57, 0.646217, 0.395825, 0.513785, 0.463342
bike_bakedUV2_simpL2_qp10_qt6_decompJPEG_1440x1440_Q25, 3.17, 0.615430, 0.312500, 0.501383, 0.432437
bike_bakedUV2_simpL2_qp10_qt6_decompJPEG_1440x1440_Q90, 3.02, 0.616896, 0.309731, 0.494617, 0.420129
bike_bakedUV2_simpL2_qp11_qt10_decompJPEG_512x512_Q90, 3.95, 0.263937, 0.122574, 0.195680, 0.172187
bike_bakedUV2_simpL2_qp11_qt6_decompJPEG_1440x1440_Q75, 3.04, 0.602822, 0.300167, 0.479408, 0.406909
bike_bakedUV2_simpL2_qp11_qt6_decompJPEG_1440x1440_Q90, 3.29, 0.601898, 0.299884, 0.479683, 0.402194
bike_bakedUV2_simpL2_qp8_qt6_decompJPEG_2048x2048_Q10, 2.20, 0.755915, 0.497556, 0.651141, 0.623874
bike_bakedUV2_simpL3_qp10_qt10_decompJPEG_712x712_Q75, 4.40, 0.238086, 0.154775, 0.194368, 0.202615
bike_bakedUV2_simpL3_qp10_qt6_decompJPEG_1440x1440_Q75, 2.70, 0.616844, 0.318137, 0.497635, 0.431767
bike_bakedUV2_simpL3_qp10_qt6_decompJPEG_1440x1440_Q90, 3.07, 0.615267, 0.316431, 0.497387, 0.426646
bike_bakedUV2_simpL3_qp10_qt9_decompJPEG_2048x2048_Q90, 4.50, 0.187857, 0.149550, 0.148725, 0.182240
bike_bakedUV2_simpL3_qp10_qt9_decompJPEG_512x512_Q90, 3.91, 0.291298, 0.159078, 0.226846, 0.211453
bike_bakedUV2_simpL3_qp11_qt10_decompJPEG_512x512_Q90, 4.03, 0.271674, 0.146154, 0.197973, 0.182670
bike_bakedUV2_simpL3_qp11_qt10_decompJPEG_712x712_Q50, 4.20, 0.243998, 0.148861, 0.184755, 0.182630
bike_bakedUV2_simpL3_qp11_qt6_decompJPEG_1440x1440_Q90, 2.77, 0.605831, 0.303666, 0.481874, 0.409770
bike_bakedUV2_simpL3_qp11_qt6_decompJPEG_512x512_Q75, 2.75, 0.591495, 0.278717, 0.476352, 0.423454
bike_bakedUV2_simpL3_qp11_qt9_decompJPEG_1440x1440_Q25, 4.58, 0.199669, 0.145394, 0.143760, 0.174070
bike_bakedUV2_simpL3_qp8_qt6_decompJPEG_512x512_Q25, 2.26, 0.767600, 0.463813, 0.654756, 0.647157
bike_bakedUV2_simpL3_qp9_qt6_decompJPEG_2048x2048_Q10, 2.71, 0.666434, 0.392541, 0.530239, 0.474858
bike_bakedUV2_simpL4_qp11_qt6_decompJPEG_1440x1440_Q75, 3.05, 0.607498, 0.308074, 0.518577, 0.415192
bike_bakedUV2_simpL4_qp11_qt9_decompJPEG_1024x1024_Q25, 3.98, 0.239771, 0.150551, 0.218189, 0.198819
bike_bakedUV2_simpL4_qp11_qt9_decompJPEG_2048x2048_Q90, 4.36, 0.180568, 0.140391, 0.160897, 0.163364
bike_bakedUV2_simpL4_qp8_qt6_decompJPEG_1024x1024_Q75, 2.31, 0.717300, 0.463622, 0.642937, 0.616084
bike_bakedUV2_simpL4_qp8_qt6_decompJPEG_1440x1440_Q75, 2.21, 0.719635, 0.466741, 0.647885, 0.618609
bike_bakedUV2_simpL4_qp8_qt6_decompJPEG_2048x2048_Q25, 2.10, 0.722946, 0.469215, 0.649417, 0.624337
bike_bakedUV2_simpL4_qp9_qt6_decompJPEG_1440x1440_Q10, 2.37, 0.666584, 0.399930, 0.570552, 0.475127
