ObjectName, MOS, LPIPS
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q10, 2.98, 0.609619, 0.796335, 0.639766, 0.733592
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q50, 2.88, 0.566686, 0.775903, 0.617043, 0.706808
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q75, 2.68, 0.566680, 0.774208, 0.616205, 0.706321
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_1440x1440_Q50, 3.00, 0.564323, 0.773803, 0.614493, 0.706429
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_2048x2048_Q50, 2.92, 0.564039, 0.771492, 0.616054, 0.707325
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_2048x2048_Q75, 3.16, 0.566112, 0.769967, 0.615585, 0.704775
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_512x512_Q90, 3.14, 0.584221, 0.778904, 0.609073, 0.721581
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_712x712_Q10, 2.77, 0.641872, 0.818481, 0.641839, 0.752005
Emberiza_calandra2_simpL10_qp10_qt7_decompJPEG_1024x1024_Q25, 3.41, 0.436106, 0.744288, 0.482754, 0.685444
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_1024x1024_Q50, 2.92, 0.559735, 0.776129, 0.612158, 0.704893
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_2048x2048_Q50, 2.63, 0.558387, 0.772056, 0.609399, 0.705201
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_512x512_Q50, 3.00, 0.588192, 0.781154, 0.604091, 0.728516
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_512x512_Q90, 3.05, 0.577852, 0.776509, 0.603704, 0.720011
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_712x712_Q50, 2.88, 0.567527, 0.774980, 0.604072, 0.712423
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_1024x1024_Q75, 2.70, 0.626631, 0.825524, 0.680524, 0.741269
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 2.54, 0.657453, 0.842384, 0.698953, 0.760614
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_512x512_Q10, 2.45, 0.749091, 0.890891, 0.723464, 0.816538
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_712x712_Q10, 2.12, 0.679901, 0.869781, 0.719917, 0.790078
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_712x712_Q25, 2.19, 0.628047, 0.836405, 0.678028, 0.760565
Emberiza_calandra2_simpL10_qp7_qt7_decompJPEG_1440x1440_Q50, 2.14, 0.535559, 0.771948, 0.549990, 0.709618
Emberiza_calandra2_simpL10_qp7_qt7_decompJPEG_712x712_Q10, 2.71, 0.588130, 0.814723, 0.579263, 0.767003
Emberiza_calandra2_simpL10_qp7_qt7_decompJPEG_712x712_Q75, 2.84, 0.534198, 0.769123, 0.544734, 0.711312
Emberiza_calandra2_simpL10_qp7_qt7_decompJPEG_712x712_Q90, 3.16, 0.530526, 0.770387, 0.545402, 0.710112
Emberiza_calandra2_simpL10_qp8_qt6_decompJPEG_1440x1440_Q10, 2.84, 0.608459, 0.805117, 0.649953, 0.730768
Emberiza_calandra2_simpL10_qp8_qt7_decompJPEG_1440x1440_Q50, 3.36, 0.426771, 0.750484, 0.470459, 0.669490
Emberiza_calandra2_simpL10_qp8_qt7_decompJPEG_1440x1440_Q75, 3.09, 0.428280, 0.747715, 0.470657, 0.667390
Emberiza_calandra2_simpL10_qp8_qt7_decompJPEG_1440x1440_Q90, 3.61, 0.426775, 0.748424, 0.472057, 0.667178
Emberiza_calandra2_simpL10_qp8_qt7_decompJPEG_712x712_Q25, 3.26, 0.438575, 0.755531, 0.476497, 0.688483
Emberiza_calandra2_simpL10_qp9_qt6_decompJPEG_2048x2048_Q25, 2.95, 0.572020, 0.762281, 0.611168, 0.708155
Emberiza_calandra2_simpL10_qp9_qt6_decompJPEG_712x712_Q50, 2.79, 0.576740, 0.768745, 0.601413, 0.713593
Emberiza_calandra2_simpL10_qp9_qt6_decompJPEG_712x712_Q75, 2.91, 0.576621, 0.764265, 0.602285, 0.711578
Emberiza_calandra2_simpL1_qp8_qt6_decompJPEG_2048x2048_Q10, 1.38, 0.959611, 0.922423, 0.890974, 0.915808
Emberiza_calandra2_simpL1_qp8_qt6_decompJPEG_2048x2048_Q25, 1.21, 0.955389, 0.921422, 0.894351, 0.907531
Emberiza_calandra2_simpL2_qp7_qt6_decompJPEG_1440x1440_Q90, 1.07, 0.969350, 0.965760, 0.909333, 0.938234
Emberiza_calandra2_simpL2_qp7_qt6_decompJPEG_2048x2048_Q25, 1.23, 0.974217, 0.971945, 0.917857, 0.938568
Emberiza_calandra2_simpL3_qp10_qt6_decompJPEG_2048x2048_Q75, 1.29, 0.861532, 0.798674, 0.773523, 0.853977
Emberiza_calandra2_simpL3_qp8_qt6_decompJPEG_1440x1440_Q10, 1.51, 0.946770, 0.928307, 0.878425, 0.910814
Emberiza_calandra2_simpL3_qp8_qt6_decompJPEG_2048x2048_Q10, 1.39, 0.945853, 0.924154, 0.880289, 0.913632
Emberiza_calandra2_simpL3_qp8_qt6_decompJPEG_2048x2048_Q50, 1.59, 0.936603, 0.920507, 0.878412, 0.905285
Emberiza_calandra2_simpL3_qp9_qt6_decompJPEG_2048x2048_Q75, 1.34, 0.882186, 0.855289, 0.809703, 0.869145
Emberiza_calandra2_simpL4_qp8_qt9_decompJPEG_712x712_Q25, 2.43, 0.715447, 0.642481, 0.547063, 0.514372
Emberiza_calandra2_simpL4_qp8_qt9_decompJPEG_712x712_Q50, 2.12, 0.706527, 0.635928, 0.530300, 0.500233
Emberiza_calandra2_simpL5_qp7_qt6_decompJPEG_712x712_Q75, 1.12, 0.972421, 0.967218, 0.875748, 0.914860
Emberiza_calandra2_simpL5_qp8_qt9_decompJPEG_712x712_Q10, 2.31, 0.745361, 0.642579, 0.551324, 0.576214
Emberiza_calandra2_simpL6_qp8_qt6_decompJPEG_2048x2048_Q10, 1.41, 0.929922, 0.887825, 0.844635, 0.891412
Emberiza_calandra2_simpL6_qp8_qt6_decompJPEG_2048x2048_Q50, 1.30, 0.918093, 0.875283, 0.830051, 0.884181
Emberiza_calandra2_simpL6_qp8_qt9_decompJPEG_712x712_Q75, 2.81, 0.681157, 0.558127, 0.464900, 0.456300
Emberiza_calandra2_simpL7_qp10_qt7_decompJPEG_512x512_Q50, 3.20, 0.513632, 0.419857, 0.335087, 0.524077
Emberiza_calandra2_simpL7_qp10_qt8_decompJPEG_712x712_Q75, 4.24, 0.219109, 0.245566, 0.156473, 0.216896
Emberiza_calandra2_simpL7_qp8_qt8_decompJPEG_512x512_Q75, 2.88, 0.673981, 0.552090, 0.472342, 0.478826
Emberiza_calandra2_simpL8_qp11_qt7_decompJPEG_1440x1440_Q90, 2.98, 0.431745, 0.368704, 0.339345, 0.507754
Emberiza_calandra2_simpL8_qp8_qt8_decompJPEG_1024x1024_Q50, 2.89, 0.595528, 0.541166, 0.395264, 0.402610
Emberiza_calandra2_simpL8_qp8_qt8_decompJPEG_512x512_Q50, 2.82, 0.621965, 0.538882, 0.399330, 0.420929
