ObjectName, MOS, LPIPS
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_1440x1440_Q90, 3.93, 0.477248, 0.247389, 0.540933, 0.534122
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_512x512_Q90, 4.05, 0.472128, 0.252900, 0.522278, 0.552988
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_712x712_Q50, 4.00, 0.489304, 0.242510, 0.553954, 0.560558
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_712x712_Q75, 3.98, 0.486810, 0.243265, 0.547358, 0.558287
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_712x712_Q90, 3.98, 0.482212, 0.241423, 0.545930, 0.536443
ET26_L_MK1_simpL10_qp10_qt7_decompJPEG_1440x1440_Q25, 4.30, 0.322805, 0.229611, 0.326356, 0.462521
ET26_L_MK1_simpL10_qp10_qt7_decompJPEG_1440x1440_Q75, 4.16, 0.317276, 0.221724, 0.320563, 0.464096
ET26_L_MK1_simpL10_qp10_qt7_decompJPEG_1440x1440_Q90, 4.30, 0.315944, 0.223376, 0.320128, 0.458007
ET26_L_MK1_simpL10_qp11_qt10_decompJPEG_1440x1440_Q90, 4.51, 0.154911, 0.224522, 0.145630, 0.359199
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_1440x1440_Q50, 3.76, 0.478395, 0.244004, 0.542240, 0.528569
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_1440x1440_Q75, 3.83, 0.477093, 0.252759, 0.541529, 0.520989
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_1440x1440_Q90, 3.84, 0.476682, 0.251467, 0.541065, 0.519835
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_512x512_Q90, 4.05, 0.473925, 0.257858, 0.523147, 0.523717
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_712x712_Q50, 3.63, 0.489198, 0.250214, 0.557019, 0.545310
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_712x712_Q75, 4.02, 0.486474, 0.253481, 0.551500, 0.540940
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_712x712_Q90, 3.92, 0.481583, 0.248646, 0.548950, 0.520716
