ObjectName, MOS, LPIPS
Boiler_simpL10_qp10_qt10_decompJPEG_512x512_Q25, 1.95, 0.653933, 0.648119, 0.747805, 0.684669
Boiler_simpL10_qp10_qt9_decompJPEG_2048x2048_Q75, 2.14, 0.507720, 0.482323, 0.574557, 0.485878
Boiler_simpL10_qp11_qt10_decompJPEG_2048x2048_Q90, 2.05, 0.497278, 0.455414, 0.566197, 0.489903
Boiler_simpL10_qp11_qt7_decompJPEG_2048x2048_Q75, 2.05, 0.537321, 0.535863, 0.603872, 0.504636
Boiler_simpL10_qp11_qt9_decompJPEG_1440x1440_Q25, 2.10, 0.535469, 0.501552, 0.600875, 0.507221
Boiler_simpL10_qp8_qt6_decompJPEG_1024x1024_Q50, 1.80, 0.645086, 0.617552, 0.675373, 0.636886
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q10, 1.60, 0.697830, 0.667794, 0.774513, 0.690997
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q25, 1.95, 0.657819, 0.619886, 0.680833, 0.657374
Boiler_simpL10_qp8_qt7_decompJPEG_512x512_Q10, 1.76, 0.773747, 0.857172, 0.892152, 0.823578
Boiler_simpL10_qp8_qt7_decompJPEG_712x712_Q50, 2.02, 0.579861, 0.606289, 0.677119, 0.578475
Boiler_simpL10_qp9_qt10_decompJPEG_2048x2048_Q90, 2.19, 0.502171, 0.468221, 0.568926, 0.508239
Boiler_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 1.70, 0.681939, 0.683318, 0.744030, 0.715027
Boiler_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 1.91, 0.682036, 0.654104, 0.715290, 0.699579
Boiler_simpL1_qp11_qt6_decompJPEG_1024x1024_Q10, 3.07, 0.464978, 0.493704, 0.503817, 0.466436
Boiler_simpL1_qp11_qt6_decompJPEG_512x512_Q50, 3.25, 0.429330, 0.439401, 0.438876, 0.408921
Boiler_simpL1_qp11_qt8_decompJPEG_512x512_Q75, 4.60, 0.139602, 0.164036, 0.232714, 0.146780
Boiler_simpL1_qp9_qt10_decompJPEG_512x512_Q90, 3.47, 0.496847, 0.600362, 0.680025, 0.549103
Boiler_simpL1_qp9_qt9_decompJPEG_1440x1440_Q25, 3.16, 0.504874, 0.586849, 0.675509, 0.543523
Boiler_simpL1_qp9_qt9_decompJPEG_512x512_Q90, 3.21, 0.504236, 0.605885, 0.685422, 0.556597
Boiler_simpL2_qp11_qt6_decompJPEG_1440x1440_Q10, 2.93, 0.466833, 0.500452, 0.531792, 0.475689
Boiler_simpL2_qp9_qt10_decompJPEG_2048x2048_Q50, 3.26, 0.484412, 0.574830, 0.654886, 0.540268
Boiler_simpL4_qp7_qt10_decompJPEG_2048x2048_Q10, 1.40, 0.888032, 0.902034, 0.877321, 0.893459
Boiler_simpL4_qp9_qt7_decompJPEG_1440x1440_Q50, 3.00, 0.586487, 0.684366, 0.729778, 0.611597
Boiler_simpL4_qp9_qt9_decompJPEG_1024x1024_Q25, 3.36, 0.483085, 0.563343, 0.663232, 0.530146
Boiler_simpL4_qp9_qt9_decompJPEG_512x512_Q25, 3.23, 0.528929, 0.659323, 0.731158, 0.597714
Boiler_simpL5_qp7_qt10_decompJPEG_1440x1440_Q75, 1.64, 0.879502, 0.903196, 0.864626, 0.889946
Boiler_simpL5_qp7_qt10_decompJPEG_2048x2048_Q75, 1.48, 0.875700, 0.900045, 0.865872, 0.890946
Boiler_simpL5_qp8_qt8_decompJPEG_712x712_Q50, 2.48, 0.701452, 0.813923, 0.828659, 0.814224
Boiler_simpL5_qp9_qt7_decompJPEG_512x512_Q75, 2.83, 0.543709, 0.671124, 0.703930, 0.602853
Boiler_simpL5_qp9_qt8_decompJPEG_1440x1440_Q50, 3.07, 0.478303, 0.580123, 0.647856, 0.536179
Boiler_simpL6_qp7_qt8_decompJPEG_712x712_Q10, 1.49, 0.917548, 0.953373, 0.926696, 0.935832
Boiler_simpL6_qp9_qt6_decompJPEG_1024x1024_Q50, 2.73, 0.653490, 0.773893, 0.783984, 0.695626
