ObjectName, MOS, LPIPS
Graphosoma_simpL10_qp11_qt7_decompJPEG_1024x1024_Q50, 4.16, 0.505166, 0.613165, 0.478010, 0.545123
Graphosoma_simpL10_qp11_qt8_decompJPEG_712x712_Q10, 3.91, 0.559681, 0.645596, 0.530208, 0.607335
Graphosoma_simpL10_qp7_qt6_decompJPEG_1024x1024_Q50, 4.07, 0.585986, 0.686659, 0.543748, 0.615171
Graphosoma_simpL10_qp8_qt6_decompJPEG_512x512_Q50, 4.05, 0.565067, 0.656851, 0.530304, 0.607463
Graphosoma_simpL10_qp9_qt6_decompJPEG_1440x1440_Q25, 3.93, 0.552267, 0.658388, 0.531747, 0.592638
Graphosoma_simpL10_qp9_qt6_decompJPEG_2048x2048_Q10, 4.12, 0.558620, 0.662565, 0.528554, 0.604233
Graphosoma_simpL10_qp9_qt6_decompJPEG_512x512_Q10, 3.72, 0.610469, 0.701737, 0.630740, 0.693277
Graphosoma_simpL10_qp9_qt6_decompJPEG_512x512_Q25, 4.05, 0.565550, 0.663026, 0.550414, 0.640249
Graphosoma_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 4.00, 0.551851, 0.656621, 0.526587, 0.602596
Graphosoma_simpL10_qp9_qt7_decompJPEG_1024x1024_Q90, 3.93, 0.512743, 0.625495, 0.486379, 0.549070
Graphosoma_simpL10_qp9_qt7_decompJPEG_2048x2048_Q25, 4.10, 0.516683, 0.624725, 0.485154, 0.549705
Graphosoma_simpL10_qp9_qt7_decompJPEG_2048x2048_Q75, 4.19, 0.513565, 0.623530, 0.485981, 0.551225
Graphosoma_simpL10_qp9_qt7_decompJPEG_512x512_Q10, 3.67, 0.606784, 0.666894, 0.602678, 0.683268
Graphosoma_simpL10_qp9_qt8_decompJPEG_712x712_Q10, 3.73, 0.570170, 0.646961, 0.538742, 0.605040
Graphosoma_simpL1_qp7_qt6_decompJPEG_1024x1024_Q50, 1.14, 0.991453, 0.986768, 0.996662, 0.994364
Graphosoma_simpL1_qp7_qt6_decompJPEG_1024x1024_Q90, 1.17, 0.990859, 0.987288, 0.995676, 0.995136
Graphosoma_simpL1_qp7_qt6_decompJPEG_2048x2048_Q10, 1.36, 0.990150, 0.989177, 0.998118, 0.997581
Graphosoma_simpL1_qp7_qt6_decompJPEG_2048x2048_Q50, 1.14, 0.989409, 0.987622, 0.996150, 0.995569
Graphosoma_simpL1_qp7_qt6_decompJPEG_2048x2048_Q75, 1.29, 0.989830, 0.986940, 0.995742, 0.994798
Graphosoma_simpL1_qp8_qt7_decompJPEG_712x712_Q90, 2.48, 0.532928, 0.599494, 0.759201, 0.572391
Graphosoma_simpL1_qp8_qt8_decompJPEG_712x712_Q50, 2.45, 0.484437, 0.547807, 0.730314, 0.528110
Graphosoma_simpL2_qp7_qt6_decompJPEG_1024x1024_Q50, 1.43, 0.985607, 0.983336, 0.995089, 0.993739
Graphosoma_simpL2_qp8_qt9_decompJPEG_1440x1440_Q50, 2.57, 0.438217, 0.474320, 0.691762, 0.498027
Graphosoma_simpL3_qp11_qt6_decompJPEG_1024x1024_Q25, 3.00, 0.316171, 0.416445, 0.379502, 0.321566
Graphosoma_simpL3_qp8_qt10_decompJPEG_2048x2048_Q75, 2.77, 0.404762, 0.428968, 0.627718, 0.466985
Graphosoma_simpL3_qp8_qt10_decompJPEG_512x512_Q90, 2.67, 0.395483, 0.428280, 0.628642, 0.465647
Graphosoma_simpL3_qp8_qt10_decompJPEG_712x712_Q90, 2.91, 0.405754, 0.436003, 0.634632, 0.471720
Graphosoma_simpL4_qp7_qt10_decompJPEG_2048x2048_Q25, 1.20, 0.940408, 0.931101, 0.975072, 0.920425
