ObjectName, MOS, LPIPS
SitzenderKnabeNC_simpL10_qp10_qt6_decompJPEG_2048x2048_Q25, 1.64, 0.693908, 0.642151, 0.663588, 0.670334
SitzenderKnabeNC_simpL10_qp11_qt6_decompJPEG_1440x1440_Q25, 1.81, 0.710863, 0.669037, 0.680643, 0.678476
SitzenderKnabeNC_simpL10_qp8_qt6_decompJPEG_1024x1024_Q75, 1.86, 0.717019, 0.667691, 0.685121, 0.676161
SitzenderKnabeNC_simpL10_qp8_qt8_decompJPEG_712x712_Q75, 1.90, 0.676057, 0.620794, 0.632112, 0.705995
SitzenderKnabeNC_simpL10_qp9_qt10_decompJPEG_2048x2048_Q25, 2.11, 0.568413, 0.515413, 0.529078, 0.594577
SitzenderKnabeNC_simpL1_qp10_qt7_decompJPEG_1440x1440_Q50, 3.33, 0.352253, 0.401850, 0.381592, 0.368328
SitzenderKnabeNC_simpL1_qp10_qt7_decompJPEG_2048x2048_Q50, 3.33, 0.354016, 0.401693, 0.386216, 0.368063
SitzenderKnabeNC_simpL1_qp11_qt10_decompJPEG_1024x1024_Q10, 4.40, 0.272685, 0.269258, 0.272439, 0.280085
SitzenderKnabeNC_simpL1_qp11_qt7_decompJPEG_1440x1440_Q25, 3.42, 0.330237, 0.381367, 0.361078, 0.348831
SitzenderKnabeNC_simpL1_qp11_qt7_decompJPEG_2048x2048_Q90, 3.36, 0.326607, 0.379638, 0.360995, 0.349436
SitzenderKnabeNC_simpL2_qp8_qt8_decompJPEG_2048x2048_Q10, 2.14, 0.553986, 0.552724, 0.533122, 0.562318
SitzenderKnabeNC_simpL3_qp10_qt10_decompJPEG_1440x1440_Q10, 4.37, 0.248436, 0.246423, 0.244059, 0.247887
SitzenderKnabeNC_simpL3_qp10_qt6_decompJPEG_512x512_Q50, 2.60, 0.479630, 0.551013, 0.508544, 0.472923
SitzenderKnabeNC_simpL3_qp10_qt7_decompJPEG_1440x1440_Q75, 3.27, 0.336002, 0.391500, 0.362994, 0.347980
SitzenderKnabeNC_simpL3_qp11_qt10_decompJPEG_1440x1440_Q25, 4.48, 0.111001, 0.122512, 0.106314, 0.103082
SitzenderKnabeNC_simpL3_qp11_qt10_decompJPEG_712x712_Q10, 3.98, 0.336354, 0.364471, 0.348241, 0.349321
SitzenderKnabeNC_simpL3_qp11_qt6_decompJPEG_512x512_Q50, 2.58, 0.463341, 0.536466, 0.491515, 0.466397
SitzenderKnabeNC_simpL3_qp8_qt8_decompJPEG_512x512_Q90, 2.05, 0.491373, 0.568599, 0.497650, 0.534875
SitzenderKnabeNC_simpL3_qp8_qt9_decompJPEG_512x512_Q75, 2.47, 0.491203, 0.582404, 0.492406, 0.548603
SitzenderKnabeNC_simpL3_qp9_qt6_decompJPEG_512x512_Q50, 2.81, 0.547846, 0.619866, 0.588997, 0.594192
SitzenderKnabeNC_simpL4_qp10_qt6_decompJPEG_712x712_Q25, 2.51, 0.486303, 0.555236, 0.522278, 0.501377
SitzenderKnabeNC_simpL4_qp11_qt10_decompJPEG_1024x1024_Q10, 4.16, 0.268399, 0.274658, 0.279842, 0.286946
SitzenderKnabeNC_simpL4_qp11_qt10_decompJPEG_712x712_Q10, 4.00, 0.336841, 0.366443, 0.351504, 0.354689
SitzenderKnabeNC_simpL4_qp11_qt8_decompJPEG_1024x1024_Q10, 4.30, 0.294138, 0.293683, 0.298290, 0.301011
SitzenderKnabeNC_simpL4_qp11_qt8_decompJPEG_712x712_Q10, 3.90, 0.341127, 0.357211, 0.345128, 0.344474
SitzenderKnabeNC_simpL5_qp11_qt10_decompJPEG_1024x1024_Q10, 3.89, 0.269244, 0.285585, 0.283852, 0.288459
SitzenderKnabeNC_simpL5_qp11_qt10_decompJPEG_512x512_Q10, 3.53, 0.403300, 0.451519, 0.413877, 0.411319
SitzenderKnabeNC_simpL5_qp11_qt10_decompJPEG_712x712_Q10, 3.76, 0.338101, 0.377275, 0.355071, 0.351282
SitzenderKnabeNC_simpL5_qp11_qt9_decompJPEG_1024x1024_Q10, 4.10, 0.274486, 0.287251, 0.281495, 0.291256
SitzenderKnabeNC_simpL5_qp8_qt8_decompJPEG_2048x2048_Q50, 2.89, 0.483241, 0.538183, 0.483296, 0.505250
SitzenderKnabeNC_simpL5_qp9_qt6_decompJPEG_2048x2048_Q50, 2.02, 0.547866, 0.631807, 0.569327, 0.573677
SitzenderKnabeNC_simpL5_qp9_qt6_decompJPEG_512x512_Q90, 2.81, 0.523239, 0.618359, 0.559007, 0.562234
SitzenderKnabeNC_simpL6_qp11_qt10_decompJPEG_1024x1024_Q10, 4.00, 0.277638, 0.295763, 0.290374, 0.306499
SitzenderKnabeNC_simpL6_qp11_qt10_decompJPEG_1440x1440_Q10, 4.21, 0.227370, 0.215941, 0.213322, 0.233692
SitzenderKnabeNC_simpL6_qp11_qt7_decompJPEG_1440x1440_Q50, 3.42, 0.305374, 0.366391, 0.337455, 0.323586
SitzenderKnabeNC_simpL6_qp11_qt9_decompJPEG_1024x1024_Q10, 4.15, 0.282746, 0.299025, 0.289517, 0.304381
SitzenderKnabeNC_simpL6_qp8_qt8_decompJPEG_1024x1024_Q25, 2.74, 0.483409, 0.569670, 0.495577, 0.513167
SitzenderKnabeNC_simpL6_qp8_qt9_decompJPEG_2048x2048_Q75, 2.93, 0.435444, 0.504541, 0.448427, 0.454612
SitzenderKnabeNC_simpL6_qp9_qt6_decompJPEG_712x712_Q50, 3.02, 0.529512, 0.601839, 0.543697, 0.555211
SitzenderKnabeNC_simpL7_qp11_qt8_decompJPEG_512x512_Q10, 3.38, 0.418174, 0.465552, 0.424591, 0.418874
SitzenderKnabeNC_simpL7_qp11_qt8_decompJPEG_712x712_Q10, 3.75, 0.362813, 0.395024, 0.364494, 0.379462
SitzenderKnabeNC_simpL7_qp9_qt6_decompJPEG_512x512_Q90, 2.76, 0.506383, 0.589675, 0.524328, 0.548340
SitzenderKnabeNC_simpL8_qp7_qt6_decompJPEG_512x512_Q50, 1.33, 0.800402, 0.856958, 0.843151, 0.837680
SitzenderKnabeNC_simpL8_qp7_qt7_decompJPEG_1024x1024_Q25, 1.33, 0.673523, 0.702142, 0.703826, 0.706120
SitzenderKnabeNC_simpL8_qp8_qt6_decompJPEG_2048x2048_Q10, 2.18, 0.690365, 0.769615, 0.692568, 0.753923
SitzenderKnabeNC_simpL8_qp8_qt7_decompJPEG_512x512_Q75, 2.63, 0.519985, 0.643467, 0.536860, 0.572308
SitzenderKnabeNC_simpL8_qp8_qt9_decompJPEG_512x512_Q50, 2.98, 0.484610, 0.641128, 0.513412, 0.556673
SitzenderKnabeNC_simpL8_qp9_qt6_decompJPEG_2048x2048_Q10, 2.26, 0.586765, 0.619025, 0.604709, 0.599578
SitzenderKnabeNC_simpL8_qp9_qt9_decompJPEG_512x512_Q25, 3.59, 0.350947, 0.467179, 0.388114, 0.409028
SitzenderKnabeNC_simpL9_qp10_qt6_decompJPEG_1440x1440_Q90, 2.23, 0.484365, 0.597251, 0.554464, 0.532096
SitzenderKnabeNC_simpL9_qp10_qt6_decompJPEG_712x712_Q75, 2.37, 0.472689, 0.585620, 0.548227, 0.510630
SitzenderKnabeNC_simpL9_qp11_qt10_decompJPEG_712x712_Q10, 3.32, 0.424981, 0.478884, 0.451983, 0.502859
SitzenderKnabeNC_simpL9_qp11_qt6_decompJPEG_712x712_Q90, 2.38, 0.472684, 0.587292, 0.544872, 0.523499
SitzenderKnabeNC_simpL9_qp7_qt6_decompJPEG_512x512_Q10, 1.41, 0.856001, 0.887403, 0.880709, 0.863915
SitzenderKnabeNC_simpL9_qp8_qt7_decompJPEG_2048x2048_Q50, 2.76, 0.474666, 0.522869, 0.481917, 0.491656
SitzenderKnabeNC_simpL9_qp8_qt7_decompJPEG_712x712_Q50, 2.81, 0.482648, 0.561360, 0.503013, 0.509844
