ObjectName, MOS, LPIPS
Boiler_simpL10_qp10_qt10_decompJPEG_512x512_Q25, 1.95, 0.642065, 0.627899, 0.708324, 0.654724
Boiler_simpL10_qp10_qt9_decompJPEG_2048x2048_Q75, 2.14, 0.482220, 0.453478, 0.528157, 0.457947
Boiler_simpL10_qp11_qt10_decompJPEG_2048x2048_Q90, 2.05, 0.471969, 0.428416, 0.518658, 0.456382
Boiler_simpL10_qp11_qt7_decompJPEG_2048x2048_Q75, 2.05, 0.517848, 0.509118, 0.561218, 0.481389
Boiler_simpL10_qp11_qt9_decompJPEG_1440x1440_Q25, 2.10, 0.515150, 0.477790, 0.558904, 0.482656
Boiler_simpL10_qp8_qt6_decompJPEG_1024x1024_Q50, 1.80, 0.630908, 0.598590, 0.643193, 0.615466
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q10, 1.60, 0.677869, 0.644596, 0.735130, 0.666066
Boiler_simpL10_qp8_qt6_decompJPEG_1440x1440_Q25, 1.95, 0.648484, 0.605160, 0.651425, 0.639110
Boiler_simpL10_qp8_qt7_decompJPEG_512x512_Q10, 1.76, 0.754997, 0.832110, 0.854957, 0.796114
Boiler_simpL10_qp8_qt7_decompJPEG_712x712_Q50, 2.02, 0.567798, 0.583675, 0.640253, 0.556299
Boiler_simpL10_qp9_qt10_decompJPEG_2048x2048_Q90, 2.19, 0.478512, 0.443758, 0.525504, 0.472065
Boiler_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 1.70, 0.666401, 0.662035, 0.709566, 0.684611
Boiler_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 1.91, 0.669308, 0.632774, 0.684312, 0.670998
Boiler_simpL1_qp11_qt6_decompJPEG_1024x1024_Q10, 3.07, 0.449354, 0.468703, 0.475639, 0.448797
Boiler_simpL1_qp11_qt6_decompJPEG_512x512_Q50, 3.25, 0.414102, 0.421735, 0.417720, 0.399685
Boiler_simpL1_qp11_qt8_decompJPEG_512x512_Q75, 4.60, 0.142029, 0.163379, 0.224303, 0.149213
Boiler_simpL1_qp9_qt10_decompJPEG_512x512_Q90, 3.47, 0.505052, 0.601142, 0.678600, 0.558061
Boiler_simpL1_qp9_qt9_decompJPEG_1440x1440_Q25, 3.16, 0.510223, 0.586331, 0.671256, 0.551675
Boiler_simpL1_qp9_qt9_decompJPEG_512x512_Q90, 3.21, 0.511382, 0.606527, 0.683920, 0.565027
Boiler_simpL2_qp11_qt6_decompJPEG_1440x1440_Q10, 2.93, 0.450548, 0.474813, 0.501872, 0.457723
Boiler_simpL2_qp9_qt10_decompJPEG_2048x2048_Q50, 3.26, 0.491861, 0.570774, 0.652036, 0.543219
Boiler_simpL4_qp7_qt10_decompJPEG_2048x2048_Q10, 1.40, 0.867180, 0.883527, 0.876089, 0.886833
Boiler_simpL4_qp9_qt7_decompJPEG_1440x1440_Q50, 3.00, 0.586664, 0.678855, 0.731469, 0.615748
Boiler_simpL4_qp9_qt9_decompJPEG_1024x1024_Q25, 3.36, 0.489169, 0.558324, 0.660222, 0.533486
Boiler_simpL4_qp9_qt9_decompJPEG_512x512_Q25, 3.23, 0.536276, 0.653842, 0.730250, 0.603044
Boiler_simpL5_qp7_qt10_decompJPEG_1440x1440_Q75, 1.64, 0.861633, 0.888942, 0.863516, 0.880849
Boiler_simpL5_qp7_qt10_decompJPEG_2048x2048_Q75, 1.48, 0.858580, 0.886036, 0.864861, 0.881480
Boiler_simpL5_qp8_qt8_decompJPEG_712x712_Q50, 2.48, 0.701753, 0.809397, 0.835509, 0.808849
Boiler_simpL5_qp9_qt7_decompJPEG_512x512_Q75, 2.83, 0.549995, 0.665020, 0.703295, 0.603538
Boiler_simpL5_qp9_qt8_decompJPEG_1440x1440_Q50, 3.07, 0.485525, 0.570558, 0.645438, 0.532549
Boiler_simpL6_qp7_qt8_decompJPEG_712x712_Q10, 1.49, 0.904974, 0.948807, 0.929152, 0.932356
Boiler_simpL6_qp9_qt6_decompJPEG_1024x1024_Q50, 2.73, 0.655121, 0.765389, 0.782559, 0.687030
Boiler_simpL7_qp10_qt9_decompJPEG_1440x1440_Q10, 3.68, 0.255802, 0.300743, 0.416093, 0.281052
Boiler_simpL7_qp11_qt8_decompJPEG_512x512_Q10, 3.14, 0.315616, 0.439332, 0.433686, 0.365351
Boiler_simpL7_qp11_qt8_decompJPEG_712x712_Q75, 4.30, 0.125909, 0.143913, 0.192798, 0.129198
Boiler_simpL7_qp8_qt10_decompJPEG_712x712_Q75, 2.57, 0.659418, 0.749541, 0.780052, 0.749830
Boiler_simpL8_qp10_qt10_decompJPEG_512x512_Q90, 4.02, 0.193923, 0.237752, 0.323390, 0.213313
Boiler_simpL8_qp10_qt9_decompJPEG_512x512_Q90, 4.14, 0.195820, 0.244967, 0.328597, 0.218942
Boiler_simpL8_qp11_qt6_decompJPEG_1024x1024_Q75, 2.56, 0.395032, 0.470766, 0.409645, 0.404188
Boiler_simpL8_qp11_qt6_decompJPEG_2048x2048_Q90, 2.60, 0.420492, 0.499298, 0.427503, 0.425531
Boiler_simpL8_qp11_qt6_decompJPEG_512x512_Q10, 2.73, 0.442083, 0.514612, 0.478585, 0.450258
Boiler_simpL8_qp11_qt6_decompJPEG_512x512_Q75, 2.93, 0.379656, 0.452954, 0.385200, 0.384102
Boiler_simpL8_qp11_qt7_decompJPEG_1440x1440_Q50, 3.34, 0.207163, 0.283464, 0.253524, 0.229524
Boiler_simpL8_qp7_qt10_decompJPEG_712x712_Q90, 1.90, 0.865253, 0.900121, 0.884936, 0.879181
Boiler_simpL8_qp7_qt7_decompJPEG_712x712_Q25, 1.70, 0.904481, 0.935531, 0.918662, 0.903287
Boiler_simpL8_qp7_qt9_decompJPEG_1024x1024_Q90, 1.75, 0.865671, 0.897413, 0.883149, 0.874646
Boiler_simpL8_qp8_qt9_decompJPEG_512x512_Q25, 2.42, 0.657224, 0.780781, 0.834951, 0.754195
Boiler_simpL8_qp9_qt10_decompJPEG_512x512_Q90, 3.50, 0.375916, 0.457964, 0.544604, 0.444076
Boiler_simpL9_qp10_qt7_decompJPEG_2048x2048_Q25, 3.29, 0.278405, 0.336705, 0.391393, 0.310217
Boiler_simpL9_qp11_qt7_decompJPEG_1440x1440_Q75, 3.18, 0.224939, 0.269775, 0.261125, 0.242161
Boiler_simpL9_qp11_qt7_decompJPEG_712x712_Q50, 3.33, 0.238505, 0.286174, 0.273939, 0.251861
Boiler_simpL9_qp9_qt10_decompJPEG_512x512_Q25, 3.60, 0.443034, 0.536073, 0.622377, 0.495500
Boiler_simpL9_qp9_qt6_decompJPEG_1024x1024_Q50, 2.29, 0.550218, 0.666289, 0.666199, 0.557277
