ObjectName, MOS, LPIPS
statue_simpL1_qp10_qt6_decompJPEG_2048x2048_Q75, 1.45, 0.934569, 0.921535, 0.910155, 0.916052
statue_simpL1_qp10_qt6_decompJPEG_512x512_Q25, 1.64, 0.889392, 0.885504, 0.868794, 0.870075
statue_simpL1_qp11_qt6_decompJPEG_512x512_Q25, 1.51, 0.884437, 0.868507, 0.849021, 0.874492
statue_simpL1_qp8_qt8_decompJPEG_1024x1024_Q25, 2.14, 0.689508, 0.824173, 0.753594, 0.719100
statue_simpL1_qp9_qt6_decompJPEG_1440x1440_Q10, 1.43, 0.958280, 0.928149, 0.912111, 0.946742
statue_simpL2_qp10_qt6_decompJPEG_712x712_Q90, 1.59, 0.923634, 0.898530, 0.886904, 0.901012
statue_simpL2_qp8_qt10_decompJPEG_1024x1024_Q10, 2.12, 0.692887, 0.822813, 0.715464, 0.713661
statue_simpL2_qp8_qt10_decompJPEG_1024x1024_Q25, 2.44, 0.633217, 0.793123, 0.673930, 0.653247
statue_simpL2_qp8_qt8_decompJPEG_712x712_Q90, 2.36, 0.651300, 0.811322, 0.705137, 0.688337
statue_simpL2_qp9_qt6_decompJPEG_1024x1024_Q90, 1.60, 0.945078, 0.937738, 0.909282, 0.941307
statue_simpL2_qp9_qt6_decompJPEG_2048x2048_Q75, 1.49, 0.950053, 0.946307, 0.918412, 0.945741
statue_simpL2_qp9_qt6_decompJPEG_2048x2048_Q90, 1.54, 0.951284, 0.946743, 0.919040, 0.949130
statue_simpL3_qp10_qt6_decompJPEG_512x512_Q50, 1.60, 0.890507, 0.877559, 0.858191, 0.880604
statue_simpL3_qp10_qt6_decompJPEG_712x712_Q10, 1.66, 0.915893, 0.885635, 0.878657, 0.890193
statue_simpL3_qp11_qt6_decompJPEG_512x512_Q75, 1.83, 0.888977, 0.874677, 0.858382, 0.872014
statue_simpL3_qp9_qt6_decompJPEG_2048x2048_Q90, 1.38, 0.953697, 0.931242, 0.913827, 0.943014
statue_simpL3_qp9_qt6_decompJPEG_712x712_Q50, 1.44, 0.938658, 0.914894, 0.899450, 0.924617
statue_simpL4_qp10_qt6_decompJPEG_512x512_Q50, 1.57, 0.882359, 0.866423, 0.854939, 0.877865
statue_simpL4_qp11_qt6_decompJPEG_712x712_Q10, 1.37, 0.908679, 0.875381, 0.868756, 0.886467
statue_simpL4_qp8_qt10_decompJPEG_1024x1024_Q75, 2.39, 0.564748, 0.673112, 0.558921, 0.572327
statue_simpL4_qp8_qt8_decompJPEG_1024x1024_Q10, 2.26, 0.676207, 0.766459, 0.674753, 0.701252
statue_simpL4_qp9_qt6_decompJPEG_2048x2048_Q90, 1.26, 0.947001, 0.919947, 0.908758, 0.941572
statue_simpL4_qp9_qt6_decompJPEG_712x712_Q25, 1.50, 0.928390, 0.895059, 0.892237, 0.927967
statue_simpL5_qp10_qt6_decompJPEG_1024x1024_Q50, 1.84, 0.907392, 0.875677, 0.877778, 0.904927
statue_simpL5_qp10_qt6_decompJPEG_1440x1440_Q50, 1.51, 0.915357, 0.881172, 0.888333, 0.914143
statue_simpL5_qp10_qt6_decompJPEG_2048x2048_Q75, 1.35, 0.921385, 0.887151, 0.896395, 0.918203
statue_simpL5_qp10_qt6_decompJPEG_2048x2048_Q90, 1.52, 0.923172, 0.885801, 0.898827, 0.922245
statue_simpL5_qp10_qt6_decompJPEG_512x512_Q50, 1.84, 0.878227, 0.869603, 0.856943, 0.876975
statue_simpL5_qp10_qt8_decompJPEG_712x712_Q10, 3.78, 0.341092, 0.362910, 0.368106, 0.373165
statue_simpL5_qp11_qt6_decompJPEG_1024x1024_Q50, 1.55, 0.902122, 0.873930, 0.872157, 0.892091
statue_simpL5_qp11_qt6_decompJPEG_1440x1440_Q50, 1.61, 0.914918, 0.876564, 0.884797, 0.911194
statue_simpL5_qp11_qt6_decompJPEG_2048x2048_Q75, 1.41, 0.916403, 0.885821, 0.891070, 0.908032
statue_simpL5_qp11_qt6_decompJPEG_2048x2048_Q90, 1.58, 0.917945, 0.884478, 0.893003, 0.912487
statue_simpL5_qp11_qt6_decompJPEG_712x712_Q25, 1.51, 0.894780, 0.870436, 0.862635, 0.889154
