ObjectName, MOS, LPIPS
bronzeCat_simpL10_qp10_qt10_decompJPEG_1024x1024_Q50, 2.80, 0.450805, 0.342637, 0.352969, 0.363860
bronzeCat_simpL10_qp10_qt10_decompJPEG_1440x1440_Q50, 2.71, 0.430861, 0.305584, 0.295287, 0.333251
bronzeCat_simpL10_qp10_qt10_decompJPEG_2048x2048_Q90, 2.71, 0.414022, 0.282985, 0.258541, 0.313292
bronzeCat_simpL10_qp10_qt7_decompJPEG_2048x2048_Q50, 2.64, 0.514187, 0.411433, 0.401012, 0.427515
bronzeCat_simpL10_qp10_qt8_decompJPEG_2048x2048_Q50, 2.98, 0.464675, 0.339046, 0.332659, 0.370330
bronzeCat_simpL10_qp11_qt9_decompJPEG_1024x1024_Q25, 2.38, 0.501133, 0.400337, 0.432885, 0.444084
bronzeCat_simpL10_qp8_qt10_decompJPEG_1440x1440_Q90, 2.67, 0.466643, 0.311592, 0.318315, 0.341508
bronzeCat_simpL10_qp8_qt10_decompJPEG_2048x2048_Q90, 2.74, 0.464997, 0.308821, 0.310527, 0.341975
bronzeCat_simpL10_qp8_qt7_decompJPEG_2048x2048_Q90, 2.54, 0.536676, 0.411394, 0.410891, 0.428611
bronzeCat_simpL10_qp8_qt8_decompJPEG_1024x1024_Q75, 2.93, 0.515747, 0.369343, 0.391097, 0.392872
bronzeCat_simpL10_qp8_qt8_decompJPEG_1024x1024_Q90, 2.73, 0.507102, 0.358555, 0.375273, 0.384016
bronzeCat_simpL10_qp8_qt8_decompJPEG_2048x2048_Q25, 2.76, 0.513832, 0.373161, 0.390761, 0.406824
bronzeCat_simpL10_qp8_qt8_decompJPEG_2048x2048_Q75, 2.66, 0.501025, 0.348965, 0.352942, 0.379301
bronzeCat_simpL10_qp8_qt8_decompJPEG_2048x2048_Q90, 2.80, 0.496915, 0.345101, 0.350243, 0.376752
bronzeCat_simpL10_qp8_qt9_decompJPEG_2048x2048_Q25, 2.74, 0.489045, 0.343838, 0.349981, 0.392828
bronzeCat_simpL10_qp9_qt7_decompJPEG_1440x1440_Q25, 2.36, 0.548689, 0.447556, 0.452815, 0.461521
bronzeCat_simpL10_qp9_qt7_decompJPEG_2048x2048_Q25, 2.60, 0.539014, 0.437995, 0.428645, 0.447241
bronzeCat_simpL10_qp9_qt8_decompJPEG_2048x2048_Q25, 2.70, 0.495148, 0.363107, 0.358697, 0.389942
bronzeCat_simpL10_qp9_qt9_decompJPEG_1440x1440_Q25, 3.00, 0.483698, 0.348936, 0.354032, 0.379314
bronzeCat_simpL10_qp9_qt9_decompJPEG_2048x2048_Q25, 2.79, 0.466538, 0.328474, 0.318178, 0.362468
bronzeCat_simpL1_qp10_qt10_decompJPEG_1024x1024_Q75, 4.49, 0.239466, 0.214669, 0.277570, 0.210608
bronzeCat_simpL1_qp10_qt8_decompJPEG_1024x1024_Q10, 3.93, 0.493804, 0.517905, 0.584229, 0.512913
bronzeCat_simpL1_qp10_qt8_decompJPEG_512x512_Q50, 4.09, 0.434031, 0.488077, 0.557488, 0.505217
bronzeCat_simpL1_qp10_qt8_decompJPEG_512x512_Q75, 4.00, 0.404659, 0.458344, 0.519965, 0.453393
bronzeCat_simpL1_qp10_qt8_decompJPEG_512x512_Q90, 4.29, 0.377036, 0.425660, 0.490888, 0.424548
bronzeCat_simpL1_qp10_qt9_decompJPEG_1440x1440_Q50, 4.39, 0.259401, 0.247461, 0.307471, 0.248254
bronzeCat_simpL1_qp10_qt9_decompJPEG_2048x2048_Q10, 4.02, 0.379108, 0.350005, 0.410851, 0.349579
bronzeCat_simpL1_qp10_qt9_decompJPEG_512x512_Q50, 4.41, 0.394306, 0.434731, 0.524846, 0.477365
bronzeCat_simpL1_qp10_qt9_decompJPEG_512x512_Q90, 4.34, 0.314115, 0.341502, 0.431092, 0.355642
bronzeCat_simpL1_qp11_qt9_decompJPEG_512x512_Q75, 4.50, 0.219558, 0.319503, 0.373585, 0.324640
bronzeCat_simpL1_qp11_qt9_decompJPEG_712x712_Q90, 4.69, 0.118191, 0.170403, 0.207122, 0.174290
bronzeCat_simpL2_qp10_qt10_decompJPEG_2048x2048_Q10, 4.33, 0.358057, 0.311075, 0.382749, 0.319762
bronzeCat_simpL2_qp10_qt7_decompJPEG_2048x2048_Q50, 2.70, 0.584897, 0.654628, 0.665571, 0.628352
bronzeCat_simpL2_qp10_qt8_decompJPEG_512x512_Q50, 3.93, 0.427038, 0.479932, 0.558868, 0.502988
bronzeCat_simpL2_qp10_qt9_decompJPEG_1024x1024_Q10, 3.40, 0.439332, 0.439398, 0.539518, 0.471075
bronzeCat_simpL2_qp10_qt9_decompJPEG_2048x2048_Q10, 4.05, 0.373580, 0.344310, 0.414303, 0.348141
bronzeCat_simpL2_qp10_qt9_decompJPEG_512x512_Q90, 4.22, 0.307957, 0.338973, 0.436893, 0.350447
bronzeCat_simpL2_qp11_qt10_decompJPEG_2048x2048_Q10, 4.36, 0.244487, 0.245171, 0.280091, 0.246987
bronzeCat_simpL2_qp9_qt9_decompJPEG_512x512_Q75, 3.14, 0.787889, 0.542748, 0.752490, 0.506086
bronzeCat_simpL3_qp10_qt8_decompJPEG_2048x2048_Q50, 4.05, 0.368344, 0.409264, 0.429633, 0.401891
bronzeCat_simpL3_qp11_qt9_decompJPEG_2048x2048_Q10, 4.23, 0.259673, 0.274091, 0.313312, 0.273768
bronzeCat_simpL3_qp8_qt7_decompJPEG_1440x1440_Q75, 1.50, 0.944975, 0.791147, 0.890908, 0.752679
bronzeCat_simpL4_qp10_qt7_decompJPEG_2048x2048_Q10, 2.50, 0.632392, 0.682957, 0.716990, 0.659743
bronzeCat_simpL5_qp11_qt9_decompJPEG_2048x2048_Q10, 4.37, 0.260450, 0.278687, 0.315190, 0.273483
bronzeCat_simpL5_qp9_qt10_decompJPEG_2048x2048_Q50, 3.21, 0.656129, 0.387203, 0.617360, 0.346880
bronzeCat_simpL6_qp9_qt10_decompJPEG_712x712_Q75, 3.30, 0.674226, 0.454224, 0.672350, 0.424058
bronzeCat_simpL6_qp9_qt10_decompJPEG_712x712_Q90, 3.05, 0.660961, 0.430250, 0.651936, 0.395013
bronzeCat_simpL6_qp9_qt9_decompJPEG_2048x2048_Q90, 3.45, 0.645769, 0.410607, 0.604127, 0.370135
bronzeCat_simpL7_qp9_qt10_decompJPEG_512x512_Q90, 3.12, 0.635783, 0.486582, 0.674622, 0.479065
