ObjectName, MOS, LPIPS
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q10, 2.98, 0.608908, 0.811434, 0.789131, 0.751290
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q50, 2.88, 0.582766, 0.785130, 0.762786, 0.726115
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_1024x1024_Q75, 2.68, 0.583334, 0.783894, 0.764828, 0.724011
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_1440x1440_Q50, 3.00, 0.589431, 0.784212, 0.770263, 0.734555
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_2048x2048_Q50, 2.92, 0.581696, 0.786731, 0.766227, 0.725526
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_2048x2048_Q75, 3.16, 0.583489, 0.786544, 0.764903, 0.726438
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_512x512_Q90, 3.14, 0.586399, 0.784588, 0.763237, 0.721896
Emberiza_calandra2_simpL10_qp10_qt6_decompJPEG_712x712_Q10, 2.77, 0.616186, 0.823881, 0.788921, 0.774759
Emberiza_calandra2_simpL10_qp10_qt7_decompJPEG_1024x1024_Q25, 3.41, 0.459506, 0.740628, 0.612719, 0.628356
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_1024x1024_Q50, 2.92, 0.587000, 0.786573, 0.763654, 0.723339
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_2048x2048_Q50, 2.63, 0.586458, 0.787850, 0.766330, 0.723199
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_512x512_Q50, 3.00, 0.591807, 0.790135, 0.762106, 0.719254
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_512x512_Q90, 3.05, 0.592052, 0.784779, 0.762515, 0.718259
Emberiza_calandra2_simpL10_qp11_qt6_decompJPEG_712x712_Q50, 2.88, 0.592031, 0.797493, 0.758040, 0.735558
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_1024x1024_Q75, 2.70, 0.608793, 0.838340, 0.800010, 0.755361
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 2.54, 0.655670, 0.850169, 0.826976, 0.785013
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_512x512_Q10, 2.45, 0.689652, 0.879089, 0.837281, 0.814142
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_712x712_Q10, 2.12, 0.656942, 0.857613, 0.822940, 0.806158
Emberiza_calandra2_simpL10_qp7_qt6_decompJPEG_712x712_Q25, 2.19, 0.636807, 0.834409, 0.808995, 0.770927
