ObjectName, MOS, LPIPS
Streblognathus_simpL10_qp11_qt6_decompJPEG_1024x1024_Q90, 3.70, 0.388438, 0.314566, 0.295231, 0.328105
Streblognathus_simpL10_qp7_qt10_decompJPEG_512x512_Q10, 2.77, 0.655441, 0.481969, 0.580547, 0.502673
Streblognathus_simpL10_qp7_qt6_decompJPEG_2048x2048_Q25, 3.30, 0.530570, 0.450634, 0.374218, 0.383433
Streblognathus_simpL10_qp8_qt6_decompJPEG_712x712_Q10, 3.22, 0.518011, 0.358494, 0.523330, 0.439693
Streblognathus_simpL10_qp8_qt7_decompJPEG_512x512_Q10, 3.10, 0.582398, 0.359132, 0.541840, 0.475948
Streblognathus_simpL10_qp9_qt6_decompJPEG_1440x1440_Q10, 3.72, 0.451152, 0.349745, 0.418366, 0.383879
Streblognathus_simpL10_qp9_qt6_decompJPEG_1440x1440_Q50, 4.05, 0.420456, 0.326452, 0.320344, 0.322718
Streblognathus_simpL10_qp9_qt6_decompJPEG_2048x2048_Q75, 3.93, 0.405235, 0.327462, 0.297713, 0.318362
Streblognathus_simpL10_qp9_qt6_decompJPEG_712x712_Q25, 4.18, 0.422187, 0.335820, 0.326714, 0.332684
Streblognathus_simpL1_qp11_qt7_decompJPEG_1440x1440_Q75, 3.62, 0.233710, 0.222839, 0.295869, 0.208765
Streblognathus_simpL1_qp7_qt6_decompJPEG_2048x2048_Q10, 1.02, 1.000000, 1.000000, 0.996068, 1.000000
Streblognathus_simpL1_qp8_qt6_decompJPEG_2048x2048_Q50, 1.67, 0.958278, 0.928696, 0.949955, 0.926809
Streblognathus_simpL2_qp11_qt6_decompJPEG_1024x1024_Q25, 2.72, 0.298174, 0.245982, 0.412854, 0.235857
Streblognathus_simpL2_qp7_qt6_decompJPEG_2048x2048_Q10, 1.14, 1.000000, 1.000000, 0.998621, 1.000000
Streblognathus_simpL2_qp7_qt9_decompJPEG_1440x1440_Q10, 1.05, 1.000000, 1.000000, 1.000000, 1.000000
Streblognathus_simpL2_qp8_qt6_decompJPEG_1440x1440_Q10, 1.64, 0.951185, 0.867485, 0.918544, 0.879550
Streblognathus_simpL2_qp9_qt6_decompJPEG_2048x2048_Q75, 2.74, 0.606497, 0.544902, 0.729356, 0.547448
Streblognathus_simpL3_qp7_qt6_decompJPEG_2048x2048_Q10, 1.05, 1.000000, 1.000000, 0.999269, 1.000000
Streblognathus_simpL3_qp7_qt6_decompJPEG_2048x2048_Q25, 1.07, 1.000000, 1.000000, 1.000000, 1.000000
Streblognathus_simpL3_qp7_qt6_decompJPEG_2048x2048_Q50, 1.14, 0.999865, 1.000000, 1.000000, 1.000000
