ObjectName, MOS, LPIPS
dom_utka_simpL10_qp10_qt6_decompJPEG_1024x1024_Q50, 2.57, 0.508502, 0.591580, 0.545757, 0.603506
dom_utka_simpL10_qp10_qt6_decompJPEG_2048x2048_Q50, 2.74, 0.503569, 0.581608, 0.531804, 0.600220
dom_utka_simpL10_qp10_qt6_decompJPEG_2048x2048_Q75, 2.56, 0.502448, 0.577029, 0.532001, 0.594613
dom_utka_simpL10_qp11_qt6_decompJPEG_2048x2048_Q25, 2.88, 0.510563, 0.587497, 0.546549, 0.606530
dom_utka_simpL10_qp11_qt7_decompJPEG_1440x1440_Q90, 3.00, 0.446864, 0.521230, 0.448235, 0.532899
dom_utka_simpL10_qp7_qt6_decompJPEG_1024x1024_Q10, 2.21, 0.627061, 0.718678, 0.639240, 0.734800
dom_utka_simpL10_qp7_qt6_decompJPEG_1024x1024_Q75, 2.38, 0.535481, 0.623998, 0.552298, 0.646092
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 2.34, 0.595478, 0.689673, 0.615837, 0.711640
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q25, 2.42, 0.545544, 0.627968, 0.564748, 0.661323
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q75, 2.29, 0.530479, 0.620896, 0.549722, 0.640777
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q90, 2.52, 0.529447, 0.617962, 0.548477, 0.639462
dom_utka_simpL10_qp7_qt6_decompJPEG_2048x2048_Q10, 2.47, 0.587088, 0.667385, 0.607378, 0.701868
dom_utka_simpL10_qp7_qt6_decompJPEG_2048x2048_Q75, 2.29, 0.532581, 0.619025, 0.547235, 0.638732
dom_utka_simpL10_qp7_qt6_decompJPEG_712x712_Q50, 2.59, 0.561917, 0.654477, 0.581049, 0.670509
dom_utka_simpL10_qp7_qt7_decompJPEG_1024x1024_Q75, 2.65, 0.467654, 0.589939, 0.467982, 0.584257
dom_utka_simpL10_qp7_qt7_decompJPEG_1024x1024_Q90, 2.61, 0.463937, 0.584440, 0.463788, 0.578107
dom_utka_simpL10_qp7_qt7_decompJPEG_2048x2048_Q90, 2.60, 0.462552, 0.579528, 0.458610, 0.573993
dom_utka_simpL10_qp7_qt8_decompJPEG_1024x1024_Q75, 2.52, 0.444568, 0.575725, 0.464465, 0.576461
dom_utka_simpL10_qp8_qt6_decompJPEG_712x712_Q75, 2.86, 0.528927, 0.624319, 0.565737, 0.646406
dom_utka_simpL10_qp8_qt8_decompJPEG_1024x1024_Q50, 3.05, 0.424469, 0.568060, 0.480967, 0.543085
dom_utka_simpL10_qp8_qt8_decompJPEG_2048x2048_Q25, 2.79, 0.423310, 0.566574, 0.481788, 0.545774
dom_utka_simpL10_qp8_qt8_decompJPEG_712x712_Q25, 3.14, 0.485482, 0.630508, 0.528124, 0.603422
dom_utka_simpL10_qp9_qt10_decompJPEG_712x712_Q75, 3.19, 0.403540, 0.531296, 0.425626, 0.531670
dom_utka_simpL1_qp10_qt7_decompJPEG_1024x1024_Q25, 3.11, 0.482359, 0.487068, 0.488795, 0.360685
dom_utka_simpL1_qp10_qt8_decompJPEG_1024x1024_Q10, 4.18, 0.377397, 0.416040, 0.367314, 0.322306
dom_utka_simpL1_qp11_qt8_decompJPEG_1024x1024_Q10, 4.12, 0.299936, 0.315445, 0.296899, 0.306441
dom_utka_simpL1_qp11_qt8_decompJPEG_2048x2048_Q10, 4.03, 0.258454, 0.266100, 0.251814, 0.242470
dom_utka_simpL1_qp11_qt8_decompJPEG_512x512_Q75, 4.33, 0.208116, 0.244704, 0.184016, 0.151458
dom_utka_simpL1_qp11_qt8_decompJPEG_712x712_Q10, 3.98, 0.350226, 0.366698, 0.362929, 0.334826
dom_utka_simpL1_qp7_qt7_decompJPEG_512x512_Q10, 1.48, 0.861984, 0.949770, 0.910078, 0.854596
dom_utka_simpL1_qp8_qt10_decompJPEG_1024x1024_Q50, 2.81, 0.616562, 0.805774, 0.559697, 0.555113
dom_utka_simpL1_qp9_qt8_decompJPEG_1024x1024_Q10, 3.79, 0.534116, 0.615743, 0.468034, 0.438686
dom_utka_simpL1_qp9_qt8_decompJPEG_1440x1440_Q10, 3.84, 0.509044, 0.613147, 0.443854, 0.417456
dom_utka_simpL1_qp9_qt8_decompJPEG_2048x2048_Q10, 3.51, 0.501021, 0.600826, 0.429129, 0.406368
dom_utka_simpL2_qp11_qt7_decompJPEG_512x512_Q25, 2.91, 0.433238, 0.396398, 0.416813, 0.349230
dom_utka_simpL2_qp11_qt8_decompJPEG_2048x2048_Q10, 4.21, 0.259480, 0.256521, 0.249417, 0.250921
dom_utka_simpL2_qp8_qt10_decompJPEG_712x712_Q50, 3.09, 0.616969, 0.796012, 0.546382, 0.552482
dom_utka_simpL3_qp8_qt7_decompJPEG_512x512_Q75, 2.83, 0.717462, 0.835175, 0.688802, 0.626822
dom_utka_simpL4_qp10_qt8_decompJPEG_712x712_Q50, 4.09, 0.258875, 0.306680, 0.241712, 0.184937
dom_utka_simpL4_qp7_qt6_decompJPEG_1440x1440_Q75, 1.33, 0.878385, 0.959087, 0.910904, 0.881696
dom_utka_simpL4_qp7_qt6_decompJPEG_512x512_Q50, 1.27, 0.889285, 0.960421, 0.915659, 0.877438
dom_utka_simpL4_qp7_qt6_decompJPEG_512x512_Q75, 1.40, 0.880513, 0.959100, 0.910184, 0.873969
dom_utka_simpL4_qp7_qt6_decompJPEG_512x512_Q90, 1.16, 0.876571, 0.957112, 0.908528, 0.875560
dom_utka_simpL4_qp7_qt6_decompJPEG_712x712_Q90, 1.45, 0.877866, 0.958985, 0.910272, 0.873954
dom_utka_simpL5_qp8_qt8_decompJPEG_1024x1024_Q10, 2.84, 0.656776, 0.810360, 0.629188, 0.630103
dom_utka_simpL5_qp8_qt9_decompJPEG_512x512_Q25, 3.16, 0.628151, 0.794398, 0.581793, 0.572600
dom_utka_simpL7_qp8_qt9_decompJPEG_1024x1024_Q10, 2.80, 0.562755, 0.724314, 0.505377, 0.527952
dom_utka_simpL8_qp7_qt8_decompJPEG_1440x1440_Q75, 1.88, 0.724500, 0.865915, 0.715103, 0.662455
dom_utka_simpL9_qp11_qt7_decompJPEG_712x712_Q75, 4.28, 0.301068, 0.267733, 0.308943, 0.311166
dom_utka_simpL9_qp7_qt10_decompJPEG_512x512_Q10, 2.39, 0.754218, 0.875890, 0.753138, 0.735306
dom_utka_simpL9_qp7_qt8_decompJPEG_512x512_Q90, 2.44, 0.650230, 0.825960, 0.633427, 0.594295
dom_utka_simpL9_qp9_qt7_decompJPEG_1024x1024_Q75, 4.05, 0.352597, 0.344009, 0.326626, 0.354918
dom_utka_simpL9_qp9_qt7_decompJPEG_712x712_Q75, 4.09, 0.352535, 0.350248, 0.328183, 0.360181
