ObjectName, MOS, LPIPS
bear_simpL10_qp10_qt8_decompJPEG_1024x1024_Q25, 2.21, 0.614469, 0.720815, 0.555115, 0.768664
bear_simpL10_qp11_qt10_decompJPEG_1440x1440_Q50, 2.05, 0.563861, 0.646124, 0.503164, 0.695367
bear_simpL10_qp11_qt8_decompJPEG_2048x2048_Q25, 2.16, 0.573235, 0.654412, 0.513673, 0.702194
bear_simpL10_qp7_qt10_decompJPEG_1024x1024_Q75, 2.12, 0.641579, 0.733080, 0.608869, 0.761609
bear_simpL10_qp7_qt10_decompJPEG_2048x2048_Q75, 2.14, 0.631513, 0.699855, 0.593555, 0.727656
bear_simpL1_qp10_qt6_decompJPEG_1440x1440_Q10, 2.55, 0.562458, 0.667126, 0.592684, 0.698503
bear_simpL1_qp11_qt10_decompJPEG_712x712_Q50, 4.72, 0.175161, 0.272096, 0.176396, 0.347467
bear_simpL1_qp8_qt6_decompJPEG_2048x2048_Q10, 1.30, 0.870849, 0.826996, 0.848077, 0.940431
bear_simpL2_qp10_qt7_decompJPEG_1024x1024_Q10, 3.86, 0.459029, 0.558695, 0.464931, 0.621547
bear_simpL2_qp8_qt6_decompJPEG_2048x2048_Q10, 1.43, 0.873668, 0.820486, 0.847931, 0.936940
bear_simpL2_qp8_qt6_decompJPEG_512x512_Q25, 1.42, 0.865075, 0.804369, 0.842683, 0.928820
bear_simpL2_qp9_qt8_decompJPEG_2048x2048_Q50, 3.10, 0.664624, 0.666034, 0.609161, 0.777219
bear_simpL3_qp7_qt6_decompJPEG_1024x1024_Q25, 1.05, 0.938926, 0.926883, 0.914011, 0.967986
bear_simpL4_qp11_qt7_decompJPEG_512x512_Q90, 3.52, 0.254489, 0.345901, 0.288832, 0.403663
bear_simpL4_qp9_qt9_decompJPEG_1024x1024_Q10, 2.95, 0.666996, 0.675006, 0.612593, 0.780298
bear_simpL5_qp11_qt10_decompJPEG_512x512_Q25, 4.19, 0.244753, 0.344705, 0.250064, 0.382279
bear_simpL5_qp7_qt9_decompJPEG_2048x2048_Q75, 1.07, 0.897046, 0.859324, 0.829998, 0.942525
bear_simpL5_qp9_qt8_decompJPEG_1024x1024_Q10, 3.14, 0.644934, 0.675891, 0.609537, 0.768362
bear_simpL5_qp9_qt9_decompJPEG_1440x1440_Q10, 3.09, 0.636530, 0.655583, 0.589577, 0.761010
bear_simpL5_qp9_qt9_decompJPEG_712x712_Q10, 3.05, 0.652340, 0.685927, 0.621892, 0.770156
bear_simpL6_qp10_qt10_decompJPEG_512x512_Q10, 4.26, 0.425048, 0.528135, 0.444420, 0.566377
bear_simpL6_qp11_qt10_decompJPEG_512x512_Q50, 4.09, 0.210824, 0.317623, 0.209372, 0.323887
bear_simpL6_qp11_qt10_decompJPEG_712x712_Q50, 4.51, 0.163513, 0.257544, 0.153361, 0.280328
bear_simpL6_qp7_qt6_decompJPEG_512x512_Q50, 1.09, 0.925851, 0.915202, 0.905986, 0.955946
bear_simpL6_qp9_qt7_decompJPEG_2048x2048_Q75, 3.05, 0.630841, 0.659918, 0.597323, 0.754301
bear_simpL6_qp9_qt7_decompJPEG_2048x2048_Q90, 3.27, 0.630789, 0.658703, 0.597112, 0.751073
bear_simpL6_qp9_qt8_decompJPEG_1024x1024_Q25, 3.05, 0.605507, 0.622913, 0.556592, 0.722937
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q50, 4.15, 0.209399, 0.304507, 0.207113, 0.328055
