ObjectName, MOS, LPIPS
Orchid_simpL1_qp11_qt7_decompJPEG_1024x1024_Q75, 4.57, 0.175803, 0.132616, 0.138895, 0.122642
Orchid_simpL1_qp11_qt7_decompJPEG_1440x1440_Q50, 4.62, 0.177577, 0.136416, 0.142555, 0.123937
Orchid_simpL1_qp8_qt8_decompJPEG_2048x2048_Q10, 3.81, 0.398426, 0.348054, 0.341610, 0.329970
Orchid_simpL1_qp8_qt9_decompJPEG_1440x1440_Q10, 3.86, 0.399308, 0.340088, 0.334100, 0.333840
Orchid_simpL1_qp9_qt6_decompJPEG_512x512_Q10, 2.86, 0.307898, 0.310678, 0.263439, 0.302857
Orchid_simpL1_qp9_qt7_decompJPEG_512x512_Q75, 4.39, 0.255318, 0.210981, 0.198680, 0.199941
Orchid_simpL2_qp10_qt6_decompJPEG_1440x1440_Q10, 3.46, 0.240596, 0.276184, 0.220911, 0.222727
Orchid_simpL2_qp10_qt7_decompJPEG_512x512_Q75, 4.52, 0.180886, 0.166717, 0.153723, 0.150532
Orchid_simpL2_qp11_qt6_decompJPEG_1440x1440_Q75, 3.09, 0.211272, 0.230046, 0.181508, 0.195024
Orchid_simpL2_qp11_qt6_decompJPEG_2048x2048_Q75, 3.75, 0.211075, 0.227341, 0.181552, 0.195583
Orchid_simpL2_qp11_qt7_decompJPEG_1024x1024_Q75, 4.63, 0.176963, 0.137994, 0.136260, 0.121829
Orchid_simpL2_qp9_qt9_decompJPEG_512x512_Q50, 4.60, 0.233483, 0.193559, 0.180954, 0.191486
Orchid_simpL3_qp10_qt6_decompJPEG_512x512_Q25, 3.45, 0.219467, 0.242959, 0.199951, 0.219224
Orchid_simpL3_qp10_qt7_decompJPEG_2048x2048_Q25, 4.67, 0.190616, 0.163735, 0.168937, 0.139039
Orchid_simpL3_qp8_qt10_decompJPEG_1024x1024_Q50, 4.39, 0.327885, 0.275448, 0.289457, 0.265651
Orchid_simpL3_qp9_qt8_decompJPEG_2048x2048_Q90, 4.62, 0.223999, 0.163484, 0.179128, 0.147286
Orchid_simpL4_qp10_qt9_decompJPEG_512x512_Q75, 4.84, 0.170304, 0.142661, 0.150388, 0.140855
Orchid_simpL4_qp11_qt7_decompJPEG_712x712_Q25, 4.30, 0.182568, 0.168067, 0.166364, 0.156645
Orchid_simpL6_qp8_qt6_decompJPEG_1440x1440_Q25, 3.28, 0.329722, 0.351208, 0.325989, 0.277171
Orchid_simpL7_qp10_qt6_decompJPEG_712x712_Q50, 3.62, 0.239726, 0.273677, 0.274046, 0.205426
Orchid_simpL8_qp10_qt6_decompJPEG_512x512_Q10, 3.09, 0.283560, 0.357998, 0.352004, 0.307215
Orchid_simpL8_qp10_qt8_decompJPEG_1024x1024_Q10, 4.18, 0.255340, 0.248140, 0.306605, 0.210099
Orchid_simpL8_qp10_qt8_decompJPEG_1024x1024_Q50, 4.11, 0.236086, 0.185549, 0.275501, 0.161791
Orchid_simpL8_qp8_qt6_decompJPEG_1024x1024_Q75, 3.22, 0.323964, 0.338759, 0.354627, 0.242527
Orchid_simpL8_qp8_qt7_decompJPEG_2048x2048_Q90, 4.02, 0.308246, 0.260542, 0.318212, 0.213268
Orchid_simpL8_qp8_qt8_decompJPEG_1024x1024_Q25, 4.24, 0.299708, 0.264902, 0.322680, 0.212346
Orchid_simpL9_qp10_qt7_decompJPEG_1024x1024_Q50, 4.36, 0.300802, 0.229608, 0.348460, 0.209131
Orchid_simpL9_qp10_qt7_decompJPEG_512x512_Q25, 3.93, 0.309414, 0.286409, 0.352271, 0.276619
Orchid_simpL9_qp10_qt7_decompJPEG_712x712_Q25, 4.00, 0.303053, 0.259104, 0.353387, 0.240916
Orchid_simpL9_qp11_qt7_decompJPEG_1024x1024_Q50, 4.05, 0.298331, 0.229911, 0.348536, 0.210565
Orchid_simpL9_qp11_qt7_decompJPEG_1024x1024_Q90, 3.95, 0.297159, 0.223932, 0.345820, 0.205402
Orchid_simpL9_qp11_qt7_decompJPEG_1440x1440_Q10, 3.95, 0.325215, 0.268952, 0.376594, 0.239388
Orchid_simpL9_qp11_qt7_decompJPEG_2048x2048_Q50, 4.20, 0.300131, 0.225365, 0.348932, 0.205389
Orchid_simpL9_qp11_qt7_decompJPEG_2048x2048_Q75, 4.47, 0.298548, 0.223585, 0.346968, 0.204019
Orchid_simpL9_qp11_qt7_decompJPEG_2048x2048_Q90, 4.31, 0.297818, 0.222599, 0.346069, 0.203782
Orchid_simpL9_qp11_qt9_decompJPEG_1024x1024_Q90, 4.14, 0.288464, 0.198278, 0.340784, 0.184240
Orchid_simpL9_qp11_qt9_decompJPEG_1440x1440_Q90, 4.42, 0.289982, 0.198373, 0.341289, 0.183282
Orchid_simpL9_qp11_qt9_decompJPEG_2048x2048_Q75, 4.16, 0.289822, 0.199244, 0.341059, 0.183243
Orchid_simpL9_qp11_qt9_decompJPEG_2048x2048_Q90, 4.16, 0.289652, 0.198625, 0.340075, 0.182404
Orchid_simpL9_qp8_qt7_decompJPEG_1024x1024_Q50, 3.83, 0.333823, 0.251373, 0.370267, 0.241659
Orchid_simpL9_qp8_qt7_decompJPEG_1024x1024_Q75, 4.12, 0.333261, 0.246389, 0.369476, 0.238412
Orchid_simpL9_qp8_qt7_decompJPEG_1440x1440_Q10, 3.96, 0.354967, 0.293170, 0.398235, 0.271374
Orchid_simpL9_qp8_qt7_decompJPEG_1440x1440_Q25, 4.09, 0.337551, 0.255008, 0.374016, 0.245863
Orchid_simpL9_qp8_qt7_decompJPEG_2048x2048_Q10, 3.93, 0.353676, 0.278777, 0.393217, 0.258974
