ObjectName, MOS, LPIPS
yourMesh_simpL10_qp10_qt10_decompJPEG_1024x1024_Q50, 3.50, 0.358777, 0.412269, 0.453023, 0.486639
yourMesh_simpL10_qp10_qt10_decompJPEG_2048x2048_Q90, 3.84, 0.346307, 0.405262, 0.416232, 0.457236
yourMesh_simpL10_qp10_qt7_decompJPEG_1024x1024_Q90, 3.29, 0.428359, 0.438896, 0.552851, 0.514013
yourMesh_simpL10_qp10_qt7_decompJPEG_1440x1440_Q90, 3.33, 0.424351, 0.439200, 0.553834, 0.509515
yourMesh_simpL10_qp10_qt7_decompJPEG_2048x2048_Q90, 3.21, 0.422563, 0.437985, 0.536753, 0.503982
yourMesh_simpL10_qp10_qt8_decompJPEG_1440x1440_Q25, 3.55, 0.399648, 0.435678, 0.484446, 0.518198
yourMesh_simpL10_qp10_qt9_decompJPEG_1024x1024_Q75, 3.60, 0.355730, 0.409884, 0.448814, 0.476995
yourMesh_simpL10_qp10_qt9_decompJPEG_2048x2048_Q10, 3.31, 0.406412, 0.434704, 0.572407, 0.536287
yourMesh_simpL10_qp11_qt10_decompJPEG_2048x2048_Q25, 3.45, 0.357628, 0.411916, 0.430051, 0.474142
yourMesh_simpL10_qp11_qt6_decompJPEG_712x712_Q10, 2.30, 0.675041, 0.624163, 0.785837, 0.722113
yourMesh_simpL10_qp11_qt7_decompJPEG_2048x2048_Q10, 3.60, 0.480522, 0.461768, 0.650484, 0.571887
yourMesh_simpL10_qp11_qt9_decompJPEG_1440x1440_Q75, 3.63, 0.355738, 0.411364, 0.442625, 0.465954
yourMesh_simpL10_qp7_qt7_decompJPEG_1024x1024_Q25, 2.93, 0.509015, 0.472335, 0.599546, 0.575036
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q10, 3.12, 0.520173, 0.475636, 0.655895, 0.595633
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q50, 3.47, 0.476007, 0.456167, 0.543782, 0.529605
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q75, 3.43, 0.472189, 0.453939, 0.539361, 0.524069
yourMesh_simpL10_qp7_qt7_decompJPEG_2048x2048_Q90, 3.17, 0.471348, 0.455106, 0.535518, 0.522682
