ObjectName, MOS, LPIPS
dom_utka_simpL10_qp10_qt6_decompJPEG_1024x1024_Q50, 2.57, 0.495542, 0.371309, 0.484521, 0.575559
dom_utka_simpL10_qp10_qt6_decompJPEG_2048x2048_Q50, 2.74, 0.488948, 0.363147, 0.473849, 0.571703
dom_utka_simpL10_qp10_qt6_decompJPEG_2048x2048_Q75, 2.56, 0.487893, 0.363345, 0.472679, 0.569772
dom_utka_simpL10_qp11_qt6_decompJPEG_2048x2048_Q25, 2.88, 0.492937, 0.364087, 0.487204, 0.577883
dom_utka_simpL10_qp11_qt7_decompJPEG_1440x1440_Q90, 3.00, 0.406140, 0.315808, 0.392522, 0.517840
dom_utka_simpL10_qp7_qt6_decompJPEG_1024x1024_Q10, 2.21, 0.580282, 0.490697, 0.572216, 0.745350
dom_utka_simpL10_qp7_qt6_decompJPEG_1024x1024_Q75, 2.38, 0.500238, 0.398911, 0.496763, 0.663924
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 2.34, 0.564475, 0.469727, 0.570934, 0.754809
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q25, 2.42, 0.520574, 0.408718, 0.518307, 0.716123
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q75, 2.29, 0.505866, 0.397776, 0.501184, 0.692930
dom_utka_simpL10_qp7_qt6_decompJPEG_1440x1440_Q90, 2.52, 0.506096, 0.397919, 0.499855, 0.691321
dom_utka_simpL10_qp7_qt6_decompJPEG_2048x2048_Q10, 2.47, 0.549727, 0.444662, 0.553932, 0.732304
dom_utka_simpL10_qp7_qt6_decompJPEG_2048x2048_Q75, 2.29, 0.499680, 0.398971, 0.494585, 0.661127
dom_utka_simpL10_qp7_qt6_decompJPEG_712x712_Q50, 2.59, 0.521566, 0.417999, 0.523199, 0.708577
dom_utka_simpL10_qp7_qt7_decompJPEG_1024x1024_Q75, 2.65, 0.430146, 0.367116, 0.421115, 0.624208
dom_utka_simpL10_qp7_qt7_decompJPEG_1024x1024_Q90, 2.61, 0.428909, 0.365170, 0.420009, 0.622591
dom_utka_simpL10_qp7_qt7_decompJPEG_2048x2048_Q90, 2.60, 0.427632, 0.363817, 0.418096, 0.622500
dom_utka_simpL10_qp7_qt8_decompJPEG_1024x1024_Q75, 2.52, 0.406774, 0.342319, 0.417980, 0.606743
