ObjectName, MOS, LPIPS
piano_simpL1_qp10_qt7_decompJPEG_1024x1024_Q25, 4.15, 0.347851, 0.275299, 0.222185, 0.287354
piano_simpL1_qp10_qt7_decompJPEG_1024x1024_Q75, 4.30, 0.322900, 0.107710, 0.118527, 0.155123
piano_simpL1_qp10_qt7_decompJPEG_2048x2048_Q50, 4.03, 0.320895, 0.048424, 0.099569, 0.094765
piano_simpL1_qp10_qt7_decompJPEG_2048x2048_Q90, 4.43, 0.318366, 0.041303, 0.092955, 0.086698
piano_simpL1_qp11_qt7_decompJPEG_1024x1024_Q25, 4.05, 0.323601, 0.272984, 0.212537, 0.284002
piano_simpL1_qp11_qt7_decompJPEG_2048x2048_Q25, 4.10, 0.306286, 0.070410, 0.105298, 0.111074
piano_simpL1_qp11_qt7_decompJPEG_712x712_Q75, 4.12, 0.315318, 0.257157, 0.204942, 0.284584
piano_simpL1_qp9_qt7_decompJPEG_1024x1024_Q75, 3.86, 0.356312, 0.145580, 0.123189, 0.165439
piano_simpL1_qp9_qt7_decompJPEG_1024x1024_Q90, 4.22, 0.351038, 0.124772, 0.111706, 0.135733
piano_simpL1_qp9_qt7_decompJPEG_2048x2048_Q50, 3.93, 0.352348, 0.090514, 0.103466, 0.098330
piano_simpL1_qp9_qt7_decompJPEG_2048x2048_Q75, 3.93, 0.349945, 0.084685, 0.097300, 0.091762
piano_simpL1_qp9_qt7_decompJPEG_2048x2048_Q90, 4.05, 0.349470, 0.084151, 0.096544, 0.089948
piano_simpL2_qp10_qt7_decompJPEG_1024x1024_Q75, 4.15, 0.323807, 0.107691, 0.118527, 0.155163
piano_simpL2_qp10_qt7_decompJPEG_712x712_Q90, 4.44, 0.335104, 0.202468, 0.174777, 0.235730
piano_simpL2_qp11_qt7_decompJPEG_2048x2048_Q75, 4.05, 0.297661, 0.044064, 0.087428, 0.081219
piano_simpL2_qp11_qt7_decompJPEG_712x712_Q75, 4.47, 0.315764, 0.257163, 0.204942, 0.284584
piano_simpL2_qp9_qt7_decompJPEG_2048x2048_Q75, 4.12, 0.352630, 0.084664, 0.097300, 0.091797
piano_simpL2_qp9_qt7_decompJPEG_2048x2048_Q90, 4.02, 0.352276, 0.084148, 0.096544, 0.089996
piano_simpL3_qp10_qt7_decompJPEG_1440x1440_Q25, 4.02, 0.336106, 0.112692, 0.132835, 0.162778
piano_simpL3_qp9_qt7_decompJPEG_1024x1024_Q90, 4.10, 0.352961, 0.124964, 0.111706, 0.135556
piano_simpL4_qp11_qt7_decompJPEG_1024x1024_Q25, 4.30, 0.318114, 0.272919, 0.212538, 0.283901
piano_simpL4_qp11_qt7_decompJPEG_1440x1440_Q25, 4.40, 0.306267, 0.112536, 0.126102, 0.157242
piano_simpL4_qp11_qt7_decompJPEG_2048x2048_Q90, 4.41, 0.291655, 0.042019, 0.086898, 0.079660
piano_simpL4_qp9_qt7_decompJPEG_1024x1024_Q90, 4.24, 0.348865, 0.124245, 0.110707, 0.135379
piano_simpL5_qp10_qt7_decompJPEG_1024x1024_Q25, 4.34, 0.339518, 0.275241, 0.222185, 0.287947
piano_simpL5_qp10_qt7_decompJPEG_1024x1024_Q90, 4.05, 0.309992, 0.085580, 0.107178, 0.128871
piano_simpL5_qp11_qt7_decompJPEG_1440x1440_Q50, 4.05, 0.297712, 0.074567, 0.101310, 0.112327
piano_simpL6_qp10_qt7_decompJPEG_2048x2048_Q25, 4.39, 0.318025, 0.070329, 0.111559, 0.119890
piano_simpL6_qp10_qt7_decompJPEG_2048x2048_Q50, 4.23, 0.310541, 0.048682, 0.099568, 0.096911
piano_simpL6_qp10_qt7_decompJPEG_712x712_Q75, 4.05, 0.327289, 0.258201, 0.216176, 0.290587
piano_simpL6_qp11_qt7_decompJPEG_1024x1024_Q75, 4.05, 0.302313, 0.107018, 0.112258, 0.155453
piano_simpL6_qp11_qt7_decompJPEG_2048x2048_Q50, 4.05, 0.300923, 0.049961, 0.092859, 0.091750
piano_simpL6_qp11_qt7_decompJPEG_2048x2048_Q75, 4.07, 0.299836, 0.045054, 0.087433, 0.084536
piano_simpL6_qp11_qt7_decompJPEG_712x712_Q90, 4.08, 0.309866, 0.202791, 0.164428, 0.233658
piano_simpL6_qp9_qt7_decompJPEG_2048x2048_Q75, 4.32, 0.349896, 0.084508, 0.096300, 0.091320
piano_simpL7_qp10_qt7_decompJPEG_2048x2048_Q50, 4.32, 0.317205, 0.048173, 0.099463, 0.094697
piano_simpL7_qp10_qt7_decompJPEG_712x712_Q50, 4.22, 0.350127, 0.335206, 0.294057, 0.365824
piano_simpL7_qp10_qt7_decompJPEG_712x712_Q90, 3.84, 0.325562, 0.202739, 0.174974, 0.235549
piano_simpL7_qp11_qt7_decompJPEG_1024x1024_Q25, 4.36, 0.334022, 0.272786, 0.211374, 0.284014
