ObjectName, MOS, LPIPS
load_objects_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 1.95, 0.838536, 0.862417, 0.796579, 0.868177
load_objects_simpL10_qp7_qt8_decompJPEG_1440x1440_Q75, 2.14, 0.752606, 0.836608, 0.732104, 0.815808
load_objects_simpL10_qp8_qt10_decompJPEG_512x512_Q50, 2.00, 0.780047, 0.832795, 0.755345, 0.806519
load_objects_simpL10_qp8_qt8_decompJPEG_1440x1440_Q25, 2.24, 0.740257, 0.823001, 0.726819, 0.783088
load_objects_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 2.12, 0.794086, 0.832749, 0.754359, 0.831133
load_objects_simpL1_qp10_qt10_decompJPEG_1024x1024_Q75, 4.00, 0.309318, 0.433016, 0.285934, 0.371999
load_objects_simpL1_qp10_qt6_decompJPEG_712x712_Q75, 3.61, 0.425764, 0.527211, 0.398807, 0.445878
load_objects_simpL1_qp8_qt7_decompJPEG_2048x2048_Q10, 1.59, 0.835044, 0.984203, 0.892549, 0.926498
load_objects_simpL1_qp9_qt10_decompJPEG_2048x2048_Q10, 3.11, 0.619922, 0.783321, 0.609003, 0.704258
load_objects_simpL1_qp9_qt6_decompJPEG_1440x1440_Q25, 2.67, 0.677982, 0.824030, 0.683742, 0.741614
load_objects_simpL1_qp9_qt6_decompJPEG_2048x2048_Q25, 2.52, 0.676853, 0.826162, 0.690985, 0.743303
load_objects_simpL1_qp9_qt8_decompJPEG_712x712_Q25, 3.00, 0.621816, 0.788666, 0.615252, 0.706261
load_objects_simpL2_qp8_qt6_decompJPEG_1440x1440_Q10, 1.77, 0.854641, 0.986129, 0.911974, 0.928223
load_objects_simpL2_qp8_qt6_decompJPEG_2048x2048_Q10, 1.76, 0.850606, 0.986650, 0.903417, 0.930696
load_objects_simpL3_qp8_qt10_decompJPEG_2048x2048_Q10, 1.82, 0.817914, 0.981838, 0.877683, 0.913942
load_objects_simpL3_qp8_qt10_decompJPEG_512x512_Q10, 1.77, 0.840176, 0.983166, 0.895443, 0.918997
load_objects_simpL3_qp8_qt7_decompJPEG_1024x1024_Q25, 1.89, 0.832027, 0.979887, 0.887707, 0.914628
load_objects_simpL3_qp8_qt7_decompJPEG_1440x1440_Q25, 1.85, 0.827714, 0.980307, 0.884919, 0.913635
load_objects_simpL3_qp8_qt7_decompJPEG_2048x2048_Q75, 1.88, 0.816575, 0.978976, 0.876127, 0.911259
load_objects_simpL3_qp9_qt10_decompJPEG_1440x1440_Q90, 3.02, 0.581749, 0.739433, 0.574622, 0.671099
load_objects_simpL3_qp9_qt10_decompJPEG_512x512_Q50, 3.24, 0.611661, 0.755047, 0.598733, 0.683361
load_objects_simpL4_qp8_qt10_decompJPEG_512x512_Q10, 1.73, 0.841075, 0.980436, 0.891965, 0.912723
load_objects_simpL4_qp8_qt6_decompJPEG_2048x2048_Q90, 1.74, 0.831769, 0.978793, 0.896833, 0.912453
load_objects_simpL4_qp8_qt8_decompJPEG_2048x2048_Q10, 2.00, 0.819580, 0.978329, 0.877300, 0.904704
load_objects_simpL4_qp8_qt9_decompJPEG_1024x1024_Q25, 1.88, 0.812929, 0.973481, 0.870073, 0.899374
load_objects_simpL5_qp8_qt10_decompJPEG_1024x1024_Q50, 1.95, 0.797294, 0.958026, 0.856051, 0.884721
load_objects_simpL5_qp8_qt6_decompJPEG_1440x1440_Q25, 2.26, 0.837596, 0.966971, 0.890895, 0.905656
load_objects_simpL5_qp8_qt6_decompJPEG_2048x2048_Q25, 1.81, 0.837067, 0.967108, 0.894013, 0.905740
load_objects_simpL5_qp8_qt7_decompJPEG_1440x1440_Q25, 1.95, 0.820583, 0.962853, 0.872945, 0.895274
load_objects_simpL6_qp7_qt10_decompJPEG_1440x1440_Q90, 1.10, 0.910183, 0.999501, 0.933613, 0.948344
load_objects_simpL6_qp7_qt7_decompJPEG_1440x1440_Q75, 1.19, 0.918876, 0.999319, 0.938981, 0.951114
load_objects_simpL6_qp8_qt6_decompJPEG_1440x1440_Q10, 2.12, 0.854218, 0.971676, 0.887764, 0.893462
load_objects_simpL6_qp8_qt6_decompJPEG_512x512_Q90, 1.95, 0.834684, 0.964930, 0.877604, 0.885698
load_objects_simpL6_qp8_qt7_decompJPEG_512x512_Q10, 1.86, 0.845645, 0.969975, 0.877012, 0.893112
load_objects_simpL6_qp9_qt6_decompJPEG_2048x2048_Q75, 3.33, 0.613915, 0.759128, 0.614885, 0.655935
load_objects_simpL6_qp9_qt9_decompJPEG_712x712_Q25, 3.58, 0.565009, 0.708399, 0.546949, 0.617989
load_objects_simpL7_qp7_qt10_decompJPEG_1440x1440_Q90, 1.16, 0.900685, 0.998239, 0.927597, 0.942571
load_objects_simpL7_qp7_qt10_decompJPEG_2048x2048_Q90, 1.20, 0.900471, 0.998151, 0.926691, 0.942474
load_objects_simpL7_qp7_qt6_decompJPEG_2048x2048_Q90, 1.16, 0.921874, 0.998832, 0.949384, 0.954484
load_objects_simpL7_qp7_qt9_decompJPEG_2048x2048_Q90, 1.30, 0.900122, 0.998220, 0.927574, 0.943580
load_objects_simpL7_qp8_qt6_decompJPEG_1024x1024_Q10, 2.35, 0.832200, 0.967652, 0.878509, 0.880741
load_objects_simpL7_qp8_qt6_decompJPEG_2048x2048_Q25, 2.39, 0.820280, 0.960163, 0.872089, 0.875540
load_objects_simpL7_qp8_qt7_decompJPEG_1024x1024_Q10, 2.46, 0.816725, 0.954889, 0.864043, 0.872049
load_objects_simpL7_qp8_qt8_decompJPEG_1024x1024_Q10, 2.19, 0.808857, 0.957727, 0.855595, 0.866528
load_objects_simpL7_qp8_qt9_decompJPEG_2048x2048_Q10, 2.30, 0.801701, 0.953085, 0.848984, 0.863318
load_objects_simpL7_qp9_qt6_decompJPEG_2048x2048_Q50, 3.26, 0.606883, 0.735767, 0.581563, 0.627899
load_objects_simpL8_qp8_qt10_decompJPEG_1024x1024_Q25, 2.56, 0.778829, 0.930071, 0.811864, 0.836101
load_objects_simpL8_qp8_qt10_decompJPEG_2048x2048_Q10, 2.41, 0.787280, 0.934004, 0.821039, 0.837811
load_objects_simpL8_qp8_qt10_decompJPEG_512x512_Q90, 2.49, 0.767265, 0.924873, 0.804861, 0.829369
load_objects_simpL8_qp8_qt6_decompJPEG_1440x1440_Q25, 2.60, 0.812219, 0.941055, 0.841940, 0.859887
load_objects_simpL8_qp8_qt9_decompJPEG_2048x2048_Q10, 2.25, 0.786314, 0.933007, 0.822849, 0.837760
load_objects_simpL9_qp7_qt6_decompJPEG_2048x2048_Q10, 1.50, 0.918145, 0.992724, 0.945843, 0.935257
load_objects_simpL9_qp9_qt6_decompJPEG_2048x2048_Q90, 3.50, 0.490508, 0.597104, 0.463941, 0.535089
