ObjectName, MOS, LPIPS
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_1440x1440_Q90, 3.93, 0.423546, 0.318143, 0.484361, 0.531006
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_512x512_Q90, 4.05, 0.429382, 0.331453, 0.487560, 0.570948
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_712x712_Q50, 4.00, 0.429172, 0.326481, 0.487151, 0.566495
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_712x712_Q75, 3.98, 0.424376, 0.336077, 0.482027, 0.557290
ET26_L_MK1_simpL10_qp10_qt6_decompJPEG_712x712_Q90, 3.98, 0.423153, 0.334469, 0.481562, 0.534834
ET26_L_MK1_simpL10_qp10_qt7_decompJPEG_1440x1440_Q25, 4.30, 0.261972, 0.265436, 0.268664, 0.432536
ET26_L_MK1_simpL10_qp10_qt7_decompJPEG_1440x1440_Q75, 4.16, 0.258200, 0.265548, 0.264492, 0.436269
ET26_L_MK1_simpL10_qp10_qt7_decompJPEG_1440x1440_Q90, 4.30, 0.257455, 0.263550, 0.264526, 0.431087
ET26_L_MK1_simpL10_qp11_qt10_decompJPEG_1440x1440_Q90, 4.51, 0.102037, 0.219922, 0.089647, 0.334667
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_1440x1440_Q50, 3.76, 0.425904, 0.295450, 0.485263, 0.548281
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_1440x1440_Q75, 3.83, 0.423466, 0.295065, 0.484054, 0.538489
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_1440x1440_Q90, 3.84, 0.424149, 0.294443, 0.483908, 0.536434
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_512x512_Q90, 4.05, 0.428434, 0.305494, 0.487159, 0.563842
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_712x712_Q50, 3.63, 0.429851, 0.290404, 0.486715, 0.565363
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_712x712_Q75, 4.02, 0.424612, 0.309411, 0.482334, 0.568884
ET26_L_MK1_simpL10_qp11_qt6_decompJPEG_712x712_Q90, 3.92, 0.423640, 0.298433, 0.480848, 0.537003
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_1440x1440_Q50, 4.36, 0.258644, 0.251475, 0.262754, 0.416276
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_1440x1440_Q75, 4.48, 0.256969, 0.252436, 0.260353, 0.415380
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_1440x1440_Q90, 3.95, 0.256468, 0.251321, 0.260143, 0.410898
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_2048x2048_Q10, 4.22, 0.275426, 0.256494, 0.278566, 0.454145
ET26_L_MK1_simpL10_qp11_qt7_decompJPEG_712x712_Q90, 4.34, 0.254165, 0.256896, 0.258796, 0.429499
ET26_L_MK1_simpL10_qp8_qt6_decompJPEG_1440x1440_Q25, 3.48, 0.444147, 0.386509, 0.502750, 0.641140
ET26_L_MK1_simpL10_qp8_qt6_decompJPEG_1440x1440_Q75, 3.61, 0.440447, 0.375106, 0.499261, 0.604754
ET26_L_MK1_simpL10_qp8_qt6_decompJPEG_1440x1440_Q90, 3.62, 0.440506, 0.376006, 0.498997, 0.601656
ET26_L_MK1_simpL10_qp8_qt6_decompJPEG_2048x2048_Q50, 3.52, 0.440702, 0.378233, 0.499001, 0.605929
ET26_L_MK1_simpL10_qp8_qt6_decompJPEG_512x512_Q75, 3.84, 0.453557, 0.387544, 0.509388, 0.690847
ET26_L_MK1_simpL10_qp8_qt6_decompJPEG_712x712_Q50, 3.64, 0.446632, 0.383503, 0.502443, 0.636305
ET26_L_MK1_simpL10_qp8_qt7_decompJPEG_1440x1440_Q25, 4.05, 0.290136, 0.313805, 0.277288, 0.540030
ET26_L_MK1_simpL10_qp8_qt7_decompJPEG_1440x1440_Q50, 4.00, 0.288749, 0.315295, 0.274333, 0.552475
ET26_L_MK1_simpL10_qp8_qt7_decompJPEG_1440x1440_Q75, 4.02, 0.286506, 0.310129, 0.273104, 0.555057
ET26_L_MK1_simpL10_qp8_qt7_decompJPEG_1440x1440_Q90, 4.26, 0.286105, 0.310346, 0.273352, 0.548822
ET26_L_MK1_simpL10_qp8_qt7_decompJPEG_2048x2048_Q75, 4.08, 0.283829, 0.310157, 0.270924, 0.549675
ET26_L_MK1_simpL10_qp8_qt7_decompJPEG_512x512_Q90, 4.33, 0.287479, 0.320997, 0.285448, 0.581645
ET26_L_MK1_simpL10_qp8_qt7_decompJPEG_712x712_Q50, 4.20, 0.292695, 0.313334, 0.280281, 0.619935
