ObjectName, MOS, LPIPS
Lidded-Ewer_bakedUV_simpL1_qp10_qt8_decompJPEG_1440x1440_Q75, 4.49, 0.225912, 0.318852, 0.283855, 0.219375
Lidded-Ewer_bakedUV_simpL1_qp10_qt8_decompJPEG_712x712_Q10, 3.92, 0.327025, 0.426374, 0.429736, 0.334411
Lidded-Ewer_bakedUV_simpL1_qp11_qt10_decompJPEG_1024x1024_Q25, 4.71, 0.164985, 0.250162, 0.189563, 0.166380
Lidded-Ewer_bakedUV_simpL1_qp11_qt10_decompJPEG_2048x2048_Q50, 4.75, 0.104684, 0.151616, 0.114209, 0.111318
Lidded-Ewer_bakedUV_simpL1_qp11_qt10_decompJPEG_2048x2048_Q90, 4.80, 0.094880, 0.140074, 0.105465, 0.103209
Lidded-Ewer_bakedUV_simpL1_qp11_qt8_decompJPEG_512x512_Q25, 4.44, 0.277261, 0.355412, 0.294305, 0.230859
Lidded-Ewer_bakedUV_simpL1_qp11_qt8_decompJPEG_712x712_Q25, 4.60, 0.242990, 0.338196, 0.286355, 0.220878
Lidded-Ewer_bakedUV_simpL1_qp11_qt9_decompJPEG_1024x1024_Q75, 4.70, 0.145901, 0.208477, 0.167508, 0.142234
Lidded-Ewer_bakedUV_simpL1_qp9_qt8_decompJPEG_512x512_Q50, 4.07, 0.320519, 0.413419, 0.349458, 0.317940
Lidded-Ewer_bakedUV_simpL3_qp9_qt10_decompJPEG_2048x2048_Q10, 3.52, 0.310801, 0.382448, 0.371010, 0.339143
Lidded-Ewer_bakedUV_simpL4_qp10_qt8_decompJPEG_2048x2048_Q75, 4.12, 0.251367, 0.355682, 0.302553, 0.228021
Lidded-Ewer_bakedUV_simpL4_qp11_qt8_decompJPEG_2048x2048_Q50, 4.37, 0.235819, 0.342410, 0.292256, 0.209790
Lidded-Ewer_bakedUV_simpL4_qp11_qt8_decompJPEG_512x512_Q25, 4.19, 0.306411, 0.418587, 0.328963, 0.254896
Lidded-Ewer_bakedUV_simpL4_qp11_qt8_decompJPEG_512x512_Q50, 4.39, 0.272328, 0.388480, 0.308105, 0.237523
Lidded-Ewer_bakedUV_simpL4_qp8_qt9_decompJPEG_1440x1440_Q90, 2.67, 0.518818, 0.559384, 0.496383, 0.533147
Lidded-Ewer_bakedUV_simpL4_qp9_qt9_decompJPEG_1440x1440_Q50, 3.74, 0.253828, 0.367480, 0.282710, 0.274504
Lidded-Ewer_bakedUV_simpL5_qp10_qt7_decompJPEG_512x512_Q50, 3.95, 0.386833, 0.485802, 0.450644, 0.348648
Lidded-Ewer_bakedUV_simpL5_qp10_qt7_decompJPEG_512x512_Q75, 4.16, 0.394836, 0.484887, 0.438844, 0.341535
Lidded-Ewer_bakedUV_simpL5_qp10_qt9_decompJPEG_2048x2048_Q90, 4.29, 0.185526, 0.271326, 0.222383, 0.188873
Lidded-Ewer_bakedUV_simpL5_qp11_qt10_decompJPEG_2048x2048_Q90, 4.38, 0.123345, 0.192800, 0.156249, 0.134396
Lidded-Ewer_bakedUV_simpL5_qp11_qt8_decompJPEG_512x512_Q10, 3.42, 0.418316, 0.526647, 0.475494, 0.376468
Lidded-Ewer_bakedUV_simpL5_qp8_qt10_decompJPEG_1440x1440_Q90, 2.59, 0.478059, 0.521560, 0.471412, 0.511221
Lidded-Ewer_bakedUV_simpL5_qp9_qt10_decompJPEG_1440x1440_Q25, 4.02, 0.256435, 0.358713, 0.285014, 0.269162
Lidded-Ewer_bakedUV_simpL5_qp9_qt10_decompJPEG_712x712_Q25, 3.70, 0.320657, 0.462415, 0.349378, 0.320689
Lidded-Ewer_bakedUV_simpL5_qp9_qt7_decompJPEG_2048x2048_Q25, 3.09, 0.441957, 0.562243, 0.532356, 0.423788
Lidded-Ewer_bakedUV_simpL6_qp10_qt8_decompJPEG_2048x2048_Q25, 3.88, 0.298680, 0.403135, 0.342353, 0.267583
Lidded-Ewer_bakedUV_simpL6_qp10_qt8_decompJPEG_512x512_Q10, 3.20, 0.452875, 0.567449, 0.510816, 0.409183
Lidded-Ewer_bakedUV_simpL6_qp11_qt7_decompJPEG_512x512_Q50, 3.63, 0.393229, 0.514721, 0.487493, 0.353739
Lidded-Ewer_bakedUV_simpL6_qp11_qt8_decompJPEG_1024x1024_Q75, 4.05, 0.267294, 0.373011, 0.314891, 0.239541
Lidded-Ewer_bakedUV_simpL6_qp11_qt8_decompJPEG_512x512_Q10, 3.21, 0.443561, 0.558224, 0.506073, 0.396047
Lidded-Ewer_bakedUV_simpL6_qp8_qt9_decompJPEG_1024x1024_Q75, 2.42, 0.452458, 0.552983, 0.489926, 0.507574
Lidded-Ewer_bakedUV_simpL6_qp9_qt6_decompJPEG_2048x2048_Q25, 2.37, 0.665069, 0.744780, 0.743201, 0.597815
Lidded-Ewer_bakedUV_simpL7_qp10_qt10_decompJPEG_2048x2048_Q10, 3.68, 0.314499, 0.403433, 0.413296, 0.345841
Lidded-Ewer_bakedUV_simpL7_qp10_qt6_decompJPEG_512x512_Q90, 2.25, 0.604555, 0.710387, 0.696391, 0.523252
Lidded-Ewer_bakedUV_simpL7_qp10_qt7_decompJPEG_512x512_Q50, 3.58, 0.429389, 0.547282, 0.509047, 0.398443
Lidded-Ewer_bakedUV_simpL7_qp10_qt8_decompJPEG_512x512_Q25, 3.43, 0.396176, 0.523235, 0.433736, 0.368421
Lidded-Ewer_bakedUV_simpL7_qp10_qt8_decompJPEG_712x712_Q50, 3.50, 0.332738, 0.478042, 0.387256, 0.326697
Lidded-Ewer_bakedUV_simpL7_qp10_qt9_decompJPEG_2048x2048_Q90, 3.74, 0.237015, 0.337641, 0.290850, 0.240632
Lidded-Ewer_bakedUV_simpL7_qp11_qt10_decompJPEG_1024x1024_Q25, 3.98, 0.279755, 0.403208, 0.328752, 0.283482
Lidded-Ewer_bakedUV_simpL7_qp11_qt8_decompJPEG_512x512_Q25, 3.63, 0.393367, 0.523853, 0.428925, 0.359261
Lidded-Ewer_bakedUV_simpL7_qp11_qt9_decompJPEG_512x512_Q25, 3.64, 0.405009, 0.524922, 0.412281, 0.348657
Lidded-Ewer_bakedUV_simpL7_qp9_qt8_decompJPEG_512x512_Q25, 3.28, 0.439099, 0.558022, 0.476944, 0.413998
Lidded-Ewer_bakedUV_simpL8_qp10_qt8_decompJPEG_2048x2048_Q10, 2.98, 0.445217, 0.532035, 0.537540, 0.462742
Lidded-Ewer_bakedUV_simpL8_qp11_qt6_decompJPEG_512x512_Q90, 1.93, 0.644880, 0.755632, 0.739836, 0.570542
Lidded-Ewer_bakedUV_simpL8_qp11_qt8_decompJPEG_1024x1024_Q90, 3.42, 0.361025, 0.429904, 0.406120, 0.350756
Lidded-Ewer_bakedUV_simpL8_qp11_qt8_decompJPEG_512x512_Q90, 3.08, 0.404132, 0.509713, 0.434436, 0.376819
Lidded-Ewer_bakedUV_simpL8_qp9_qt6_decompJPEG_1440x1440_Q25, 1.70, 0.683138, 0.798521, 0.804268, 0.631835
Lidded-Ewer_bakedUV_simpL8_qp9_qt6_decompJPEG_2048x2048_Q50, 1.59, 0.698526, 0.803916, 0.802742, 0.634072
Lidded-Ewer_bakedUV_simpL8_qp9_qt6_decompJPEG_2048x2048_Q90, 1.83, 0.700327, 0.807200, 0.801434, 0.638706
Lidded-Ewer_bakedUV_simpL8_qp9_qt8_decompJPEG_2048x2048_Q50, 3.05, 0.404951, 0.494703, 0.466319, 0.398327
Lidded-Ewer_bakedUV_simpL9_qp10_qt7_decompJPEG_712x712_Q50, 2.41, 0.572328, 0.660931, 0.660612, 0.559390
Lidded-Ewer_bakedUV_simpL9_qp11_qt7_decompJPEG_712x712_Q50, 2.48, 0.575457, 0.662150, 0.653542, 0.562429
Lidded-Ewer_bakedUV_simpL9_qp9_qt7_decompJPEG_712x712_Q25, 2.48, 0.618015, 0.681095, 0.682654, 0.584629
