ObjectName, MOS, LPIPS
bear_simpL10_qp10_qt8_decompJPEG_1024x1024_Q25, 2.21, 0.568354, 0.686018, 0.527131, 0.732423
bear_simpL10_qp11_qt10_decompJPEG_1440x1440_Q50, 2.05, 0.516113, 0.612693, 0.476720, 0.657037
bear_simpL10_qp11_qt8_decompJPEG_2048x2048_Q25, 2.16, 0.526582, 0.618985, 0.489849, 0.662671
bear_simpL10_qp7_qt10_decompJPEG_1024x1024_Q75, 2.12, 0.597504, 0.704184, 0.583642, 0.730453
bear_simpL10_qp7_qt10_decompJPEG_2048x2048_Q75, 2.14, 0.588794, 0.670939, 0.567326, 0.696502
bear_simpL1_qp10_qt6_decompJPEG_1440x1440_Q10, 2.55, 0.520366, 0.629671, 0.567713, 0.662485
bear_simpL1_qp11_qt10_decompJPEG_712x712_Q50, 4.72, 0.162370, 0.255173, 0.171056, 0.329304
bear_simpL1_qp8_qt6_decompJPEG_2048x2048_Q10, 1.30, 0.848466, 0.820074, 0.832272, 0.922885
bear_simpL2_qp10_qt7_decompJPEG_1024x1024_Q10, 3.86, 0.423348, 0.526873, 0.450836, 0.596699
bear_simpL2_qp8_qt6_decompJPEG_2048x2048_Q10, 1.43, 0.851502, 0.813723, 0.834715, 0.924106
bear_simpL2_qp8_qt6_decompJPEG_512x512_Q25, 1.42, 0.841492, 0.801217, 0.829852, 0.917579
bear_simpL2_qp9_qt8_decompJPEG_2048x2048_Q50, 3.10, 0.632147, 0.657515, 0.598732, 0.760684
bear_simpL3_qp7_qt6_decompJPEG_1024x1024_Q25, 1.05, 0.926157, 0.909728, 0.898798, 0.959692
bear_simpL4_qp11_qt7_decompJPEG_512x512_Q90, 3.52, 0.239219, 0.328091, 0.283591, 0.385404
bear_simpL4_qp9_qt9_decompJPEG_1024x1024_Q10, 2.95, 0.631052, 0.663260, 0.604070, 0.761224
bear_simpL5_qp11_qt10_decompJPEG_512x512_Q25, 4.19, 0.226444, 0.324463, 0.244133, 0.364394
bear_simpL5_qp7_qt9_decompJPEG_2048x2048_Q75, 1.07, 0.877940, 0.842261, 0.810670, 0.929979
bear_simpL5_qp9_qt8_decompJPEG_1024x1024_Q10, 3.14, 0.611010, 0.661523, 0.603456, 0.754055
bear_simpL5_qp9_qt9_decompJPEG_1440x1440_Q10, 3.09, 0.600481, 0.642267, 0.581702, 0.744759
bear_simpL5_qp9_qt9_decompJPEG_712x712_Q10, 3.05, 0.618255, 0.673836, 0.617614, 0.756087
bear_simpL6_qp10_qt10_decompJPEG_512x512_Q10, 4.26, 0.392556, 0.493570, 0.428340, 0.544038
bear_simpL6_qp11_qt10_decompJPEG_512x512_Q50, 4.09, 0.195672, 0.298156, 0.205558, 0.311416
bear_simpL6_qp11_qt10_decompJPEG_712x712_Q50, 4.51, 0.152057, 0.243631, 0.151541, 0.271930
bear_simpL6_qp7_qt6_decompJPEG_512x512_Q50, 1.09, 0.909935, 0.900792, 0.892338, 0.949722
bear_simpL6_qp9_qt7_decompJPEG_2048x2048_Q75, 3.05, 0.600499, 0.645230, 0.594297, 0.739010
bear_simpL6_qp9_qt7_decompJPEG_2048x2048_Q90, 3.27, 0.600433, 0.643674, 0.593982, 0.736622
bear_simpL6_qp9_qt8_decompJPEG_1024x1024_Q25, 3.05, 0.574334, 0.604299, 0.552786, 0.711306
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q50, 4.15, 0.195497, 0.285591, 0.203797, 0.315003
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q75, 4.48, 0.170243, 0.254698, 0.168935, 0.296036
bear_simpL7_qp11_qt10_decompJPEG_512x512_Q90, 4.29, 0.147803, 0.224092, 0.147256, 0.270047
bear_simpL7_qp11_qt9_decompJPEG_512x512_Q50, 4.15, 0.190970, 0.280275, 0.201234, 0.303317
bear_simpL7_qp9_qt10_decompJPEG_512x512_Q75, 3.37, 0.548969, 0.595084, 0.516233, 0.671679
bear_simpL7_qp9_qt9_decompJPEG_512x512_Q10, 3.36, 0.591480, 0.662660, 0.594574, 0.718905
bear_simpL8_qp10_qt10_decompJPEG_512x512_Q50, 4.21, 0.282504, 0.360268, 0.293153, 0.415375
bear_simpL8_qp10_qt10_decompJPEG_512x512_Q75, 4.34, 0.267778, 0.332225, 0.265186, 0.401998
bear_simpL8_qp10_qt8_decompJPEG_512x512_Q25, 3.98, 0.299102, 0.373856, 0.314585, 0.424424
bear_simpL8_qp10_qt9_decompJPEG_512x512_Q50, 4.07, 0.279934, 0.353009, 0.292324, 0.411779
bear_simpL8_qp11_qt10_decompJPEG_512x512_Q50, 4.19, 0.191847, 0.291552, 0.205763, 0.309648
bear_simpL8_qp11_qt10_decompJPEG_512x512_Q75, 4.27, 0.168702, 0.255875, 0.168795, 0.290462
bear_simpL8_qp11_qt10_decompJPEG_512x512_Q90, 4.39, 0.141325, 0.226289, 0.146944, 0.266665
bear_simpL8_qp11_qt10_decompJPEG_712x712_Q75, 4.62, 0.122262, 0.196740, 0.123151, 0.239526
bear_simpL8_qp11_qt7_decompJPEG_1024x1024_Q10, 3.91, 0.237597, 0.319753, 0.265186, 0.349345
bear_simpL8_qp11_qt9_decompJPEG_512x512_Q50, 4.23, 0.188213, 0.283386, 0.204051, 0.304589
bear_simpL8_qp11_qt9_decompJPEG_512x512_Q75, 4.15, 0.167300, 0.248460, 0.167536, 0.285525
