ObjectName, MOS, LPIPS
dorfkirche_simpL10_qp11_qt6_decompJPEG_2048x2048_Q10, 1.19, 1.000000, 0.971374, 0.989524, 0.998105
dorfkirche_simpL1_qp10_qt10_decompJPEG_512x512_Q10, 3.20, 0.490853, 0.700224, 0.523100, 0.568691
dorfkirche_simpL1_qp10_qt8_decompJPEG_1024x1024_Q50, 3.93, 0.397622, 0.580345, 0.422538, 0.363798
dorfkirche_simpL1_qp9_qt9_decompJPEG_1440x1440_Q10, 3.57, 0.517091, 0.755383, 0.544290, 0.503821
dorfkirche_simpL2_qp10_qt10_decompJPEG_712x712_Q25, 4.30, 0.253290, 0.505791, 0.279246, 0.298252
dorfkirche_simpL2_qp10_qt6_decompJPEG_512x512_Q10, 1.86, 0.864499, 0.895434, 0.885157, 0.756034
dorfkirche_simpL2_qp10_qt7_decompJPEG_2048x2048_Q25, 2.34, 0.695304, 0.717175, 0.717426, 0.676139
dorfkirche_simpL2_qp10_qt9_decompJPEG_2048x2048_Q90, 4.56, 0.253396, 0.473244, 0.251450, 0.207870
dorfkirche_simpL2_qp10_qt9_decompJPEG_712x712_Q75, 4.44, 0.264175, 0.495488, 0.284841, 0.246523
dorfkirche_simpL2_qp11_qt7_decompJPEG_1024x1024_Q50, 2.39, 0.653933, 0.607969, 0.648979, 0.594612
dorfkirche_simpL2_qp9_qt10_decompJPEG_512x512_Q10, 2.83, 0.621556, 0.845146, 0.647454, 0.656081
dorfkirche_simpL3_qp11_qt10_decompJPEG_512x512_Q50, 4.29, 0.204330, 0.390647, 0.248272, 0.315467
dorfkirche_simpL4_qp10_qt7_decompJPEG_1024x1024_Q50, 2.50, 0.653328, 0.693568, 0.661547, 0.590934
dorfkirche_simpL4_qp10_qt7_decompJPEG_512x512_Q90, 2.89, 0.620997, 0.700899, 0.642739, 0.552873
dorfkirche_simpL4_qp7_qt7_decompJPEG_712x712_Q10, 1.25, 0.998179, 0.999807, 0.987199, 0.985074
dorfkirche_simpL4_qp9_qt10_decompJPEG_1440x1440_Q75, 4.07, 0.317639, 0.618207, 0.316517, 0.300512
dorfkirche_simpL4_qp9_qt10_decompJPEG_1440x1440_Q90, 3.70, 0.314408, 0.618380, 0.314384, 0.293894
dorfkirche_simpL4_qp9_qt10_decompJPEG_2048x2048_Q25, 3.95, 0.315744, 0.628201, 0.322792, 0.311222
dorfkirche_simpL4_qp9_qt10_decompJPEG_2048x2048_Q75, 3.91, 0.302956, 0.616573, 0.306164, 0.282786
dorfkirche_simpL4_qp9_qt10_decompJPEG_2048x2048_Q90, 3.90, 0.302331, 0.616595, 0.303191, 0.282550
dorfkirche_simpL4_qp9_qt8_decompJPEG_1440x1440_Q25, 3.37, 0.507324, 0.743865, 0.529004, 0.465269
dorfkirche_simpL4_qp9_qt9_decompJPEG_2048x2048_Q75, 3.93, 0.385311, 0.650637, 0.379503, 0.322277
dorfkirche_simpL5_qp10_qt8_decompJPEG_2048x2048_Q90, 3.62, 0.374466, 0.527606, 0.407513, 0.337727
dorfkirche_simpL5_qp9_qt10_decompJPEG_512x512_Q50, 3.67, 0.364286, 0.719441, 0.401719, 0.419645
dorfkirche_simpL5_qp9_qt6_decompJPEG_512x512_Q10, 1.77, 0.873347, 0.932419, 0.915952, 0.781356
dorfkirche_simpL5_qp9_qt9_decompJPEG_1024x1024_Q10, 3.59, 0.464651, 0.718731, 0.512358, 0.440610
dorfkirche_simpL5_qp9_qt9_decompJPEG_2048x2048_Q50, 4.07, 0.357786, 0.625544, 0.369621, 0.308059
dorfkirche_simpL6_qp10_qt10_decompJPEG_1440x1440_Q25, 4.32, 0.160558, 0.356360, 0.189057, 0.195932
dorfkirche_simpL6_qp10_qt6_decompJPEG_512x512_Q25, 1.69, 0.815174, 0.856135, 0.861191, 0.756081
dorfkirche_simpL6_qp11_qt10_decompJPEG_512x512_Q50, 4.54, 0.224946, 0.411602, 0.263515, 0.371255
dorfkirche_simpL6_qp7_qt9_decompJPEG_2048x2048_Q10, 1.09, 0.979505, 0.977899, 0.946760, 0.915810
dorfkirche_simpL6_qp9_qt9_decompJPEG_1024x1024_Q75, 3.98, 0.341993, 0.612280, 0.350294, 0.280515
dorfkirche_simpL7_qp10_qt10_decompJPEG_1024x1024_Q10, 4.05, 0.300532, 0.477017, 0.350607, 0.372436
dorfkirche_simpL7_qp11_qt10_decompJPEG_512x512_Q50, 4.35, 0.234386, 0.405018, 0.271500, 0.390532
dorfkirche_simpL7_qp11_qt8_decompJPEG_712x712_Q10, 3.91, 0.484198, 0.575495, 0.542080, 0.512257
dorfkirche_simpL7_qp9_qt10_decompJPEG_1024x1024_Q25, 3.79, 0.310200, 0.612005, 0.333542, 0.309810
dorfkirche_simpL7_qp9_qt10_decompJPEG_1440x1440_Q75, 3.75, 0.267825, 0.545788, 0.280321, 0.237533
dorfkirche_simpL7_qp9_qt9_decompJPEG_1440x1440_Q50, 3.63, 0.336824, 0.588177, 0.358757, 0.288685
dorfkirche_simpL8_qp10_qt8_decompJPEG_2048x2048_Q10, 3.60, 0.444961, 0.577224, 0.478890, 0.400009
dorfkirche_simpL8_qp11_qt10_decompJPEG_512x512_Q50, 4.16, 0.258334, 0.440879, 0.291719, 0.425670
