ObjectName, MOS, LPIPS
load_objects_simpL10_qp7_qt6_decompJPEG_1440x1440_Q10, 1.95, 0.842012, 0.885411, 0.835499, 0.906211
load_objects_simpL10_qp7_qt8_decompJPEG_1440x1440_Q75, 2.14, 0.753805, 0.860609, 0.758454, 0.855555
load_objects_simpL10_qp8_qt10_decompJPEG_512x512_Q50, 2.00, 0.797728, 0.867225, 0.786434, 0.856682
load_objects_simpL10_qp8_qt8_decompJPEG_1440x1440_Q25, 2.24, 0.746899, 0.850647, 0.753540, 0.826351
load_objects_simpL10_qp9_qt6_decompJPEG_512x512_Q50, 2.12, 0.815428, 0.866690, 0.791686, 0.879956
load_objects_simpL1_qp10_qt10_decompJPEG_1024x1024_Q75, 4.00, 0.371788, 0.553735, 0.365189, 0.488149
load_objects_simpL1_qp10_qt6_decompJPEG_712x712_Q75, 3.61, 0.490095, 0.657694, 0.484906, 0.568356
load_objects_simpL1_qp8_qt7_decompJPEG_2048x2048_Q10, 1.59, 0.919512, 0.996135, 0.950388, 0.979512
load_objects_simpL1_qp9_qt10_decompJPEG_2048x2048_Q10, 3.11, 0.735125, 0.927665, 0.768720, 0.871327
load_objects_simpL1_qp9_qt6_decompJPEG_1440x1440_Q25, 2.67, 0.772595, 0.942148, 0.821879, 0.891944
load_objects_simpL1_qp9_qt6_decompJPEG_2048x2048_Q25, 2.52, 0.773103, 0.943476, 0.827773, 0.893764
load_objects_simpL1_qp9_qt8_decompJPEG_712x712_Q25, 3.00, 0.726705, 0.923458, 0.759234, 0.863302
load_objects_simpL2_qp8_qt6_decompJPEG_1440x1440_Q10, 1.77, 0.937672, 0.996035, 0.960104, 0.975377
load_objects_simpL2_qp8_qt6_decompJPEG_2048x2048_Q10, 1.76, 0.933124, 0.996841, 0.952814, 0.978900
load_objects_simpL3_qp8_qt10_decompJPEG_2048x2048_Q10, 1.82, 0.910111, 0.994353, 0.940732, 0.970837
load_objects_simpL3_qp8_qt10_decompJPEG_512x512_Q10, 1.77, 0.924555, 0.993785, 0.946956, 0.974322
load_objects_simpL3_qp8_qt7_decompJPEG_1024x1024_Q25, 1.89, 0.913164, 0.993311, 0.944240, 0.971741
load_objects_simpL3_qp8_qt7_decompJPEG_1440x1440_Q25, 1.85, 0.909761, 0.993690, 0.942602, 0.971130
load_objects_simpL3_qp8_qt7_decompJPEG_2048x2048_Q75, 1.88, 0.898147, 0.993113, 0.937212, 0.969574
