ObjectName, MOS, LPIPS
Orchid_simpL1_qp11_qt7_decompJPEG_1024x1024_Q75, 4.57, 0.065484, 0.073875, 0.094586, 0.070515
Orchid_simpL1_qp11_qt7_decompJPEG_1440x1440_Q50, 4.62, 0.065366, 0.075565, 0.095066, 0.069689
Orchid_simpL1_qp8_qt8_decompJPEG_2048x2048_Q10, 3.81, 0.117126, 0.140128, 0.185231, 0.106376
Orchid_simpL1_qp8_qt9_decompJPEG_1440x1440_Q10, 3.86, 0.118994, 0.141483, 0.187753, 0.108452
Orchid_simpL1_qp9_qt6_decompJPEG_512x512_Q10, 2.86, 0.119050, 0.167946, 0.156848, 0.162457
Orchid_simpL1_qp9_qt7_decompJPEG_512x512_Q75, 4.39, 0.080889, 0.091126, 0.113576, 0.083488
Orchid_simpL2_qp10_qt6_decompJPEG_1440x1440_Q10, 3.46, 0.109607, 0.153220, 0.145251, 0.131034
Orchid_simpL2_qp10_qt7_decompJPEG_512x512_Q75, 4.52, 0.072981, 0.085705, 0.106608, 0.079461
Orchid_simpL2_qp11_qt6_decompJPEG_1440x1440_Q75, 3.09, 0.091225, 0.132812, 0.124687, 0.121573
Orchid_simpL2_qp11_qt6_decompJPEG_2048x2048_Q75, 3.75, 0.092013, 0.131476, 0.125160, 0.123666
Orchid_simpL2_qp11_qt7_decompJPEG_1024x1024_Q75, 4.63, 0.069005, 0.076904, 0.097117, 0.074449
Orchid_simpL2_qp9_qt9_decompJPEG_512x512_Q50, 4.60, 0.079474, 0.081238, 0.110881, 0.080309
Orchid_simpL3_qp10_qt6_decompJPEG_512x512_Q25, 3.45, 0.103540, 0.143022, 0.136782, 0.131688
Orchid_simpL3_qp10_qt7_decompJPEG_2048x2048_Q25, 4.67, 0.078415, 0.086077, 0.113471, 0.075364
Orchid_simpL3_qp8_qt10_decompJPEG_1024x1024_Q50, 4.39, 0.093500, 0.095274, 0.164237, 0.082704
Orchid_simpL3_qp9_qt8_decompJPEG_2048x2048_Q90, 4.62, 0.074827, 0.068085, 0.112955, 0.056555
Orchid_simpL4_qp10_qt9_decompJPEG_512x512_Q75, 4.84, 0.069144, 0.075817, 0.102287, 0.071590
Orchid_simpL4_qp11_qt7_decompJPEG_712x712_Q25, 4.30, 0.075413, 0.099817, 0.114094, 0.090303
Orchid_simpL6_qp8_qt6_decompJPEG_1440x1440_Q25, 3.28, 0.134524, 0.165733, 0.209063, 0.145814
Orchid_simpL7_qp10_qt6_decompJPEG_712x712_Q50, 3.62, 0.123855, 0.154898, 0.206221, 0.131417
Orchid_simpL8_qp10_qt6_decompJPEG_512x512_Q10, 3.09, 0.154996, 0.217299, 0.246012, 0.202242
