ObjectName, MOS, LPIPS
PlaningMachine200K_simpL10_qp7_qt6_decompJPEG_712x712_Q90, 1.12, 0.964158, 0.993048, 0.985096, 0.986781
PlaningMachine200K_simpL10_qp7_qt7_decompJPEG_1024x1024_Q75, 1.02, 0.966503, 0.993696, 0.986258, 0.986499
PlaningMachine200K_simpL10_qp7_qt7_decompJPEG_2048x2048_Q75, 1.19, 0.965928, 0.993305, 0.985962, 0.986169
PlaningMachine200K_simpL10_qp7_qt7_decompJPEG_2048x2048_Q90, 1.14, 0.966572, 0.993197, 0.985996, 0.985894
PlaningMachine200K_simpL10_qp8_qt10_decompJPEG_1440x1440_Q90, 1.07, 0.966372, 0.993685, 0.987378, 0.988431
PlaningMachine200K_simpL1_qp10_qt10_decompJPEG_1024x1024_Q75, 4.34, 0.196868, 0.255695, 0.174857, 0.231780
PlaningMachine200K_simpL1_qp10_qt10_decompJPEG_712x712_Q75, 4.46, 0.198169, 0.263870, 0.183439, 0.238015
PlaningMachine200K_simpL1_qp11_qt10_decompJPEG_2048x2048_Q90, 4.17, 0.186752, 0.235771, 0.162188, 0.218228
PlaningMachine200K_simpL1_qp11_qt7_decompJPEG_1024x1024_Q10, 4.22, 0.314451, 0.343774, 0.275876, 0.318602
PlaningMachine200K_simpL1_qp7_qt7_decompJPEG_512x512_Q10, 1.98, 0.609060, 0.635112, 0.660577, 0.646740
PlaningMachine200K_simpL1_qp8_qt9_decompJPEG_1024x1024_Q90, 3.02, 0.403562, 0.389668, 0.315028, 0.398832
PlaningMachine200K_simpL2_qp7_qt6_decompJPEG_512x512_Q25, 1.79, 0.570237, 0.661219, 0.661572, 0.599933
PlaningMachine200K_simpL2_qp8_qt6_decompJPEG_512x512_Q75, 2.49, 0.485149, 0.487449, 0.431802, 0.476160
PlaningMachine200K_simpL2_qp9_qt9_decompJPEG_1024x1024_Q90, 4.02, 0.229608, 0.300596, 0.206663, 0.263301
PlaningMachine200K_simpL3_qp9_qt7_decompJPEG_1024x1024_Q90, 3.65, 0.274296, 0.349200, 0.250945, 0.319860
PlaningMachine200K_simpL5_qp7_qt10_decompJPEG_2048x2048_Q25, 2.26, 0.493397, 0.556897, 0.562628, 0.507567
PlaningMachine200K_simpL7_qp10_qt6_decompJPEG_512x512_Q75, 3.40, 0.319207, 0.408734, 0.346133, 0.357766
PlaningMachine200K_simpL7_qp10_qt8_decompJPEG_2048x2048_Q25, 4.43, 0.253443, 0.306012, 0.227535, 0.276034
PlaningMachine200K_simpL7_qp11_qt6_decompJPEG_1024x1024_Q50, 3.55, 0.322697, 0.408067, 0.346592, 0.350828
PlaningMachine200K_simpL7_qp11_qt6_decompJPEG_512x512_Q75, 3.77, 0.312280, 0.404589, 0.345460, 0.345728
PlaningMachine200K_simpL7_qp11_qt6_decompJPEG_512x512_Q90, 3.83, 0.315325, 0.404675, 0.341370, 0.340535
PlaningMachine200K_simpL7_qp9_qt6_decompJPEG_1024x1024_Q90, 3.05, 0.350218, 0.416740, 0.358233, 0.384491
PlaningMachine200K_simpL7_qp9_qt6_decompJPEG_1440x1440_Q25, 3.19, 0.359745, 0.430369, 0.358857, 0.405370
PlaningMachine200K_simpL8_qp11_qt10_decompJPEG_512x512_Q50, 4.19, 0.272195, 0.307605, 0.239540, 0.285449
PlaningMachine200K_simpL8_qp7_qt10_decompJPEG_1024x1024_Q10, 2.48, 0.528045, 0.570873, 0.504264, 0.504426
PlaningMachine200K_simpL8_qp8_qt10_decompJPEG_512x512_Q50, 3.09, 0.363082, 0.403580, 0.304661, 0.369216
PlaningMachine200K_simpL8_qp9_qt10_decompJPEG_712x712_Q90, 3.89, 0.273571, 0.308240, 0.232465, 0.295454
PlaningMachine200K_simpL8_qp9_qt8_decompJPEG_1024x1024_Q90, 3.93, 0.285471, 0.321670, 0.244893, 0.303297
PlaningMachine200K_simpL8_qp9_qt9_decompJPEG_512x512_Q50, 3.93, 0.296894, 0.327722, 0.247740, 0.310270
PlaningMachine200K_simpL9_qp10_qt10_decompJPEG_512x512_Q75, 4.07, 0.323445, 0.384939, 0.300254, 0.347901
PlaningMachine200K_simpL9_qp10_qt6_decompJPEG_1024x1024_Q90, 3.16, 0.383011, 0.474416, 0.401973, 0.427397
PlaningMachine200K_simpL9_qp10_qt6_decompJPEG_712x712_Q25, 3.43, 0.389475, 0.478779, 0.407102, 0.438279
PlaningMachine200K_simpL9_qp10_qt7_decompJPEG_712x712_Q25, 3.55, 0.350945, 0.414682, 0.334561, 0.388402
PlaningMachine200K_simpL9_qp7_qt7_decompJPEG_512x512_Q25, 2.14, 0.480423, 0.574853, 0.538323, 0.544407
PlaningMachine200K_simpL9_qp8_qt10_decompJPEG_1440x1440_Q90, 3.31, 0.369907, 0.435685, 0.345017, 0.399143
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_1024x1024_Q75, 2.39, 0.429890, 0.525584, 0.439781, 0.472182
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_1440x1440_Q10, 2.70, 0.482518, 0.556932, 0.482525, 0.498413
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_1440x1440_Q50, 2.51, 0.434566, 0.518298, 0.444376, 0.472155
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_1440x1440_Q90, 2.21, 0.430121, 0.517301, 0.442763, 0.468814
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_2048x2048_Q10, 2.50, 0.482221, 0.561377, 0.483100, 0.509230
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_2048x2048_Q25, 2.56, 0.437149, 0.530369, 0.445455, 0.479499
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_2048x2048_Q75, 2.37, 0.430760, 0.526042, 0.443244, 0.473197
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_2048x2048_Q90, 2.51, 0.430193, 0.526451, 0.442372, 0.473824
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_512x512_Q25, 2.52, 0.441204, 0.536868, 0.446153, 0.491758
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_512x512_Q90, 2.42, 0.427977, 0.521520, 0.436646, 0.475203
PlaningMachine200K_simpL9_qp8_qt6_decompJPEG_712x712_Q10, 2.67, 0.488118, 0.549781, 0.481475, 0.523012
