ObjectName, MOS, LPIPS
JaneAnne_WithBase_simpL1_qp10_qt7_decompJPEG_512x512_Q50, 2.12, 0.762677, 0.649573, 0.804645, 0.807856
JaneAnne_WithBase_simpL1_qp10_qt7_decompJPEG_512x512_Q90, 2.19, 0.755373, 0.654627, 0.800980, 0.809093
JaneAnne_WithBase_simpL1_qp11_qt7_decompJPEG_512x512_Q25, 2.14, 0.747891, 0.638709, 0.802116, 0.787021
JaneAnne_WithBase_simpL1_qp11_qt7_decompJPEG_512x512_Q50, 2.05, 0.759778, 0.648107, 0.799273, 0.788867
JaneAnne_WithBase_simpL1_qp11_qt7_decompJPEG_512x512_Q90, 2.27, 0.752366, 0.651868, 0.794648, 0.787959
JaneAnne_WithBase_simpL1_qp8_qt10_decompJPEG_512x512_Q25, 2.24, 0.603316, 0.612865, 0.665430, 0.837631
JaneAnne_WithBase_simpL1_qp8_qt10_decompJPEG_512x512_Q50, 2.48, 0.607418, 0.611767, 0.647785, 0.831091
JaneAnne_WithBase_simpL1_qp8_qt10_decompJPEG_512x512_Q90, 2.36, 0.592833, 0.608270, 0.632492, 0.828926
JaneAnne_WithBase_simpL1_qp8_qt10_decompJPEG_712x712_Q25, 2.02, 0.607472, 0.609912, 0.646647, 0.837379
JaneAnne_WithBase_simpL1_qp8_qt9_decompJPEG_512x512_Q25, 2.00, 0.738040, 0.673093, 0.731587, 0.847499
JaneAnne_WithBase_simpL2_qp10_qt9_decompJPEG_2048x2048_Q50, 2.66, 0.484169, 0.382238, 0.529094, 0.682139
JaneAnne_WithBase_simpL2_qp11_qt10_decompJPEG_712x712_Q25, 4.19, 0.194098, 0.181664, 0.275789, 0.378614
JaneAnne_WithBase_simpL2_qp11_qt7_decompJPEG_512x512_Q50, 2.33, 0.756445, 0.650249, 0.796916, 0.795233
JaneAnne_WithBase_simpL2_qp8_qt10_decompJPEG_512x512_Q50, 2.39, 0.591974, 0.613083, 0.644885, 0.831661
JaneAnne_WithBase_simpL2_qp9_qt9_decompJPEG_712x712_Q75, 2.62, 0.565104, 0.479832, 0.577374, 0.760368
JaneAnne_WithBase_simpL3_qp10_qt7_decompJPEG_512x512_Q90, 1.91, 0.755704, 0.654940, 0.796433, 0.812499
JaneAnne_WithBase_simpL3_qp11_qt9_decompJPEG_512x512_Q50, 2.91, 0.389560, 0.302785, 0.486965, 0.601767
JaneAnne_WithBase_simpL3_qp8_qt10_decompJPEG_512x512_Q25, 2.35, 0.589576, 0.620065, 0.653904, 0.826291
JaneAnne_WithBase_simpL3_qp9_qt6_decompJPEG_512x512_Q75, 1.81, 0.798230, 0.685740, 0.864622, 0.843685
JaneAnne_WithBase_simpL4_qp10_qt8_decompJPEG_512x512_Q75, 2.42, 0.650275, 0.554350, 0.723154, 0.766788
JaneAnne_WithBase_simpL4_qp9_qt10_decompJPEG_512x512_Q50, 3.45, 0.307083, 0.385957, 0.423676, 0.697365
