ObjectName, MOS, LPIPS
bronzeCat_simpL10_qp10_qt10_decompJPEG_1024x1024_Q50, 2.80, 0.506667, 0.337211, 0.355943, 0.374079
bronzeCat_simpL10_qp10_qt10_decompJPEG_1440x1440_Q50, 2.71, 0.512404, 0.317481, 0.341658, 0.359169
bronzeCat_simpL10_qp10_qt10_decompJPEG_2048x2048_Q90, 2.71, 0.475562, 0.265308, 0.265957, 0.305179
bronzeCat_simpL10_qp10_qt7_decompJPEG_2048x2048_Q50, 2.64, 0.576171, 0.423290, 0.406103, 0.427667
bronzeCat_simpL10_qp10_qt8_decompJPEG_2048x2048_Q50, 2.98, 0.529853, 0.355376, 0.358542, 0.376606
bronzeCat_simpL10_qp11_qt9_decompJPEG_1024x1024_Q25, 2.38, 0.572505, 0.417757, 0.449598, 0.475054
bronzeCat_simpL10_qp8_qt10_decompJPEG_1440x1440_Q90, 2.67, 0.538552, 0.332121, 0.350657, 0.378557
bronzeCat_simpL10_qp8_qt10_decompJPEG_2048x2048_Q90, 2.74, 0.517366, 0.311871, 0.304549, 0.344384
bronzeCat_simpL10_qp8_qt7_decompJPEG_2048x2048_Q90, 2.54, 0.596223, 0.422955, 0.400022, 0.433342
bronzeCat_simpL10_qp8_qt8_decompJPEG_1024x1024_Q75, 2.93, 0.572158, 0.383272, 0.400243, 0.409601
bronzeCat_simpL10_qp8_qt8_decompJPEG_1024x1024_Q90, 2.73, 0.561340, 0.369884, 0.382687, 0.397402
bronzeCat_simpL10_qp8_qt8_decompJPEG_2048x2048_Q25, 2.76, 0.581510, 0.392220, 0.413003, 0.430666
bronzeCat_simpL10_qp8_qt8_decompJPEG_2048x2048_Q75, 2.66, 0.562765, 0.363715, 0.370876, 0.395899
bronzeCat_simpL10_qp8_qt8_decompJPEG_2048x2048_Q90, 2.80, 0.558073, 0.358651, 0.365844, 0.392514
bronzeCat_simpL10_qp8_qt9_decompJPEG_2048x2048_Q25, 2.74, 0.547685, 0.354081, 0.374483, 0.402104
bronzeCat_simpL10_qp9_qt7_decompJPEG_1440x1440_Q25, 2.36, 0.614406, 0.469706, 0.482894, 0.480746
bronzeCat_simpL10_qp9_qt7_decompJPEG_2048x2048_Q25, 2.60, 0.601502, 0.444066, 0.433058, 0.454403
bronzeCat_simpL10_qp9_qt8_decompJPEG_2048x2048_Q25, 2.70, 0.560912, 0.382031, 0.390482, 0.410893
bronzeCat_simpL10_qp9_qt9_decompJPEG_1440x1440_Q25, 3.00, 0.558703, 0.377014, 0.397161, 0.416376
bronzeCat_simpL10_qp9_qt9_decompJPEG_2048x2048_Q25, 2.79, 0.530755, 0.333485, 0.341130, 0.379195
bronzeCat_simpL1_qp10_qt10_decompJPEG_1024x1024_Q75, 4.49, 0.302830, 0.304856, 0.326473, 0.315119
bronzeCat_simpL1_qp10_qt8_decompJPEG_1024x1024_Q10, 3.93, 0.539382, 0.595430, 0.587489, 0.604906
bronzeCat_simpL1_qp10_qt8_decompJPEG_512x512_Q50, 4.09, 0.483357, 0.554593, 0.564885, 0.573795
bronzeCat_simpL1_qp10_qt8_decompJPEG_512x512_Q75, 4.00, 0.465847, 0.539215, 0.536859, 0.540459
bronzeCat_simpL1_qp10_qt8_decompJPEG_512x512_Q90, 4.29, 0.453336, 0.512348, 0.519086, 0.527047
bronzeCat_simpL1_qp10_qt9_decompJPEG_1440x1440_Q50, 4.39, 0.358258, 0.370310, 0.389712, 0.386719
bronzeCat_simpL1_qp10_qt9_decompJPEG_2048x2048_Q10, 4.02, 0.459506, 0.479142, 0.485188, 0.492132
bronzeCat_simpL1_qp10_qt9_decompJPEG_512x512_Q50, 4.41, 0.425778, 0.483774, 0.514892, 0.528180
bronzeCat_simpL1_qp10_qt9_decompJPEG_512x512_Q90, 4.34, 0.371416, 0.411363, 0.450061, 0.445979
bronzeCat_simpL1_qp11_qt9_decompJPEG_512x512_Q75, 4.50, 0.257520, 0.347918, 0.351255, 0.360212
bronzeCat_simpL1_qp11_qt9_decompJPEG_712x712_Q90, 4.69, 0.201162, 0.247702, 0.248395, 0.260145
bronzeCat_simpL2_qp10_qt10_decompJPEG_2048x2048_Q10, 4.33, 0.406507, 0.411757, 0.426486, 0.440339
bronzeCat_simpL2_qp10_qt7_decompJPEG_2048x2048_Q50, 2.70, 0.527358, 0.621299, 0.574419, 0.594869
bronzeCat_simpL2_qp10_qt8_decompJPEG_512x512_Q50, 3.93, 0.464895, 0.543502, 0.551390, 0.569809
bronzeCat_simpL2_qp10_qt9_decompJPEG_1024x1024_Q10, 3.40, 0.485253, 0.524682, 0.550314, 0.574660
bronzeCat_simpL2_qp10_qt9_decompJPEG_2048x2048_Q10, 4.05, 0.442545, 0.467477, 0.475955, 0.487169
bronzeCat_simpL2_qp10_qt9_decompJPEG_512x512_Q90, 4.22, 0.343584, 0.400269, 0.433695, 0.437188
bronzeCat_simpL2_qp11_qt10_decompJPEG_2048x2048_Q10, 4.36, 0.310099, 0.327362, 0.332625, 0.339145
bronzeCat_simpL2_qp9_qt9_decompJPEG_512x512_Q75, 3.14, 0.771350, 0.653584, 0.853687, 0.640198
bronzeCat_simpL3_qp10_qt8_decompJPEG_2048x2048_Q50, 4.05, 0.395879, 0.479483, 0.439010, 0.474067
bronzeCat_simpL3_qp11_qt9_decompJPEG_2048x2048_Q10, 4.23, 0.341680, 0.374977, 0.380926, 0.393959
bronzeCat_simpL3_qp8_qt7_decompJPEG_1440x1440_Q75, 1.50, 0.989771, 0.931578, 0.967209, 0.918784
bronzeCat_simpL4_qp10_qt7_decompJPEG_2048x2048_Q10, 2.50, 0.596324, 0.676719, 0.631937, 0.672732
bronzeCat_simpL5_qp11_qt9_decompJPEG_2048x2048_Q10, 4.37, 0.339884, 0.366865, 0.374493, 0.380725
bronzeCat_simpL5_qp9_qt10_decompJPEG_2048x2048_Q50, 3.21, 0.643443, 0.459478, 0.650422, 0.451769
bronzeCat_simpL6_qp9_qt10_decompJPEG_712x712_Q75, 3.30, 0.577926, 0.464165, 0.616328, 0.459605
bronzeCat_simpL6_qp9_qt10_decompJPEG_712x712_Q90, 3.05, 0.567336, 0.438235, 0.592080, 0.430212
bronzeCat_simpL6_qp9_qt9_decompJPEG_2048x2048_Q90, 3.45, 0.580799, 0.460022, 0.586592, 0.437682
bronzeCat_simpL7_qp9_qt10_decompJPEG_512x512_Q90, 3.12, 0.451973, 0.464646, 0.525104, 0.472345
bronzeCat_simpL7_qp9_qt8_decompJPEG_1024x1024_Q75, 3.30, 0.507084, 0.521877, 0.548559, 0.489817
bronzeCat_simpL8_qp10_qt7_decompJPEG_1440x1440_Q50, 3.30, 0.421872, 0.551875, 0.491321, 0.530068
bronzeCat_simpL8_qp11_qt10_decompJPEG_512x512_Q75, 4.23, 0.254459, 0.356827, 0.373877, 0.365644
bronzeCat_simpL8_qp9_qt9_decompJPEG_712x712_Q25, 3.78, 0.373842, 0.491693, 0.456064, 0.500749
bronzeCat_simpL9_qp10_qt7_decompJPEG_1440x1440_Q90, 3.31, 0.396203, 0.498022, 0.434477, 0.466899
bronzeCat_simpL9_qp11_qt10_decompJPEG_512x512_Q25, 3.51, 0.419822, 0.560722, 0.610316, 0.588138
bronzeCat_simpL9_qp11_qt7_decompJPEG_1024x1024_Q75, 3.48, 0.383985, 0.480977, 0.434090, 0.450997
bronzeCat_simpL9_qp11_qt8_decompJPEG_512x512_Q25, 3.59, 0.390486, 0.542904, 0.543183, 0.547293
bronzeCat_simpL9_qp9_qt9_decompJPEG_1440x1440_Q10, 3.54, 0.444290, 0.457734, 0.477339, 0.458216
